@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,28,3,13,0,3.3333,FALSE
20,29,6,20,0.666667,2,FALSE
7,19,2,7,1,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,23,13,10,0.333333,1.1667,FALSE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
4,29,58,3,1,1.5625,TRUE
10,36,2,10,1,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
