@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.142857,241,29,FALSE
36,2,9,0,FALSE
0,0.142857,241,29,FALSE
0,0.840643,598,9.103448,FALSE
91,2,14,0,FALSE
1,2,50,24,FALSE
1,2,15,6.5,FALSE
36,2,9,0,FALSE
21,2,7,0,FALSE
79,1.030769,805,55.785714,FALSE
79,1.030769,805,55.785714,FALSE
374,1,422,14.035714,FALSE
1,2,15,6.5,FALSE
5,0.583333,131,17.428571,FALSE
0,0.62963,362,34.6,FALSE
15,0.833333,189,25.714286,FALSE
526,0.998047,300,7.606061,FALSE
0,2,1,0,FALSE
1,2,15,6.5,FALSE
1,2,7,2.5,FALSE
241,0.733333,1095,34.16129,FALSE
1,0.5,79,25,FALSE
0,0.59,357,15.761905,FALSE
0,0.833333,62,14,FALSE
91,2,14,0,FALSE
1,2,7,2.5,FALSE
0,0.817582,914,24.027778,FALSE
36,2,82,8.111111,FALSE
27,0.844444,79,6.4,FALSE
1,2,15,6.5,FALSE
0,0.59,357,15.761905,FALSE
1,2,15,6.5,FALSE
1,2,7,2.5,FALSE
1,0.583333,297,41.142857,FALSE
79,1.030769,805,55.785714,FALSE
211,0.619048,452,19.5,FALSE
24,2,153,11.75,FALSE
3,2,3,0,FALSE
526,0.998047,300,7.606061,FALSE
36,2,9,0,FALSE
0,0.6875,622,34.882353,FALSE
1,0.583333,297,41.142857,FALSE
91,2,14,0,FALSE
1,0.583333,297,41.142857,FALSE
0,2,1,0,FALSE
0,2,20,15,FALSE
0,0,101,15.666667,FALSE
1,2,50,24,FALSE
15,2,282,46,FALSE
78,2,40,2.076923,FALSE
1,2,50,24,FALSE
5826,0.967949,837,6.559633,FALSE
0,0.2,49,7,FALSE
4,0.75,44,7.4,FALSE
0,2,1,0,FALSE
0,2,36,28,FALSE
64,0.981818,586,47.416667,FALSE
0,0.833333,62,14,FALSE
1,0.5,107,34,FALSE
0,0.62963,362,34.6,FALSE
1,2,7,2.5,FALSE
0,0.833333,62,14,FALSE
24,2,153,11.75,FALSE
3,2,3,0,FALSE
5,0.583333,131,17.428571,FALSE
0,2,1,0,FALSE
66,2,12,0,FALSE
1,2,7,2.5,FALSE
0,0.833333,62,14,FALSE
1,0.583333,297,41.142857,FALSE
202,0.851541,775,13.769231,TRUE
0,0,25,11,TRUE
932,0.568182,1193,25.4,TRUE
1,0.5,595,197,TRUE
0,0.6875,82,13.8,TRUE
0,0.4375,115,21.2,TRUE
0,2,2,0,TRUE
0,0.5,289,46.5,TRUE
21,2,250,34.714286,TRUE
167,0.909091,797,33.26087,TRUE
0,0.2,88,6.909091,TRUE
1,0.5,314,103.333333,TRUE
0,0,25,11,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
0,0.166667,119,15.714286,TRUE
0,0.919838,2568,25.614583,TRUE
0,0.6875,82,13.8,TRUE
0,0.166667,119,15.714286,TRUE
167,0.909091,797,33.26087,TRUE
0,0,25,11,TRUE
0,0.75,100,31.666667,TRUE
1224,0.895408,1289,21,TRUE
0,0.919838,2568,25.614583,TRUE
202,0.851541,775,13.769231,TRUE
932,0.568182,1193,25.4,TRUE
0,2,27,10,TRUE
0,0,25,11,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
547,0.918293,1046,23.428571,TRUE
167,0.909091,797,33.26087,TRUE
375,0.780488,2042,47.333333,TRUE
8,1.246296,2125,397,TRUE
1,0.5,314,103.333333,TRUE
0,0.5,157,21.142857,TRUE
21,2,258,35.857143,TRUE
470,0.956012,371,10.25,TRUE
470,0.956012,371,10.25,TRUE
21,2,258,35.857143,TRUE
172,0.863636,589,22.12,TRUE
172,0.863636,589,22.12,TRUE
0,2,203,0,TRUE
470,0.956012,371,10.25,TRUE
188,0.947368,312,14.25,TRUE
6,2,81,19.25,TRUE
2,0.333333,475,117.25,TRUE
0,2,2,0,TRUE
188,0.947368,312,14.25,TRUE
0,0.6875,82,13.8,TRUE
0,0,25,11,TRUE
6,2,81,19.25,TRUE
0,2,2,0,TRUE
0,2,203,0,TRUE
0,0.5,289,46.5,TRUE
375,0.780488,2042,47.333333,TRUE
0,1.095238,54,10.75,TRUE
0,0.5,289,46.5,TRUE
188,0.947368,312,14.25,TRUE
0,0.4375,115,21.2,TRUE
932,0.568182,1193,25.4,TRUE
8,1.246296,2125,397,TRUE
0,0.4375,115,21.2,TRUE
167,0.909091,797,33.26087,TRUE
0,2,203,0,TRUE
21,2,250,34.714286,TRUE
0,2,203,0,TRUE
221,0.964286,327,13.681818,TRUE
1,2,10,4,TRUE
0,0.919838,2568,25.614583,TRUE
