@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.666667,272,23.181818,FALSE
0,0.7,183,28.5,FALSE
83,0.821429,210,12.866667,FALSE
1,1.3,875,289,FALSE
1,0.75,499,69.714286,FALSE
0,0.083333,369,27.307692,FALSE
1,2,17,0,FALSE
1,0.553571,477,30.533333,FALSE
2,0.625,110,20.6,FALSE
0,2,1,0,FALSE
1,0.553571,477,30.533333,FALSE
0,0.633333,375,32.545455,FALSE
112,0.777778,509,30.625,FALSE
36,1.125,19,0,FALSE
6,2,161,39.25,FALSE
2147,0.882716,2845,33.5,FALSE
3,2,25,7.333333,FALSE
0,2,4,0,FALSE
5,0.555556,65,5.3,FALSE
3,2,169,55.333333,FALSE
0,0.25,84,15.4,FALSE
0,0.633333,375,32.545455,FALSE
0,0.333333,123,29.5,FALSE
0,2,5,4,FALSE
0,2,5,4,FALSE
83,0.821429,210,12.866667,FALSE
0,0.083333,369,27.307692,FALSE
0,2,1,0,FALSE
0,0,104,50.5,FALSE
10,2,19,2.8,FALSE
31,0.717949,344,23.142857,FALSE
0,0.333333,123,29.5,FALSE
1,2,44,21,FALSE
1,2,9,3.5,FALSE
0,0.833333,62,14,FALSE
0,2,1,0,FALSE
6,2,161,39.25,FALSE
112,0.777778,509,30.625,FALSE
5191,0.943807,1853,15.627273,FALSE
1,0.333333,70,8.857143,FALSE
1,2,44,21,FALSE
2,0.625,110,20.6,FALSE
0,0.7,183,28.5,FALSE
0,0.333333,213,34,FALSE
36,2,82,8.111111,FALSE
0,2,4,0,FALSE
0,2,5,4,FALSE
0,2,1,0,FALSE
3,2,169,55.333333,FALSE
0,0.633333,375,32.545455,FALSE
1,2,42,13,FALSE
28,0.5,207,21.888889,FALSE
0,2,1,0,FALSE
1,2,9,3.5,FALSE
0,0.363636,149,11.25,FALSE
0,0.666667,272,23.181818,FALSE
13,0.861111,99,11.428571,FALSE
0,0.681818,365,28.583333,FALSE
1176,1,743,14.142857,FALSE
0,0,104,50.5,FALSE
1,2,9,3.5,FALSE
2,0.625,110,20.6,FALSE
0,0.7,183,28.5,FALSE
0,2,4,3,FALSE
5,0.555556,65,5.3,FALSE
1,2,13,5.5,FALSE
0,0.142857,135,15.625,FALSE
0,0.681818,365,28.583333,FALSE
6,2,39,8.75,FALSE
0,0.25,84,15.4,FALSE
26,0.942857,91,9.75,TRUE
5,0.733333,321,44.142857,TRUE
15,2,6,0,TRUE
14,0.839286,100,10.5,TRUE
8,1.247951,4275,805.2,TRUE
172,0.863636,589,22.12,TRUE
1,2,61,29.5,TRUE
26,0.942857,91,9.75,TRUE
8,1.247951,4275,805.2,TRUE
3140,0.912698,1307,14.235294,TRUE
8,1.247951,4275,805.2,TRUE
29,0.825,135,10.909091,TRUE
0,0.333333,123,29.5,TRUE
8,1.247951,4275,805.2,TRUE
3,2,31,9.333333,TRUE
130,0.847953,1393,68.2,TRUE
0,0.444444,588,57.4,TRUE
14,0.839286,100,10.5,TRUE
0,0.416667,87,19.75,TRUE
14,0.839286,100,10.5,TRUE
172,0.863636,589,22.12,TRUE
29,0.769231,546,37.642857,TRUE
172,0.863636,589,22.12,TRUE
5,0.733333,321,44.142857,TRUE
1,0.5,234,76.666667,TRUE
29,0.769231,546,37.642857,TRUE
0,2,4,3,TRUE
0,2,4,3,TRUE
14,0.483333,680,50.153846,TRUE
3,2,31,9.333333,TRUE
8,1.247951,4275,805.2,TRUE
130,0.847953,1393,68.2,TRUE
8,1.247951,4275,805.2,TRUE
0,0.734694,477,20.363636,TRUE
0,0.444444,588,57.4,TRUE
29,0.825,135,10.909091,TRUE
8,0.541667,257,18.615385,TRUE
210,0.916667,979,37.6,TRUE
14,0.839286,100,10.5,TRUE
617,0.86031,2384,55.5,TRUE
130,0.847953,1393,68.2,TRUE
311,0.978632,432,14,TRUE
15,2,6,0,TRUE
29,0.769231,546,37.642857,TRUE
0,0.734694,477,20.363636,TRUE
0,0.734694,477,20.363636,TRUE
714,0.629167,1450,22.639344,TRUE
8,1.247951,4275,805.2,TRUE
2203,0.934524,1065,12.346154,TRUE
26,0.942857,91,9.75,TRUE
0,0.333333,123,29.5,TRUE
1,2,30,14,TRUE
2203,0.934524,1065,12.346154,TRUE
3,2,169,55.333333,TRUE
15,2,6,0,TRUE
14,0.839286,100,10.5,TRUE
130,0.847953,1393,68.2,TRUE
714,0.629167,1450,22.639344,TRUE
2107,0.938127,1315,17.414286,TRUE
311,0.978632,432,14,TRUE
3,2,169,55.333333,TRUE
28,0.625,221,23.222222,TRUE
0,0.734694,477,20.363636,TRUE
0,0.64,380,33.090909,TRUE
15,2,6,0,TRUE
2107,0.938127,1315,17.414286,TRUE
2330,1.005793,2601,36.217391,TRUE
8,1.247951,4275,805.2,TRUE
8,1.247951,4275,805.2,TRUE
0,2,4,3,TRUE
