@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.62963,99,8.6,FALSE
36,2,82,8.111111,FALSE
3,2,25,7.333333,FALSE
0,0.640625,1655,55.517241,FALSE
0,0,18,7.5,FALSE
0,2,1,0,FALSE
0,0.5,498,22.47619,FALSE
287,0.978462,414,13.923077,FALSE
1,2,23,10.5,FALSE
3,2,3,0,FALSE
0,0.62963,99,8.6,FALSE
0,2,4,3,FALSE
0,0.25,129,24.4,FALSE
3,0.329412,833,45,FALSE
62,0.757813,276,14.764706,FALSE
287,0.978462,414,13.923077,FALSE
36,2,9,0,FALSE
6,2,94,22.5,FALSE
516,0.929143,831,21.388889,FALSE
53,0.9,90,7.090909,FALSE
6,2,94,22.5,FALSE
36,2,82,8.111111,FALSE
254,0.902778,559,21.12,FALSE
0,0.25,129,24.4,FALSE
1,2,26,12,FALSE
6,0.809524,279,33.125,FALSE
0,0.55,127,10.363636,FALSE
0,0,18,7.5,FALSE
0,1.211538,391,69.4,FALSE
3,2,31,9.333333,FALSE
1,2,31,14.5,FALSE
0,0.25,129,24.4,FALSE
17,0.788889,665,64.5,FALSE
516,0.929143,831,21.388889,FALSE
0,2,1,0,FALSE
0,0,18,7.5,FALSE
0,0.783972,437,9.238095,FALSE
6,2,94,22.5,FALSE
3,2,3,0,FALSE
6,2,20,4,FALSE
3,2,10,2.333333,FALSE
0,2,4,3,FALSE
3,2,3,0,FALSE
1,2,44,21,FALSE
0,0.416667,237,45.8,FALSE
0,0.666667,28,5.25,FALSE
254,0.902778,559,21.12,FALSE
0,0.25,129,24.4,FALSE
6,2,94,22.5,FALSE
10,2,8,0.6,FALSE
0,0.25,129,24.4,FALSE
62,0.757813,276,14.764706,FALSE
3,2,25,7.333333,FALSE
36,2,9,0,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
40,0.638889,352,25.846154,FALSE
0,0.640625,1655,55.517241,FALSE
0,2,1,0,FALSE
40,0.638889,352,25.846154,FALSE
0,0.444444,152,36.25,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,10,2.333333,FALSE
6,2,94,22.5,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
1,0.5,314,103.333333,FALSE
0,0,213,29.285714,FALSE
0,2,4,3,FALSE
21,1.166667,389,54.428571,FALSE
0,0.628571,158,9.2,TRUE
1,2,2,0,TRUE
6589,0.939696,3260,25.162602,TRUE
1,2,2,0,TRUE
2365,0.958128,2049,27.450704,TRUE
1,0.5,426,140.666667,TRUE
201,0.52381,715,31.454545,TRUE
1,2,2,0,TRUE
1,0.5,599,198.333333,TRUE
0,0.083333,562,138.5,TRUE
0,0,25,11,TRUE
1,0.5,499,165,TRUE
9,1,658,92.714286,TRUE
8,1.246296,2125,397,TRUE
0,0.5,172,20.25,TRUE
1,2,14,6,TRUE
0,0.083333,562,138.5,TRUE
222,0.855967,2480,87.25,TRUE
1,2,14,6,TRUE
222,0.855967,2480,87.25,TRUE
1,0.5,234,76.666667,TRUE
9,1,658,92.714286,TRUE
0,0.628571,158,9.2,TRUE
6589,0.939696,3260,25.162602,TRUE
1,0.5,1248,414.666667,TRUE
10,2,19,2.8,TRUE
0,1.02716,476,22,TRUE
9,1,658,92.714286,TRUE
1,2,14,6,TRUE
375,0.780488,2044,47.380952,TRUE
8,1.247951,4275,805.2,TRUE
9,1,658,92.714286,TRUE
0,0.5,172,20.25,TRUE
6,0.375,123,12.555556,TRUE
6,2,4,0,TRUE
8,0.428571,163,19.25,TRUE
222,0.855967,2480,87.25,TRUE
8,1.247951,4275,805.2,TRUE
0,2,9,3,TRUE
1,0.5,426,140.666667,TRUE
0,0.5,172,20.25,TRUE
0,2,9,3,TRUE
0,0,25,11,TRUE
9,1,658,92.714286,TRUE
201,0.52381,715,31.454545,TRUE
4,0.5,22,3.2,TRUE
1,0.5,614,203.333333,TRUE
13,2,58,8.666667,TRUE
0,1.02716,476,22,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,599,198.333333,TRUE
0,0.628571,158,9.2,TRUE
1,0.5,234,76.666667,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
0,0.5,172,20.25,TRUE
4,0.5,22,3.2,TRUE
35,0.77381,573,36.8,TRUE
35,0.77381,573,36.8,TRUE
6,0.375,123,12.555556,TRUE
6589,0.939696,3260,25.162602,TRUE
0,0,25,11,TRUE
0,0.083333,562,138.5,TRUE
222,0.855967,2480,87.25,TRUE
0,0.628571,158,9.2,TRUE
10,2,198,38.6,TRUE
375,0.780488,2044,47.380952,TRUE
0,1.02716,476,22,TRUE
1,0.5,1248,414.666667,TRUE
