@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,43,9.75,FALSE
71,0.706349,827,36.045455,FALSE
0,1.269231,80,12.5,FALSE
66,2,12,0,FALSE
0,0.25,149,28.4,FALSE
0,0.5,106,10.555556,FALSE
1,2,103,49.5,FALSE
0,2,1,0,FALSE
0,0,51,15.666667,FALSE
1,2,15,6.5,FALSE
0,0.447368,184,8.1,FALSE
1,1.423077,3769,1251,FALSE
14,0.583333,268,19.076923,FALSE
0,0.616667,353,66.6,FALSE
0,0.25,149,28.4,FALSE
0,0,67,20,FALSE
6,0.916667,41,6.6,FALSE
1,2,103,49.5,FALSE
4474,0.941667,2010,19.463918,FALSE
9,0.5,55,6.714286,FALSE
21,2,7,0,FALSE
0,0,51,15.666667,FALSE
0,0.5,118,15.571429,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
0,0.5,289,46.5,FALSE
1,2,13,5.5,FALSE
1,2,7,2.5,FALSE
6,2,43,9.75,FALSE
55,2,79,6.181818,FALSE
1,1,25,6.666667,FALSE
1,2,109,53.5,FALSE
17,0.777778,106,9.1,FALSE
254,0.902778,559,21.12,FALSE
0,1.269231,80,12.5,FALSE
1,1,25,6.666667,FALSE
53,0.9,90,7.090909,FALSE
4,0.666667,29,5.75,FALSE
1,2,44,21,FALSE
0,2,12,9,FALSE
55,2,79,6.181818,FALSE
0,0.447368,184,8.1,FALSE
351,2,393,13.555556,FALSE
0,0.5,106,10.555556,FALSE
0,0.25,149,28.4,FALSE
13,2,58,8.666667,FALSE
1,2,7,2.5,FALSE
351,2,393,13.555556,FALSE
0,2,12,9,FALSE
1,1,25,6.666667,FALSE
0,0.5,118,15.571429,FALSE
0,0.447368,184,8.1,FALSE
1,2,7,2.5,FALSE
212,0.625,711,18.108108,FALSE
1,2,7,2.5,FALSE
15,2,282,46,FALSE
1,1.423077,3769,1251,FALSE
212,0.625,711,18.108108,FALSE
3,2,40,12.333333,FALSE
1,1.423077,3769,1251,FALSE
3,2,62,19.666667,FALSE
2539,0.966051,1136,14.040541,FALSE
1,1.423077,3769,1251,FALSE
0,0.25,149,28.4,FALSE
0,1.269231,80,12.5,FALSE
14,0.583333,268,19.076923,FALSE
0,0.447368,184,8.1,FALSE
13,2,58,8.666667,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
8,0.75,261,15.0625,TRUE
6,2,4,0,TRUE
15,2,160,25.666667,TRUE
15,2,160,25.666667,TRUE
5671,2,648,5.056075,TRUE
298,0.879252,801,25.896552,TRUE
298,0.879252,801,25.896552,TRUE
0,0.166667,121,16.142857,TRUE
1,0.5,234,76.666667,TRUE
15,2,160,25.666667,TRUE
0,0.7,183,28.5,TRUE
0,0.3125,435,24.470588,TRUE
24,2,153,11.75,TRUE
10,2,169,32.8,TRUE
315,0.884444,1122,41.807692,TRUE
0,0.363636,149,11.25,TRUE
3,2,369,60.5,TRUE
298,0.879252,801,25.896552,TRUE
1,2,34,16,TRUE
1,0.5,234,76.666667,TRUE
0,2,16,12,TRUE
617,0.86031,2384,55.5,TRUE
0,0.3125,435,24.470588,TRUE
3,2,369,60.5,TRUE
1,0.5,234,76.666667,TRUE
1030,0.851307,658,11.423077,TRUE
0,2,16,12,TRUE
3,2,369,60.5,TRUE
10,2,169,32.8,TRUE
10,2,169,32.8,TRUE
0,2,9,3,TRUE
6,2,4,0,TRUE
8,0.75,261,15.0625,TRUE
819,0.95393,465,9.857143,TRUE
1,1.428571,1872,618.333333,TRUE
8,0.428571,163,19.25,TRUE
1,2,34,16,TRUE
6,2,94,22.5,TRUE
1,0.5,234,76.666667,TRUE
1,1.428571,1872,618.333333,TRUE
4,0.5,253,49.4,TRUE
1,1.428571,1872,618.333333,TRUE
1030,0.851307,658,11.423077,TRUE
315,0.884444,1122,41.807692,TRUE
5671,2,648,5.056075,TRUE
315,0.884444,1122,41.807692,TRUE
50,0.746667,356,20.9375,TRUE
4,0.5,253,49.4,TRUE
0,2,2,0,TRUE
24,2,153,11.75,TRUE
268,0.562963,732,24.964286,TRUE
8,0.428571,163,19.25,TRUE
0,2,5,4,TRUE
5671,2,648,5.056075,TRUE
1,0.5,234,76.666667,TRUE
161,0.983333,2178,113.105263,TRUE
5671,2,648,5.056075,TRUE
819,0.95393,465,9.857143,TRUE
50,0.746667,356,20.9375,TRUE
6,2,94,22.5,TRUE
0,2,16,12,TRUE
0,0.3125,435,24.470588,TRUE
1030,0.851307,658,11.423077,TRUE
24,2,153,11.75,TRUE
0,0.285714,117,13.5,TRUE
8,0.428571,163,19.25,TRUE
15,0.7,228,19.454545,TRUE
0,2,2,0,TRUE
268,0.562963,732,24.964286,TRUE
0,0.166667,121,16.142857,TRUE
