@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,16,12,FALSE
0,0.447368,186,8.2,FALSE
0,0.807556,1640,12.385246,FALSE
7,0.644444,658,64.3,FALSE
0,1,92,13.8,FALSE
370,1,533,18,FALSE
1,1.3,875,289,FALSE
0,0.214286,105,11.875,FALSE
15,2,34,4.666667,FALSE
0,0.5,133,42,FALSE
370,1,533,18,FALSE
36,2,82,8.111111,FALSE
6,0.602273,245,18.75,FALSE
151,1,286,14,FALSE
0,2,218,0,FALSE
0,0.5,133,42,FALSE
0,0.817582,914,24.027778,FALSE
3,2,8,1.666667,FALSE
1,2,73,35.5,FALSE
1,2,73,35.5,FALSE
0,2,1,0,FALSE
21,1.166667,389,54.428571,FALSE
0,2,1,0,FALSE
3,2,40,12.333333,FALSE
36,2,82,8.111111,FALSE
1,1.3,875,289,FALSE
8,0.541667,257,18.615385,FALSE
3,2,40,12.333333,FALSE
0,2,218,0,FALSE
27,0.844444,79,6.4,FALSE
27,0.844444,79,6.4,FALSE
287,0.978462,414,13.923077,FALSE
6,0.602273,245,18.75,FALSE
0,0,171,54.666667,FALSE
74,0.6,225,12.9375,FALSE
4,0.5,225,43.8,FALSE
0,2,1,0,FALSE
1,2,34,16,FALSE
6,2,7,0.75,FALSE
151,1,286,14,FALSE
6,0.375,123,12.555556,FALSE
1,2,34,16,FALSE
15,2,369,60.5,FALSE
0,2,1,0,FALSE
0,0.2,94,14.5,FALSE
0,2,1,0,FALSE
4,1.282051,3800,945.75,FALSE
53,0.9,90,7.090909,FALSE
36,2,9,0,FALSE
0,0.285714,117,13.5,FALSE
36,2,9,0,FALSE
4,1.282051,3800,945.75,FALSE
6,0.602273,245,18.75,FALSE
3,0.4,60,8.833333,FALSE
287,0.978462,414,13.923077,FALSE
351,2,393,13.555556,FALSE
15,1,80,12.166667,FALSE
0,1,92,13.8,FALSE
1,2,145,71.5,FALSE
6,0.375,123,12.555556,FALSE
36,2,82,8.111111,FALSE
14,0.839286,100,10.5,FALSE
0,2,0,0,FALSE
62,0.757813,276,14.764706,FALSE
0,0.817582,914,24.027778,FALSE
0,0.214286,105,11.875,FALSE
27,0.844444,79,6.4,FALSE
21,1.166667,389,54.428571,FALSE
15,0.7,228,19.454545,FALSE
1,2,73,35.5,FALSE
2,0.666667,378,93,TRUE
20,0.6875,571,62.222222,TRUE
1,2,73,35.5,TRUE
58,0.666667,260,18.923077,TRUE
1287,0.948889,1928,33.6,TRUE
1287,0.948889,1928,33.6,TRUE
1287,0.948889,1928,33.6,TRUE
15,0.666667,198,18.5,TRUE
58,0.666667,260,18.923077,TRUE
6,2,121,29.25,TRUE
19,0.666667,250,23.6,TRUE
0,0.55,586,96,TRUE
1,2,30,14,TRUE
3,0.611111,807,79.1,TRUE
0,0.55,586,96,TRUE
0,0.55,586,96,TRUE
0,0.342105,497,23.65,TRUE
3,2,6,1,TRUE
1,0.5,177,57.666667,TRUE
0,0,171,54.666667,TRUE
1,2,73,35.5,TRUE
1287,0.948889,1928,33.6,TRUE
87,0.6,336,16.421053,TRUE
4,0.875,115,21.6,TRUE
0,0.342105,497,23.65,TRUE
3,0.611111,807,79.1,TRUE
0,0.679426,3321,56.068966,TRUE
3,0.7875,2717,446.5,TRUE
0,0.679426,3321,56.068966,TRUE
1,2,30,14,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.847619,734,88.875,TRUE
87,0.6,336,16.421053,TRUE
58,0.666667,260,18.923077,TRUE
6,0.375,218,23.111111,TRUE
617,0.86031,2384,55.5,TRUE
50,0.65625,569,32.235294,TRUE
0,2,28,21,TRUE
0,0.342105,497,23.65,TRUE
3,0.7875,2717,446.5,TRUE
87,0.6,336,16.421053,TRUE
1,0.5,426,140.666667,TRUE
20,0.6875,571,62.222222,TRUE
19,0.666667,250,23.6,TRUE
71,0.706349,827,36.045455,TRUE
0,2,28,21,TRUE
50,0.65625,569,32.235294,TRUE
0,2,28,21,TRUE
1287,0.948889,1928,33.6,TRUE
15,0.666667,198,18.5,TRUE
1,0.5,426,140.666667,TRUE
36,2,81,8,TRUE
15,0.666667,198,18.5,TRUE
10,2,52,9.4,TRUE
0,2,28,21,TRUE
1,0.5,1248,414.666667,TRUE
3,2,6,1,TRUE
0,0.25,432,60.142857,TRUE
1,0.5,499,165,TRUE
1,0.5,177,57.666667,TRUE
71,0.706349,827,36.045455,TRUE
50,0.65625,569,32.235294,TRUE
87,0.6,336,16.421053,TRUE
0,0.25,432,60.142857,TRUE
50,0.65625,569,32.235294,TRUE
1,0.5,499,165,TRUE
20,0.6875,571,62.222222,TRUE
2,0.666667,378,93,TRUE
1,0.5,499,165,TRUE
0,0.847619,734,88.875,TRUE
