@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,25,7.333333,FALSE
91,2,14,0,FALSE
0,0.083333,369,27.307692,FALSE
8,0.875,198,38.2,FALSE
0,0.666667,152,17.25,FALSE
3,2,61,19.333333,FALSE
1,2,50,24,FALSE
1,1,25,6.666667,FALSE
388,0.895703,2321,46.291667,FALSE
1,2,42,13,FALSE
1,1,25,6.666667,FALSE
0,0,66,15.25,FALSE
3,2,169,55.333333,FALSE
1,1,38,16,FALSE
0,0.64,380,33.090909,FALSE
0,0.636364,179,41,FALSE
3,2,6,1,FALSE
8,0.74026,683,83,FALSE
27,0.596154,749,51.071429,FALSE
0,0.636364,179,41,FALSE
28,0.5,207,21.888889,FALSE
214,0.891667,494,18.36,FALSE
561,2,34,0,FALSE
4,0.5,267,52.2,FALSE
5,0.6,289,46.833333,FALSE
8,0.875,198,38.2,FALSE
1,2,10,0,FALSE
3,2,25,7.333333,FALSE
0,0.238095,157,18.25,FALSE
1,2,13,5.5,FALSE
79,1.030769,805,55.785714,FALSE
0,0,45,7.8,FALSE
69,0.836735,442,28,FALSE
0,2,111,88,FALSE
46,0,176,13.583333,FALSE
3,2,16,4.333333,FALSE
3,2,25,7.333333,FALSE
214,0.891667,494,18.36,FALSE
466,0.806452,276,7.59375,FALSE
0,0.238095,157,18.25,FALSE
214,0.891667,494,18.36,FALSE
214,0.891667,494,18.36,FALSE
0,0.64,380,33.090909,FALSE
10,2,5,0,FALSE
0,2,16,12,FALSE
1,2,13,5.5,FALSE
587,0.991349,339,8.2,FALSE
0,1.211538,391,69.4,FALSE
10,2,5,0,FALSE
46,0,176,13.583333,FALSE
0,2,12,9,FALSE
0,2,16,12,FALSE
4,0.484848,148,11.083333,FALSE
1,2,9,3.5,FALSE
5,0.6,289,46.833333,FALSE
3,2,61,19.333333,FALSE
0,0.083333,369,27.307692,FALSE
46,0,176,13.583333,FALSE
3,2,245,80.666667,FALSE
388,0.895703,2321,46.291667,FALSE
0,0,62,19.333333,FALSE
0,0.636364,179,41,FALSE
8,0.541667,257,18.615385,FALSE
214,0.891667,494,18.36,FALSE
0,2,5,3,FALSE
508,0.7375,2306,34.169231,FALSE
6,2,4,0,FALSE
0,0.64,380,33.090909,FALSE
1,2,10,0,FALSE
1,2,50,24,FALSE
1030,0.851307,658,11.423077,TRUE
6,2,468,116,TRUE
1,2,34,16,TRUE
1,0.5,583,193,TRUE
1,0.5,234,76.666667,TRUE
0,1.095238,54,10.75,TRUE
435,0.8,275,7.83871,TRUE
1,2,44,21,TRUE
0,2,20,15,TRUE
277,0.870283,803,13.722222,TRUE
3,2,3,0,TRUE
2365,0.958128,2049,27.450704,TRUE
16,0.75,79,7.444444,TRUE
0,0.520833,161,5.36,TRUE
6,2,472,117,TRUE
0,0.520833,161,5.36,TRUE
6,2,468,116,TRUE
761,0.941558,1052,22.697674,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.55,586,96,TRUE
1,0.5,583,193,TRUE
0,0.485714,183,21.25,TRUE
8,1.246296,2125,397,TRUE
2,0.666667,378,93,TRUE
2,0.666667,378,93,TRUE
0,0.2,94,14.5,TRUE
0,2,20,15,TRUE
2365,0.958128,2049,27.450704,TRUE
239,0.733333,1095,34.16129,TRUE
6,2,468,116,TRUE
573,0.755102,1105,24.372093,TRUE
0,0.485714,183,21.25,TRUE
8,1.24359,1171,217.6,TRUE
783,0.962585,1969,43.813953,TRUE
573,0.755102,1105,24.372093,TRUE
30,0.912946,505,27.058824,TRUE
2365,0.958128,2049,27.450704,TRUE
3,2,3,0,TRUE
8,1.24359,1171,217.6,TRUE
151,0.828571,390,16.5,TRUE
1,2,44,21,TRUE
0,0.833333,40,8.5,TRUE
7,0.644444,505,49,TRUE
1,0.5,234,76.666667,TRUE
13,0.735294,244,12.333333,TRUE
6,2,472,117,TRUE
783,0.962585,1969,43.813953,TRUE
2365,0.958128,2049,27.450704,TRUE
3,2,3,0,TRUE
8,0.428571,214,25.625,TRUE
16,0.75,79,7.444444,TRUE
30,0.912946,505,27.058824,TRUE
1,2,34,16,TRUE
277,0.870283,803,13.722222,TRUE
16,0.75,79,7.444444,TRUE
1030,0.851307,658,11.423077,TRUE
8,1.246296,2125,397,TRUE
151,0.828571,390,16.5,TRUE
8,1.246296,2125,397,TRUE
30,0.912946,505,27.058824,TRUE
0,1.095238,54,10.75,TRUE
8,1.246296,2125,397,TRUE
3,2,3,0,TRUE
6,2,468,116,TRUE
16,0.75,79,7.444444,TRUE
8,1.246296,2125,397,TRUE
2365,0.958128,2049,27.450704,TRUE
617,0.86031,2384,55.5,TRUE
617,0.86031,2384,55.5,TRUE
0,0.5,199,27.142857,TRUE
