@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.125,212,22.444444,FALSE
0,2,111,88,FALSE
0,0.625,109,10.777778,FALSE
0,0.2,88,6.909091,FALSE
0,2,111,88,FALSE
1,2,43,20.5,FALSE
9,0.5,55,6.714286,FALSE
0,0.566667,120,9.636364,FALSE
36,2,82,8.111111,FALSE
4,1.095238,360,87.25,FALSE
36,1.125,19,0,FALSE
6,2,58,13.5,FALSE
0,0.333333,44,9.75,FALSE
0,0,101,15.666667,FALSE
0,0.65,57,7.833333,FALSE
1,2,17,0,FALSE
0,2,12,9,FALSE
4,0.484848,148,11.083333,FALSE
13,0.861111,99,11.428571,FALSE
3,2,10,2.333333,FALSE
0,2,5,3,FALSE
18,0.8,114,12.625,FALSE
0,0.142857,241,29,FALSE
4,0.484848,148,11.083333,FALSE
6,2,58,13.5,FALSE
0,0.625,109,10.777778,FALSE
1,2,109,53.5,FALSE
1,2,43,20.5,FALSE
4,1.095238,360,87.25,FALSE
0,2,111,88,FALSE
0,2,4,0,FALSE
0,0.65,57,7.833333,FALSE
1,2,109,53.5,FALSE
214,0.891667,494,18.36,FALSE
0,0.125,212,22.444444,FALSE
10,2,85,16,FALSE
1009,0.966667,245,4.195652,FALSE
0,2,4,0,FALSE
0,0.142857,241,29,FALSE
1,1,25,6.666667,FALSE
1,2,34,16,FALSE
0,0.142857,241,29,FALSE
0,0.65,361,58.5,FALSE
21,2,7,0,FALSE
3,2,169,55.333333,FALSE
6,2,81,19.25,FALSE
0,2,4,0,FALSE
1,2,43,20.5,FALSE
13,0.861111,99,11.428571,FALSE
0,0.892857,353,37.444444,FALSE
219,0.972789,2261,101.136364,FALSE
36,2,82,8.111111,FALSE
0,0.892857,353,37.444444,FALSE
18,0.8,114,12.625,FALSE
0,0.566667,120,9.636364,FALSE
0,0.841667,1040,11.654321,FALSE
0,0.363636,149,11.25,FALSE
3,2,245,80.666667,FALSE
1,2,43,20.5,FALSE
10,2,85,16,FALSE
6,2,58,13.5,FALSE
3,2,169,55.333333,FALSE
0,1.266667,90,15.25,FALSE
0,0.666667,84,19.5,FALSE
3,0.6,332,54,FALSE
0,0.65,57,7.833333,FALSE
0,0,106,14,FALSE
0,0.65,361,58.5,FALSE
0,0.363636,149,11.25,FALSE
1,2,43,20.5,FALSE
10,2,69,12.8,TRUE
0,0.083333,226,31,TRUE
0,0.166667,119,15.714286,TRUE
472,0.96875,610,17.30303,TRUE
0,0.382353,458,24.222222,TRUE
10,2,62,11.4,TRUE
15,0.93311,405,26.285714,TRUE
0,0.382353,458,24.222222,TRUE
2,0.949275,383,26.692308,TRUE
1,0.5,28,8,TRUE
0,0.083333,226,31,TRUE
8,0.5,59,10.6,TRUE
87,0.6,336,16.421053,TRUE
783,0.960784,1949,43.534884,TRUE
40,0.783333,663,49.615385,TRUE
15,0.93311,405,26.285714,TRUE
64,1.015152,1693,139.083333,TRUE
878,0.820513,1706,25.453125,TRUE
0,0.083333,226,31,TRUE
1,1.428571,1872,618.333333,TRUE
15,0.93311,405,26.285714,TRUE
8,1.246296,2125,397,TRUE
0,0.833333,40,8.5,TRUE
0,0.083333,282,39,TRUE
0,0.083333,282,39,TRUE
1,0.5,28,8,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
0,0.382353,458,24.222222,TRUE
0,0.833333,40,8.5,TRUE
2560,0.933778,3305,42.092105,TRUE
8,1.246296,2125,397,TRUE
2,0.949275,383,26.692308,TRUE
8,1.246296,2125,397,TRUE
1,1.428571,1872,618.333333,TRUE
64,1.015152,1693,139.083333,TRUE
1,0.5,28,8,TRUE
83,0.6,332,16.210526,TRUE
8,1.24359,1171,217.6,TRUE
878,0.820513,1706,25.453125,TRUE
1,0.5,28,8,TRUE
0,0.083333,282,39,TRUE
14,0.483333,680,50.153846,TRUE
12,0.625,581,63.222222,TRUE
50,0.831579,1165,56.75,TRUE
0,0.083333,282,39,TRUE
40,0.783333,663,49.615385,TRUE
508,0.7375,2297,34.030769,TRUE
2560,0.933778,3305,42.092105,TRUE
10,2,62,11.4,TRUE
64,1.015152,1693,139.083333,TRUE
1,0.5,314,103.333333,TRUE
23,0.798319,1308,85.066667,TRUE
1,2,72,35,TRUE
15,0.93311,405,26.285714,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,28,8,TRUE
50,0.831579,1165,56.75,TRUE
0,0.083333,226,31,TRUE
1,1.428571,1872,618.333333,TRUE
8,1.24359,1171,217.6,TRUE
10,2,62,11.4,TRUE
2560,0.933778,3305,42.092105,TRUE
1,0.5,314,103.333333,TRUE
10,2,69,12.8,TRUE
472,0.96875,610,17.30303,TRUE
1,2,72,35,TRUE
0,0.517857,401,42.777778,TRUE
87,0.6,336,16.421053,TRUE
0,0.382353,458,24.222222,TRUE
