@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,225,74,FALSE
3,2,176,57.666667,FALSE
0,2,1,0,FALSE
1,2,42,20,FALSE
214,0.891667,494,18.36,FALSE
0,2,16,12,FALSE
1,0.5,177,57.666667,FALSE
1009,0.966667,245,4.195652,FALSE
337,0.894661,1704,48.5,FALSE
0,0.305556,611,59.7,FALSE
3,2,37,11.333333,FALSE
1,1.423077,3769,1251,FALSE
0,2,16,12,FALSE
3,0.6,332,54,FALSE
0,0,101,15.666667,FALSE
36,2,51,4.666667,FALSE
3,2,19,5.333333,FALSE
39,0.8,333,28.909091,FALSE
1,0.518519,302,28.9,FALSE
1,2,42,20,FALSE
1009,0.966667,245,4.195652,FALSE
0,0.083333,282,39,FALSE
337,0.894661,1704,48.5,FALSE
300,1.041667,28,0,FALSE
444,0.719298,2278,34.296875,FALSE
388,0.895703,2321,46.291667,FALSE
388,0.895703,2321,46.291667,FALSE
28,2,177,21.125,FALSE
3,0.56,424,68.833333,FALSE
3,2,176,57.666667,FALSE
300,1.041667,28,0,FALSE
3,2,225,74,FALSE
3,2,19,5.333333,FALSE
444,0.719298,2278,34.296875,FALSE
9,0.5,55,6.714286,FALSE
1,0.5,177,57.666667,FALSE
0,0.55,127,10.363636,FALSE
1,1.423077,3769,1251,FALSE
3,2,169,55.333333,FALSE
3,2,242,79.666667,FALSE
0,0.55,127,10.363636,FALSE
184,2,448,21.4,FALSE
3,0.6,33,4.166667,FALSE
309,0.84755,2953,96.8,FALSE
3,0.611111,807,79.1,FALSE
300,1.041667,28,0,FALSE
526,0.998047,300,7.606061,FALSE
13,2,58,8.666667,FALSE
3,2,45,14,FALSE
214,0.891667,494,18.36,FALSE
21,2,7,0,FALSE
587,0.991349,339,8.2,FALSE
1,0.5,177,57.666667,FALSE
3,2,45,14,FALSE
1,2,31,14.5,FALSE
526,0.998047,300,7.606061,FALSE
0,0.55,127,10.363636,FALSE
0,0.083333,282,39,FALSE
1,2,42,20,FALSE
45,2,116,10.6,FALSE
300,1.041667,28,0,FALSE
0,0.083333,282,39,FALSE
1,1.423077,3769,1251,FALSE
388,0.895703,2321,46.291667,FALSE
3,2,33,10,FALSE
21,2,158,21.571429,FALSE
0,0.285714,119,13.75,FALSE
3,2,242,79.666667,FALSE
3,2,225,74,FALSE
4,0.625,157,30,FALSE
8,0.552632,901,43.55,TRUE
204,0.975845,3239,133.583333,TRUE
8,2,81,15.2,TRUE
1,0.5,234,76.666667,TRUE
435,0.8,275,7.83871,TRUE
204,0.975845,3239,133.583333,TRUE
1030,0.851307,658,11.423077,TRUE
29,0.825,135,10.909091,TRUE
1,0.5,499,165,TRUE
878,0.820513,1706,25.453125,TRUE
8,2,81,15.2,TRUE
1,0.5,314,103.333333,TRUE
1852,0.965104,842,11.492308,TRUE
1,1.428571,1872,618.333333,TRUE
0,0,23,10,TRUE
1,0.5,234,76.666667,TRUE
8,0.552632,901,43.55,TRUE
1,0.5,1248,414.666667,TRUE
21,1.166667,682,96.285714,TRUE
0,0.517857,401,42.777778,TRUE
0,2,16,12,TRUE
0,0.628571,158,9.2,TRUE
0,0,23,10,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,16,12,TRUE
0,0.628571,158,9.2,TRUE
0,0.833333,40,8.5,TRUE
0,0.333333,240,58,TRUE
1,0.5,1248,414.666667,TRUE
46,0.6,561,33.9375,TRUE
3,2,8,1.666667,TRUE
8,2,81,15.2,TRUE
1,2,15,6.5,TRUE
1,0.5,314,103.333333,TRUE
46,0.6,561,33.9375,TRUE
1,0.5,1248,414.666667,TRUE
46,0.6,561,33.9375,TRUE
13,2,58,8.666667,TRUE
13,2,58,8.666667,TRUE
1,2,6,2,TRUE
46,0.6,561,33.9375,TRUE
3,2,31,9.333333,TRUE
1,0.5,314,103.333333,TRUE
0,0.833333,40,8.5,TRUE
0,0.833333,40,8.5,TRUE
21,1,29,2.857143,TRUE
0,0.333333,240,58,TRUE
3,2,31,9.333333,TRUE
1275,1.02,2140,40.45098,TRUE
46,0.6,561,33.9375,TRUE
21,1.166667,682,96.285714,TRUE
46,0.6,561,33.9375,TRUE
0,2,5,4,TRUE
8,2,81,15.2,TRUE
29,0.825,135,10.909091,TRUE
1,2,6,2,TRUE
435,0.8,275,7.83871,TRUE
8,0.552632,901,43.55,TRUE
0,2,5,4,TRUE
0,1.02716,476,22,TRUE
21,1,29,2.857143,TRUE
1852,0.965104,842,11.492308,TRUE
0,0,23,10,TRUE
46,0.6,561,33.9375,TRUE
1,0.5,234,76.666667,TRUE
3,2,31,9.333333,TRUE
0,1.02716,476,22,TRUE
0,2,5,4,TRUE
79,0.735294,492,26.111111,TRUE
8,2,81,15.2,TRUE
