@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,2,4,3,FALSE
3,2,61,19.333333,FALSE
55,2,11,0,FALSE
0,0.5,106,10.555556,FALSE
0,0.25,432,60.142857,FALSE
1,2,12,5,FALSE
3,2,22,6.333333,FALSE
6,2,20,4,FALSE
17,0.888889,237,32.428571,FALSE
0,0,213,29.285714,FALSE
0,2,1,0,FALSE
10,2,85,16,FALSE
0,2,9,3,FALSE
0,2,9,3,FALSE
6,0.916667,41,6.6,FALSE
6,2,92,22,FALSE
68,0.765,1066,49.285714,FALSE
0,0.166667,246,80,FALSE
6,2,20,4,FALSE
3,2,61,19.333333,FALSE
55,2,11,0,FALSE
1,2,17,0,FALSE
0,2,9,3,FALSE
6,2,92,22,FALSE
14,0.583333,268,19.076923,FALSE
53,0.9,90,7.090909,FALSE
440,0.79321,812,20.459459,FALSE
0,0.447368,184,8.1,FALSE
0,0.428571,208,24.75,FALSE
0,0.25,432,60.142857,FALSE
6,0.916667,41,6.6,FALSE
370,1,533,18,FALSE
71,0.706349,827,36.045455,FALSE
17,0.888889,237,32.428571,FALSE
71,0.706349,827,36.045455,FALSE
184,2,448,21.4,FALSE
36,2,82,8.111111,FALSE
0,2,1,0,FALSE
0,0.447368,184,8.1,FALSE
5,0.8,47,6,FALSE
55,2,11,0,FALSE
3,2,22,6.333333,FALSE
300,1.041667,28,0,FALSE
10,2,85,16,FALSE
0,2,5,4,FALSE
0,2,4,3,FALSE
12,0.625,605,65.888889,FALSE
0,0.833333,62,14,FALSE
0,0.166667,246,80,FALSE
68,0.765,1066,49.285714,FALSE
370,1,533,18,FALSE
1,1.423077,3769,1251,FALSE
1,0.5,614,203.333333,FALSE
300,1.041667,28,0,FALSE
1,2,9,3.5,FALSE
17,0.888889,237,32.428571,FALSE
1,2,12,5,FALSE
184,2,448,21.4,FALSE
0,0.5,106,10.555556,FALSE
12,0.625,605,65.888889,FALSE
0,2,5,4,FALSE
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
5,0.8,47,6,FALSE
19,0.75,138,11,FALSE
3,2,22,6.333333,FALSE
1,2,65,31.5,FALSE
1,2,9,3.5,FALSE
0,0.4,201,32.166667,FALSE
8,1.24359,1171,217.6,TRUE
8,1,45,7.6,TRUE
15,1,80,12.166667,TRUE
0,0.25,72,13.2,TRUE
15,1,80,12.166667,TRUE
0,0.333333,437,42.4,TRUE
0,0.75,469,13.030303,TRUE
50,0.746667,356,20.9375,TRUE
0,0.55,570,93.333333,TRUE
0,2,5,4,TRUE
0,0.75,469,13.030303,TRUE
2,0.333333,97,22.75,TRUE
0,0.458333,206,21.555556,TRUE
3,2,10,2.333333,TRUE
16,0.571429,109,12.5,TRUE
0,0.2,861,142.166667,TRUE
0,0.25,129,24.6,TRUE
3062,0.962931,2222,26.074074,TRUE
3062,0.962931,2222,26.074074,TRUE
10,2,57,10.4,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
2203,0.934524,1065,12.346154,TRUE
7,0.346154,330,22.428571,TRUE
1,0.5,575,190.333333,TRUE
161,0.983333,2178,113.105263,TRUE
7,0.346154,330,22.428571,TRUE
3062,0.962931,2222,26.074074,TRUE
16,0.571429,109,12.5,TRUE
10,2,57,10.4,TRUE
3,1,183,58.666667,TRUE
16,0.571429,109,12.5,TRUE
0,0.25,72,13.2,TRUE
16,0.571429,97,11,TRUE
1,0.5,575,190.333333,TRUE
0,2,5,4,TRUE
1,2,14,6,TRUE
2,0.333333,97,22.75,TRUE
0,0.2,861,142.166667,TRUE
0,0.2,861,142.166667,TRUE
15,1,80,12.166667,TRUE
0,0.25,129,24.6,TRUE
0,2,5,4,TRUE
6,0.375,218,23.111111,TRUE
16,0.571429,109,12.5,TRUE
8,1.24359,1171,217.6,TRUE
1,2,61,29.5,TRUE
8,1.246296,2125,397,TRUE
1,2,28,13,TRUE
16,0.571429,97,11,TRUE
1,0.5,575,190.333333,TRUE
0,2,111,88,TRUE
8,1.24359,1171,217.6,TRUE
0,2,111,88,TRUE
3,2,10,2.333333,TRUE
7,0.346154,330,22.428571,TRUE
3,0.733333,303,24.909091,TRUE
0,2,5,4,TRUE
0,0.55,570,93.333333,TRUE
0,0.2,861,142.166667,TRUE
15,1,80,12.166667,TRUE
10,2,57,10.4,TRUE
2203,0.934524,1065,12.346154,TRUE
1,0.5,575,190.333333,TRUE
0,0.75,469,13.030303,TRUE
0,2,111,88,TRUE
161,0.983333,2178,113.105263,TRUE
3,1,183,58.666667,TRUE
6,0.375,218,23.111111,TRUE
3,0.733333,303,24.909091,TRUE
