@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,2,11,0,FALSE
121,0.852381,485,20.590909,FALSE
116,0.857143,462,14.517241,FALSE
0,0.5,118,15.571429,FALSE
15,2,369,60.5,FALSE
0,0.142857,241,29,FALSE
0,2,4,3,FALSE
1,0.75,499,69.714286,FALSE
0,2,4,3,FALSE
4,0.25,126,23.8,FALSE
607,0.9,1852,47.473684,FALSE
3,2,24,7,FALSE
5191,0.943807,1853,15.627273,FALSE
1,1,25,6.666667,FALSE
0,0.142857,217,100.5,FALSE
300,1.041667,28,0,FALSE
28,2,177,21.125,FALSE
0,0.75,144,27.4,FALSE
2227,0.907106,2452,31.702703,FALSE
4,0.25,126,23.8,FALSE
5191,0.943807,1853,15.627273,FALSE
300,1.041667,28,0,FALSE
15,2,369,60.5,FALSE
5191,0.943807,1853,15.627273,FALSE
0,0.142857,217,100.5,FALSE
0,0.40625,117,11.555556,FALSE
3,2,24,7,FALSE
0,0.142857,217,100.5,FALSE
0,0.3375,516,23.380952,FALSE
0,0.45,416,67.666667,FALSE
0,2,4,3,FALSE
185,0.52381,728,32.045455,FALSE
0,0.45,416,67.666667,FALSE
300,1.041667,28,0,FALSE
300,1.041667,28,0,FALSE
1,0.75,499,69.714286,FALSE
0,0.583333,262,24.8,FALSE
3,2,37,11.333333,FALSE
0,0.733333,88,13.166667,FALSE
185,0.52381,728,32.045455,FALSE
0,0.45,416,67.666667,FALSE
1,0.5,583,193,FALSE
0,0.142857,217,100.5,FALSE
1,2,14,6,FALSE
2,0.333333,97,22.75,FALSE
2,0.333333,97,22.75,FALSE
3,0.733333,462,75,FALSE
0,0.3375,516,23.380952,FALSE
121,0.852381,485,20.590909,FALSE
3,2,25,7.333333,FALSE
0,0,191,61.333333,FALSE
3,0.56,424,68.833333,FALSE
300,1.041667,28,0,FALSE
0,0.45,416,67.666667,FALSE
0,0,47,4.75,FALSE
1,0.5,1014,336.666667,FALSE
3,2,24,7,FALSE
0,2,4,3,FALSE
2,0.333333,97,22.75,FALSE
1,0.5,199,27.142857,FALSE
1,2,2,0,FALSE
1,2,14,6,FALSE
0,2,12,9,FALSE
0,0.363636,149,11.25,FALSE
0,0.40625,117,11.555556,FALSE
0,0.142857,241,29,FALSE
121,0.852381,485,20.590909,FALSE
3,2,25,7.333333,FALSE
6,2,4,0,FALSE
1,0.5,583,193,FALSE
155,0.828571,383,16.181818,TRUE
2,0.625,110,20.6,TRUE
1,2,57,27.5,TRUE
8,1.246296,2125,397,TRUE
23,0.798319,1308,85.066667,TRUE
311,0.978632,432,14,TRUE
472,0.96875,610,17.30303,TRUE
21,2,452,63.571429,TRUE
35,0.77381,573,36.8,TRUE
21,2,258,35.857143,TRUE
1,0.5,234,76.666667,TRUE
239,0.733333,1095,34.16129,TRUE
1,0.5,234,76.666667,TRUE
6,2,113,27.25,TRUE
24,2,161,12.416667,TRUE
8,1.24359,1171,217.6,TRUE
3,2,6,1,TRUE
6,2,113,27.25,TRUE
0,0.75,283,15.352941,TRUE
8,1.24359,1171,217.6,TRUE
30,0.583333,390,28.846154,TRUE
21,2,452,63.571429,TRUE
155,0.828571,383,16.181818,TRUE
6,2,121,29.25,TRUE
1,0.5,314,103.333333,TRUE
0,2,4,3,TRUE
0,0.75,283,15.352941,TRUE
1,2,57,27.5,TRUE
2,0.625,110,20.6,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
6,2,113,27.25,TRUE
311,0.978632,432,14,TRUE
1,0.5,1248,414.666667,TRUE
315,0.884444,1122,41.807692,TRUE
1,0.5,28,8,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,234,76.666667,TRUE
2,0.625,110,20.6,TRUE
1,0.5,314,103.333333,TRUE
1,2,57,27.5,TRUE
1,0.5,595,197,TRUE
35,0.77381,573,36.8,TRUE
1,2,14,6,TRUE
0,0.444444,588,57.4,TRUE
21,2,452,63.571429,TRUE
2,0.625,110,20.6,TRUE
1,0.5,314,103.333333,TRUE
1,2,14,6,TRUE
1,2,57,27.5,TRUE
1,0.5,314,103.333333,TRUE
28,0.625,228,24,TRUE
8,1.246296,2125,397,TRUE
1,2,57,27.5,TRUE
23,0.798319,1308,85.066667,TRUE
354,0.88172,656,19.21875,TRUE
35,0.77381,573,36.8,TRUE
8,1.24359,1171,217.6,TRUE
23,0.798319,1308,85.066667,TRUE
0,2,4,3,TRUE
0,0.422414,933,29.966667,TRUE
239,0.733333,1095,34.16129,TRUE
0,0.75,283,15.352941,TRUE
6,2,121,29.25,TRUE
0,0.422414,933,29.966667,TRUE
354,0.88172,656,19.21875,TRUE
0,2,36,28,TRUE
1,0.5,1248,414.666667,TRUE
2,0.625,110,20.6,TRUE
24,2,161,12.416667,TRUE
