@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
335,0.667917,875,19.52381,FALSE
62,0.757813,276,14.764706,FALSE
0,0.817582,914,24.027778,FALSE
0,0.817582,914,24.027778,FALSE
1,2,36,17,FALSE
1,2,44,21,FALSE
27,0.844444,79,6.4,FALSE
55,2,44,3,FALSE
0,0.65,57,7.833333,FALSE
0,0.472222,182,16.8,FALSE
3,2,55,17.333333,FALSE
27,0.844444,79,6.4,FALSE
0,2,1,0,FALSE
3,2,24,7,FALSE
3,2,59,18.666667,FALSE
36,2,82,8.111111,FALSE
105,2,15,0,FALSE
0,0.25,129,24.6,FALSE
55,2,44,3,FALSE
3,2,261,86,FALSE
10,2,30,5,FALSE
0,0.083333,369,27.307692,FALSE
21,2,7,0,FALSE
10,2,30,5,FALSE
0,0.25,129,24.6,FALSE
0,0.425,234,19.909091,FALSE
6,0.916667,41,6.6,FALSE
5,0.555556,65,5.3,FALSE
1,0.5,44,12.666667,FALSE
27,0.844444,79,6.4,FALSE
1,2,15,6.5,FALSE
36,2,82,8.111111,FALSE
0,2,5,3,FALSE
814,2,161,2.926829,FALSE
1,2,13,5.5,FALSE
3,2,169,55.333333,FALSE
3,2,24,7,FALSE
1,0.5,44,12.666667,FALSE
0,1.211538,391,69.4,FALSE
335,0.667917,875,19.52381,FALSE
1,2,44,21,FALSE
3,2,9,2,FALSE
36,2,82,8.111111,FALSE
814,2,161,2.926829,FALSE
0,0.425,234,19.909091,FALSE
3,2,9,2,FALSE
0,2,1,0,FALSE
0,0.817582,914,24.027778,FALSE
36,2,82,8.111111,FALSE
1,2,31,14.5,FALSE
0,0.472222,182,16.8,FALSE
0,0.817582,914,24.027778,FALSE
3,2,261,86,FALSE
0,2,1,0,FALSE
1,2,31,14.5,FALSE
0,0.25,129,24.6,FALSE
105,2,15,0,FALSE
0,2,7,6,FALSE
0,2,4,3,FALSE
0,0,37,8,FALSE
36,2,341,36.888889,FALSE
0,2,4,3,FALSE
3,2,30,9,FALSE
10,2,186,36.2,FALSE
10,2,30,5,FALSE
0,2,1,0,FALSE
2,0.333333,151,28.6,FALSE
4,0.484848,148,11.083333,FALSE
1,2,31,14.5,FALSE
3,2,261,86,FALSE
1,0.5,28,8,TRUE
27,0.666667,290,19.5,TRUE
8,1.24359,1171,217.6,TRUE
4,2,63,14.75,TRUE
8,1.246296,2125,397,TRUE
1,0.5,1248,414.666667,TRUE
716,0.930233,683,14.5,TRUE
8,1.24359,1171,217.6,TRUE
3,1,97,31,TRUE
0,0.066667,283,133,TRUE
10,2,44,7.8,TRUE
0,0.2,94,14.5,TRUE
0,0.4,116,54.5,TRUE
1,0.5,28,8,TRUE
1,0.5,1248,414.666667,TRUE
185,0.52381,751,33.090909,TRUE
8,1.24359,1171,217.6,TRUE
783,0.962585,1969,43.813953,TRUE
8,1.246296,2125,397,TRUE
221,0.964286,341,14.318182,TRUE
3,0.7875,2654,436,TRUE
0,0.333333,137,66,TRUE
8,1.24359,1171,217.6,TRUE
8,1.246296,2125,397,TRUE
221,0.964286,341,14.318182,TRUE
1,0.5,234,76.666667,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,28,8,TRUE
1,0.5,28,8,TRUE
1,0.5,234,76.666667,TRUE
57,0.961538,648,45.142857,TRUE
1,2,2,0,TRUE
1,0.5,1248,414.666667,TRUE
185,0.52381,751,33.090909,TRUE
0,0.4,116,54.5,TRUE
8,1.247951,4275,805.2,TRUE
19,0.666667,250,23.6,TRUE
3,0.733333,303,24.909091,TRUE
716,0.930233,683,14.5,TRUE
4,2,63,14.75,TRUE
0,0.843089,1123,12.349398,TRUE
1,0.5,1248,414.666667,TRUE
4,2,63,14.75,TRUE
8,1.246296,2125,397,TRUE
115,0.838235,238,12,TRUE
716,0.930233,683,14.5,TRUE
3,0.777778,98,8.5,TRUE
3,0.777778,98,8.5,TRUE
3,2,107,34.666667,TRUE
185,0.52381,751,33.090909,TRUE
0,0.2,94,14.5,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
1,2,2,0,TRUE
8,1.246296,2125,397,TRUE
27,0.666667,290,19.5,TRUE
1,0.5,1248,414.666667,TRUE
3,1,97,31,TRUE
151,0.941176,274,14.166667,TRUE
8,0.7625,670,72.333333,TRUE
1,0.5,234,76.666667,TRUE
0,2,6,5,TRUE
0,0.333333,137,66,TRUE
221,0.964286,341,14.318182,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,426,140.666667,TRUE
221,0.964286,341,14.318182,TRUE
4,0.5,22,3.2,TRUE
172,0.863636,589,22.12,TRUE
8,1.247951,4275,805.2,TRUE
