@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,2,30,14,FALSE
0,0.543478,486,19.083333,FALSE
79,1.030769,805,55.785714,FALSE
1026,0.895161,1204,21.132075,FALSE
29,0.825,114,9,FALSE
37,0.916667,141,10.727273,FALSE
1026,0.895161,1204,21.132075,FALSE
1,2,30,14,FALSE
714,0.629167,1450,22.639344,FALSE
4,0.666667,26,5.25,FALSE
8,2,110,12.75,FALSE
0,0.653409,621,34.882353,FALSE
62,0.757813,276,14.764706,FALSE
54,0.9,119,7.384615,FALSE
0,2,1,0,FALSE
0,0.333333,44,9.75,FALSE
2,0.333333,475,117.25,FALSE
1026,0.895161,1204,21.132075,FALSE
29,0.769231,546,37.642857,FALSE
2,0.333333,475,117.25,FALSE
0,0.52381,217,25.375,FALSE
714,0.629167,1450,22.639344,FALSE
1,2,14,6,FALSE
0,0.666667,84,19.5,FALSE
1,2,14,6,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
28,2,31,2.875,FALSE
1,2,13,5.5,FALSE
0,2,1,0,FALSE
1,2,39,18.5,FALSE
1,2,14,6,FALSE
1,2,39,18.5,FALSE
1,2,7,2.5,FALSE
3,0.4,183,29.333333,FALSE
4,0.666667,26,5.25,FALSE
29,0.769231,546,37.642857,FALSE
0,0.333333,44,9.75,FALSE
1026,0.895161,1204,21.132075,FALSE
8,2,110,12.75,FALSE
21,1.166667,682,96.285714,FALSE
0,0.447368,184,8.1,FALSE
714,0.629167,1450,22.639344,FALSE
36,2,341,36.888889,FALSE
4,1.282051,3800,945.75,FALSE
0,0.333333,44,9.75,FALSE
0,0.171429,514,62.625,FALSE
1,2,10,4,FALSE
10,2,8,0.6,FALSE
0,2,5,3,FALSE
0,0.428571,208,24.75,FALSE
29,0.825,114,9,FALSE
79,1.030769,805,55.785714,FALSE
0,2,5,3,FALSE
3,2,56,17.666667,FALSE
21,2,13,0.857143,FALSE
54,0.9,119,7.384615,FALSE
0,0.171429,514,62.625,FALSE
2,0.333333,475,117.25,FALSE
6,2,157,38.25,FALSE
1,2,11,4.5,FALSE
6,0.916667,41,6.6,FALSE
29,0.769231,546,37.642857,FALSE
8,2,110,12.75,FALSE
0,2,1,0,FALSE
1,2,14,6,FALSE
54,0.9,119,7.384615,FALSE
1,2,15,6.5,FALSE
3,2,207,68,FALSE
4,0.75,126,22.6,TRUE
0,0.125,212,22.444444,TRUE
21,1,29,2.857143,TRUE
3,0.7875,2717,446.5,TRUE
354,0.88172,686,20.15625,TRUE
0,0.083333,524,129,TRUE
1,0.5,595,197,TRUE
21,1,29,2.857143,TRUE
15,0.833333,189,25.714286,TRUE
0,0.5,146,23,TRUE
3,0.7875,2717,446.5,TRUE
1,0.5,595,197,TRUE
0,0.333333,123,29.5,TRUE
0,2,4,3,TRUE
0,0.382353,458,24.222222,TRUE
15,2,12,1,TRUE
1,0.5,595,197,TRUE
3,0.329412,830,44.833333,TRUE
354,0.88172,686,20.15625,TRUE
57,0.961538,648,45.142857,TRUE
8,0.75,122,23.2,TRUE
1,0.5,575,190.333333,TRUE
15,2,12,1,TRUE
0,0.5,146,23,TRUE
1,0.5,575,190.333333,TRUE
0,2,4,3,TRUE
0,0.583333,423,45.666667,TRUE
0,0.333333,62,14,TRUE
0,0.083333,524,129,TRUE
1,0.5,177,57.666667,TRUE
0,0.607143,369,39.222222,TRUE
6,2,244,60,TRUE
4,0.75,126,22.6,TRUE
8,1.246296,2125,397,TRUE
298,0.879252,801,25.896552,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
472,0.96875,610,17.30303,TRUE
990,1.022727,1528,32.755556,TRUE
0,0.382353,458,24.222222,TRUE
0,0.730769,163,10.357143,TRUE
0,0.083333,524,129,TRUE
0,0.083333,524,129,TRUE
0,0.607143,369,39.222222,TRUE
3,0.7875,2717,446.5,TRUE
354,0.88172,686,20.15625,TRUE
21,1,29,2.857143,TRUE
298,0.879252,801,25.896552,TRUE
472,0.96875,610,17.30303,TRUE
0,0.583333,423,45.666667,TRUE
36,1.125,19,0,TRUE
2,0.333333,97,22.75,TRUE
1,0.5,595,197,TRUE
21,1,29,2.857143,TRUE
8,0.75,122,23.2,TRUE
0,0.083333,524,129,TRUE
21,1,29,2.857143,TRUE
0,0.333333,123,29.5,TRUE
4,1.285714,1903,471.25,TRUE
354,0.88172,686,20.15625,TRUE
0,0.333333,62,14,TRUE
0,0.382353,458,24.222222,TRUE
0,0.125,212,22.444444,TRUE
1,0.5,177,57.666667,TRUE
204,0.975845,3239,133.583333,TRUE
6,2,244,60,TRUE
354,0.88172,686,20.15625,TRUE
57,0.961538,648,45.142857,TRUE
472,0.96875,610,17.30303,TRUE
0,0.083333,524,129,TRUE
