@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,1.166667,389,54.428571,FALSE
3,2,25,7.333333,FALSE
3,2,131,42.666667,FALSE
36,2,9,0,FALSE
1,2,13,5.5,FALSE
1,2,19,8.5,FALSE
0,2,5,3,FALSE
1,2,13,5.5,FALSE
199,0.571429,466,20.136364,FALSE
561,2,34,0,FALSE
3,2,169,55.333333,FALSE
36,2,9,0,FALSE
7,0.644444,658,64.3,FALSE
0,2,0,0,FALSE
1,2,19,8.5,FALSE
0,0,45,7.8,FALSE
0,2,0,0,FALSE
27,0.596154,749,51.071429,FALSE
3,2,245,80.666667,FALSE
0,0.083333,98,12.714286,FALSE
28,0.5,207,21.888889,FALSE
0,0.333333,23,4.5,FALSE
0,0.333333,23,4.5,FALSE
315,0.884444,1119,41.692308,FALSE
0,0.666667,152,17.25,FALSE
6,2,4,0,FALSE
1,2,50,24,FALSE
0,0.64,380,33.090909,FALSE
3,2,169,55.333333,FALSE
1,2,19,8.5,FALSE
1,2,42,13,FALSE
0,0,62,19.333333,FALSE
0,0.25,42,7.2,FALSE
36,2,85,8.444444,FALSE
561,2,34,0,FALSE
0,2,4,3,FALSE
0,2,16,12,FALSE
46,0,176,13.583333,FALSE
6,2,4,0,FALSE
3,2,25,7.333333,FALSE
21,1.166667,389,54.428571,FALSE
7,0.644444,658,64.3,FALSE
0,0.636364,179,41,FALSE
0,0.083333,369,27.307692,FALSE
6,2,4,0,FALSE
3,2,62,19.666667,FALSE
0,2,16,12,FALSE
0,0.083333,98,12.714286,FALSE
0,0,62,19.333333,FALSE
6,2,4,0,FALSE
315,0.884444,1119,41.692308,FALSE
0,2,111,88,FALSE
9,0.5,55,6.714286,FALSE
36,2,85,8.444444,FALSE
8,0.541667,257,18.615385,FALSE
0,2,111,88,FALSE
0,0.25,42,7.2,FALSE
21,1.166667,389,54.428571,FALSE
508,0.7375,2306,34.169231,FALSE
4,0.5,267,52.2,FALSE
0,0.083333,98,12.714286,FALSE
10,2,5,0,FALSE
0,2,0,0,FALSE
21,1.166667,389,54.428571,FALSE
4,0.5,267,52.2,FALSE
0,2,0,0,FALSE
0,0,62,19.333333,FALSE
587,0.991349,339,8.2,FALSE
561,2,34,0,FALSE
3,2,245,80.666667,FALSE
2,0.666667,378,93,TRUE
0,1.095238,54,10.75,TRUE
6,2,472,117,TRUE
8,1.246296,2125,397,TRUE
13,0.735294,244,12.333333,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
7,0.644444,505,49,TRUE
6,2,462,114.5,TRUE
1,2,44,21,TRUE
13,0.735294,244,12.333333,TRUE
617,0.86031,2384,55.5,TRUE
151,0.828571,390,16.5,TRUE
6,2,472,117,TRUE
151,0.828571,390,16.5,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
573,0.755102,1105,24.372093,TRUE
1,0.5,583,193,TRUE
1,2,34,16,TRUE
435,0.8,275,7.83871,TRUE
6,2,462,114.5,TRUE
6,2,468,116,TRUE
617,0.86031,2384,55.5,TRUE
1030,0.851307,658,11.423077,TRUE
0,1.095238,54,10.75,TRUE
16,0.75,79,7.444444,TRUE
0,0.55,586,96,TRUE
151,0.828571,390,16.5,TRUE
30,0.912946,505,27.058824,TRUE
617,0.86031,2384,55.5,TRUE
761,0.941558,1052,22.697674,TRUE
6,2,462,114.5,TRUE
8,0.428571,214,25.625,TRUE
30,0.912946,505,27.058824,TRUE
30,0.912946,505,27.058824,TRUE
0,0.5,199,27.142857,TRUE
151,0.828571,390,16.5,TRUE
0,0.520833,161,5.36,TRUE
8,1.246296,2125,397,TRUE
2365,0.958128,2049,27.450704,TRUE
1,2,34,16,TRUE
45,2,143,13.3,TRUE
435,0.8,275,7.83871,TRUE
2365,0.958128,2049,27.450704,TRUE
1,0.5,234,76.666667,TRUE
1,2,17,7.5,TRUE
0,0.5,199,27.142857,TRUE
8,1.246296,2125,397,TRUE
1,0.5,234,76.666667,TRUE
435,0.8,275,7.83871,TRUE
7,0.644444,505,49,TRUE
1,0.5,234,76.666667,TRUE
0,0.2,94,14.5,TRUE
30,0.912946,505,27.058824,TRUE
151,0.828571,390,16.5,TRUE
2,0.666667,378,93,TRUE
1,0.5,583,193,TRUE
1,2,34,16,TRUE
8,1.246296,2125,397,TRUE
0,0.55,586,96,TRUE
0,0.2,94,14.5,TRUE
8,1.246296,2125,397,TRUE
239,0.733333,1095,34.16129,TRUE
8,1.246296,2125,397,TRUE
7,0.644444,505,49,TRUE
2,0.666667,378,93,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,583,193,TRUE
0,1.095238,54,10.75,TRUE
