@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,1.211538,391,69.4,FALSE
1,1.423077,3769,1251,FALSE
14,0.983516,460,53.25,FALSE
0,0,29,12,FALSE
1,0.5,349,115,FALSE
3,2,50,15.666667,FALSE
0,1.211538,391,69.4,FALSE
0,2,12,9,FALSE
0,0.4875,305,16.647059,FALSE
0,0.666667,28,5.25,FALSE
0,2,1,0,FALSE
0,0.892857,353,37.444444,FALSE
1,2,21,9.5,FALSE
22,0.75,214,22.444444,FALSE
0,0,67,20,FALSE
0,0.4875,305,16.647059,FALSE
37,0.888889,52,3.8,FALSE
0,2,68,3,FALSE
0,0.25,129,24.4,FALSE
0,0.892857,353,37.444444,FALSE
0,2,1,0,FALSE
0,0.416667,237,45.8,FALSE
1,2,44,21,FALSE
10,2,8,0.6,FALSE
0,2,4,3,FALSE
4,0.666667,29,5.75,FALSE
45,2,116,10.6,FALSE
1,2,44,21,FALSE
0,0.5,106,10.555556,FALSE
1,2,34,16,FALSE
0,0.5,106,10.555556,FALSE
0,0,29,12,FALSE
1,2,15,6.5,FALSE
0,2,1,0,FALSE
6,2,39,8.75,FALSE
1,2,36,17,FALSE
214,0.891667,494,18.36,FALSE
36,1.125,19,0,FALSE
4,0.666667,29,5.75,FALSE
0,2,4,3,FALSE
22,0.75,214,22.444444,FALSE
1,2,21,9.5,FALSE
0,0,67,20,FALSE
173,0.857143,2190,98.181818,FALSE
0,0.65,57,7.833333,FALSE
0,0.214286,105,11.875,FALSE
1,2,44,21,FALSE
1,0.553571,477,30.533333,FALSE
0,1.211538,391,69.4,FALSE
0,0.75,144,27.4,FALSE
0,0.65,57,7.833333,FALSE
1,1.456897,583,174,FALSE
0,2,4,3,FALSE
0,2,0,0,FALSE
2,0.333333,151,28.6,FALSE
214,0.891667,494,18.36,FALSE
0,2,12,9,FALSE
0,2,1,0,FALSE
0,0.269231,332,22.571429,FALSE
10,2,305,60,FALSE
0,0.75,144,27.4,FALSE
0,0.416667,237,45.8,FALSE
0,2,11,7,FALSE
1,2,36,17,FALSE
36,1.125,19,0,FALSE
0,1.211538,391,69.4,FALSE
22,0.75,214,22.444444,FALSE
0,0.892857,353,37.444444,FALSE
0,2,4,3,FALSE
0,0,67,20,FALSE
0,0.472222,180,16.6,TRUE
8,1.246296,2125,397,TRUE
0,0.472222,180,16.6,TRUE
19,0.833333,39,4.428571,TRUE
1,0.5,26,7.333333,TRUE
79,0.735294,492,26.111111,TRUE
6,2,121,29.25,TRUE
3307,0.925249,1274,13.482759,TRUE
40,0.783333,663,49.615385,TRUE
34,0.778947,385,18,TRUE
4,2,63,14.75,TRUE
0,0.3,113,9.181818,TRUE
21,0.588235,900,48.777778,TRUE
1,0.5,26,7.333333,TRUE
78,0.96875,462,25.588235,TRUE
8,1.24359,1171,217.6,TRUE
78,0.96875,462,25.588235,TRUE
8,1.24359,1171,217.6,TRUE
8,1.24359,1171,217.6,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.517857,401,42.777778,TRUE
8,0.552632,901,43.55,TRUE
6,2,96,23,TRUE
15,1.2,368,60.166667,TRUE
0,2,16,12,TRUE
5671,2,648,5.056075,TRUE
0,2,4,3,TRUE
369,0.903263,1703,48.323529,TRUE
8,1.246296,2125,397,TRUE
14,0.809524,419,50.25,TRUE
0,0.97076,247,21.8,TRUE
0,0.3,113,9.181818,TRUE
34,0.778947,385,18,TRUE
3307,0.925249,1274,13.482759,TRUE
101,0.821429,294,18.466667,TRUE
8,1.246296,2125,397,TRUE
8,0.552632,901,43.55,TRUE
3307,0.925249,1274,13.482759,TRUE
369,0.903263,1703,48.323529,TRUE
0,2,4,3,TRUE
0,0.3,113,9.181818,TRUE
34,0.778947,385,18,TRUE
76,0.875,371,27.230769,TRUE
15,1.2,368,60.166667,TRUE
101,0.821429,294,18.466667,TRUE
4,2,63,14.75,TRUE
1,0.5,26,7.333333,TRUE
0,0.472222,180,16.6,TRUE
0,0.517857,401,42.777778,TRUE
4,0.75,126,22.6,TRUE
0,0.517857,401,42.777778,TRUE
8,1.246296,2125,397,TRUE
21,0.588235,900,48.777778,TRUE
0,0.342105,497,23.65,TRUE
1,0.5,26,7.333333,TRUE
369,0.903263,1703,48.323529,TRUE
0,0.517857,401,42.777778,TRUE
78,0.96875,462,25.588235,TRUE
0,2,16,12,TRUE
8,0.552632,901,43.55,TRUE
4,0.75,44,7.4,TRUE
8,1.24359,1171,217.6,TRUE
990,1.022727,1528,32.755556,TRUE
5671,2,648,5.056075,TRUE
369,0.903263,1703,48.323529,TRUE
369,0.903263,1703,48.323529,TRUE
40,0.783333,663,49.615385,TRUE
0,0.97076,247,21.8,TRUE
0,0.62963,1676,58.285714,TRUE
0,0.472222,180,16.6,TRUE
