@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
351,2,393,13.555556,FALSE
0,0,191,61.333333,FALSE
0,0.2,49,7,FALSE
1,0.5,349,115,FALSE
8,1,108,20.2,FALSE
1,0.5,349,115,FALSE
351,2,393,13.555556,FALSE
62,0.757813,276,14.764706,FALSE
0,0,191,61.333333,FALSE
1,0.553571,477,30.533333,FALSE
1,2,28,13,FALSE
0,0.416667,146,19.571429,FALSE
7,0.806667,324,27.090909,FALSE
526,0.998047,300,7.606061,FALSE
0,2,16,12,FALSE
39,0.8,333,28.909091,FALSE
0,0.425,234,19.909091,FALSE
0,0.62963,362,34.6,FALSE
1,2,9,3.5,FALSE
0,0.75,469,13.030303,FALSE
0,0.833333,84,25,FALSE
5,0.8,47,6,FALSE
62,0.757813,276,14.764706,FALSE
3,2,9,2,FALSE
0,0.62963,362,34.6,FALSE
0,0.62963,362,34.6,FALSE
53,0.9,90,7.090909,FALSE
1,2,15,6.5,FALSE
7,0.806667,324,27.090909,FALSE
0,0,29,12,FALSE
0,0.2,49,7,FALSE
45,2,116,10.6,FALSE
1,2,9,3.5,FALSE
3,2,19,5.333333,FALSE
0,0.833333,84,25,FALSE
53,0.9,90,7.090909,FALSE
0,0.62963,362,34.6,FALSE
62,0.757813,276,14.764706,FALSE
45,2,116,10.6,FALSE
39,0.8,333,28.909091,FALSE
0,0,191,61.333333,FALSE
1,2,13,5.5,FALSE
0,0.833333,84,25,FALSE
1,2,28,13,FALSE
0,0.75,469,13.030303,FALSE
1,2,28,13,FALSE
0,0.111111,78,6.7,FALSE
1,0.553571,477,30.533333,FALSE
0,2,4,3,FALSE
0,0.2,49,7,FALSE
1,2,28,13,FALSE
0,0.5,133,42,FALSE
526,0.998047,300,7.606061,FALSE
3,2,24,7,FALSE
6,1,30,6,FALSE
1,0.553571,477,30.533333,FALSE
0,2,1,0,FALSE
0,0.2,49,7,FALSE
45,2,116,10.6,FALSE
1,2,13,5.5,FALSE
45,2,116,10.6,FALSE
0,2,5,4,FALSE
6,1,30,6,FALSE
1,2,36,17,FALSE
1,2,11,4.5,FALSE
8,0.75,261,15.0625,FALSE
0,0,29,12,FALSE
3,2,75,24,FALSE
0,0.2,94,14.5,FALSE
0,2,16,12,FALSE
151,0.828571,390,16.5,TRUE
1,2,27,12.5,TRUE
3321,1.012346,269,2.268293,TRUE
8,0.607143,246,29.25,TRUE
0,0.831481,576,9.290909,TRUE
1,0.5,1248,414.666667,TRUE
0,0.5,64,19.666667,TRUE
932,0.568182,1193,25.4,TRUE
0,2,28,21,TRUE
1,2,34,16,TRUE
1,0.5,1326,440.666667,TRUE
0,0.5,64,19.666667,TRUE
151,0.828571,390,16.5,TRUE
0,0.831481,576,9.290909,TRUE
1362,1.001603,2089,37.962264,TRUE
1,2,34,16,TRUE
1,2,17,7.5,TRUE
1224,0.895408,1289,21,TRUE
1287,0.948889,1928,33.6,TRUE
0,2,1,0,TRUE
232,0.901042,807,30.96,TRUE
1101,0.912037,1164,19.945455,TRUE
1362,1.001603,2089,37.962264,TRUE
22,0.416667,307,22.538462,TRUE
1287,0.948889,1928,33.6,TRUE
3,0.4,65,9.666667,TRUE
8,1.24359,1171,217.6,TRUE
1224,0.895408,1289,21,TRUE
0,0.342105,497,23.65,TRUE
1101,0.912037,1164,19.945455,TRUE
6,0.65,253,48.6,TRUE
0,2,12,9,TRUE
22,0.416667,307,22.538462,TRUE
0,0.4,201,32.166667,TRUE
1101,0.912037,1164,19.945455,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.4,201,32.166667,TRUE
1362,1.001603,2089,37.962264,TRUE
1,1,67,19,TRUE
1362,1.001603,2089,37.962264,TRUE
3,0.4,65,9.666667,TRUE
4,0.5,244,47.6,TRUE
1,0.5,1248,414.666667,TRUE
16,0.75,79,7.444444,TRUE
18,0.828571,183,21.25,TRUE
6,0.65,253,48.6,TRUE
232,0.901042,807,30.96,TRUE
16,0.75,79,7.444444,TRUE
8,0.607143,246,29.25,TRUE
1,2,27,12.5,TRUE
0,0.2,861,142.166667,TRUE
16,0.75,79,7.444444,TRUE
8,0.607143,246,29.25,TRUE
1,2,12,5,TRUE
1,0.5,314,103.333333,TRUE
0,0.4,201,32.166667,TRUE
4,0.5,244,47.6,TRUE
1,0.5,1326,440.666667,TRUE
1,2,34,16,TRUE
9,1,658,92.714286,TRUE
1,1,67,19,TRUE
1,0.5,314,103.333333,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
16,0.75,79,7.444444,TRUE
4,0.5,244,47.6,TRUE
1101,0.912037,1164,19.945455,TRUE
1224,0.895408,1289,21,TRUE
1101,0.912037,1164,19.945455,TRUE
151,0.828571,390,16.5,TRUE
