@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
36,2,69,6.666667,FALSE
0,1.269231,80,12.5,FALSE
64,0.981818,586,47.416667,FALSE
36,2,204,21.666667,FALSE
10,2,85,16,FALSE
1,0.75,499,69.714286,FALSE
13,0.9,104,16,FALSE
64,0.981818,586,47.416667,FALSE
10,2,5,0,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
24,0.708333,143,14.555556,FALSE
1,2,137,67.5,FALSE
0,0.733333,88,13.166667,FALSE
1,2,7,2.5,FALSE
13,0.8,41,5.666667,FALSE
0,1.266667,90,15.25,FALSE
1,0.75,499,69.714286,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
3,2,25,7.333333,FALSE
0,2,1,0,FALSE
0,2,1,0,FALSE
0,0.166667,119,15.714286,FALSE
36,2,204,21.666667,FALSE
3,2,25,7.333333,FALSE
3,2,25,7.333333,FALSE
0,0,32,9.333333,FALSE
3,2,169,55.333333,FALSE
103,0.928571,47,2.066667,FALSE
3,2,59,18.666667,FALSE
0,0.25,84,15.4,FALSE
34,0.826389,289,20.307692,FALSE
3,2,37,11.333333,FALSE
0,2,7,6,FALSE
0,0.5,30,4.6,FALSE
1,2,137,67.5,FALSE
36,2,82,8.111111,FALSE
0,0.733333,88,13.166667,FALSE
36,2,204,21.666667,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
617,0.870813,1667,41.461538,FALSE
3,0.4,183,29.333333,FALSE
36,2,69,6.666667,FALSE
0,2,7,6,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,0,85,9.5,FALSE
351,2,393,13.555556,FALSE
3,2,25,7.333333,FALSE
1,2,13,5.5,FALSE
3,2,59,18.666667,FALSE
1,2,13,5.5,FALSE
617,0.870813,1667,41.461538,FALSE
1,2,2,0,FALSE
0,0.733333,88,13.166667,FALSE
0,0.628571,158,9.2,FALSE
1,2,2,0,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
3,2,59,18.666667,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
6,2,4,0,FALSE
1,2,213,105.5,FALSE
10,2,85,16,FALSE
3,0.6,33,4.166667,FALSE
15,2,12,1,TRUE
8,0.552632,901,43.55,TRUE
4,0.25,77,14.2,TRUE
1,0.5,234,76.666667,TRUE
4,0.75,126,22.6,TRUE
21,0.588235,900,48.777778,TRUE
1,2,14,6,TRUE
15,2,12,1,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,234,76.666667,TRUE
4,0.25,77,14.2,TRUE
8,0.552632,901,43.55,TRUE
8,1.246296,2125,397,TRUE
8,0.552632,901,43.55,TRUE
1,0.5,595,197,TRUE
2426,0.936207,1294,14.617284,TRUE
21,0.588235,900,48.777778,TRUE
54,0.454545,139,10.5,TRUE
54,0.454545,139,10.5,TRUE
0,0.25,32,5.2,TRUE
716,0.930233,683,14.5,TRUE
3,0.7875,2654,436,TRUE
716,0.930233,683,14.5,TRUE
3,1,111,35.666667,TRUE
1,0.5,314,103.333333,TRUE
716,0.930233,683,14.5,TRUE
15,2,12,1,TRUE
1,0.5,595,197,TRUE
3,1,111,35.666667,TRUE
1,0.5,234,76.666667,TRUE
8,0.552632,901,43.55,TRUE
3,1,111,35.666667,TRUE
1,0.5,234,76.666667,TRUE
50,0.831579,1165,56.75,TRUE
1,0.5,234,76.666667,TRUE
903,1.02381,1326,29.651163,TRUE
1,0.5,234,76.666667,TRUE
21,0.588235,900,48.777778,TRUE
8,0.607143,246,29.25,TRUE
53,0.9,90,7.090909,TRUE
101,0.821429,294,18.466667,TRUE
21,0.588235,900,48.777778,TRUE
1,2,10,4,TRUE
903,1.02381,1326,29.651163,TRUE
8,1.246296,2125,397,TRUE
552,0.919872,899,22.594595,TRUE
1,2,14,6,TRUE
4,0.75,126,22.6,TRUE
58,0.666667,260,18.923077,TRUE
10,0.566667,787,47.9375,TRUE
716,0.930233,683,14.5,TRUE
3,2,31,9.333333,TRUE
1,2,14,6,TRUE
8,1.246296,2125,397,TRUE
4,0.5,253,49.4,TRUE
1,0.5,234,76.666667,TRUE
15,2,193,31.166667,TRUE
3,1,111,35.666667,TRUE
8,0.607143,246,29.25,TRUE
15,2,193,31.166667,TRUE
53,0.9,90,7.090909,TRUE
1,2,14,6,TRUE
16,0.571429,97,11,TRUE
3,0.7875,2654,436,TRUE
10,0.566667,787,47.9375,TRUE
54,0.454545,139,10.5,TRUE
1,0.5,314,103.333333,TRUE
783,0.962585,1969,43.813953,TRUE
1,0.5,234,76.666667,TRUE
15,2,12,1,TRUE
