@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,2,43,9.75,FALSE
0,2,4,0,FALSE
0,2,4,3,FALSE
0,0.166667,246,80,FALSE
0,2,4,0,FALSE
1,1.3,875,289,FALSE
231,2,22,0,FALSE
223,0.634483,460,14.166667,FALSE
6,2,43,9.75,FALSE
1009,0.966667,245,4.195652,FALSE
66,2,12,0,FALSE
3,2,61,19.333333,FALSE
151,1,286,14,FALSE
6,2,43,9.75,FALSE
4,0.5,38,6.4,FALSE
3,2,61,19.333333,FALSE
1,2,50,24,FALSE
64,0.981818,586,47.416667,FALSE
1,1.3,875,289,FALSE
0,0.185185,600,58.7,FALSE
3,2,3,0,FALSE
1,2,13,5.5,FALSE
36,2,82,8.111111,FALSE
64,0.981818,586,47.416667,FALSE
3,2,131,42.666667,FALSE
223,0.634483,460,14.166667,FALSE
0,2,11,7,FALSE
28,2,551,67.875,FALSE
0,0.142857,241,29,FALSE
0,0.142857,241,29,FALSE
1,2,70,34,FALSE
1009,0.966667,245,4.195652,FALSE
1,2,70,34,FALSE
0,0,34,5.6,FALSE
10,2,56,10.2,FALSE
0,0.142857,241,29,FALSE
28,2,551,67.875,FALSE
1,2,50,24,FALSE
1,2,70,34,FALSE
0,0.333333,40,8.75,FALSE
4,0.5,319,62.6,FALSE
2,0.666667,29,5.75,FALSE
49,0.833333,139,7.866667,FALSE
0,2,1,0,FALSE
0,0,35,15.5,FALSE
0,0,35,15.5,FALSE
0,0,35,15.5,FALSE
0,0.520833,161,5.36,FALSE
0,0,47,4.75,FALSE
4,0.5,319,62.6,FALSE
3,2,23,6.666667,FALSE
1,2,13,5.5,FALSE
6,2,43,9.75,FALSE
28,2,551,67.875,FALSE
10,2,5,0,FALSE
8,0.541667,257,18.615385,FALSE
151,1,286,14,FALSE
0,0.166667,246,80,FALSE
66,2,12,0,FALSE
36,2,82,8.111111,FALSE
0,0.520833,161,5.36,FALSE
4,0.5,38,6.4,FALSE
4,0.5,319,62.6,FALSE
0,2,4,3,FALSE
8,1.223684,424,80,FALSE
1,2,61,29.5,FALSE
3,2,131,42.666667,FALSE
8,1.223684,424,80,FALSE
231,2,22,0,FALSE
0,0.809524,255,29.75,FALSE
8,1.24359,1171,217.6,TRUE
0,0.679426,3479,58.793103,TRUE
115,0.838235,238,12,TRUE
29,0.769231,546,37.642857,TRUE
1,0.5,595,197,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.7,530,74,TRUE
1,2,12,5,TRUE
0,0.4375,281,15.411765,TRUE
0,2,80,71,TRUE
151,0.828571,390,16.5,TRUE
4934,0.90559,2911,23.853448,TRUE
0,2,28,21,TRUE
161,0.983333,2178,113.105263,TRUE
151,0.828571,390,16.5,TRUE
3,2,41,12.666667,TRUE
8,1.24359,1171,217.6,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,314,103.333333,TRUE
16,0.75,79,7.444444,TRUE
1069,0.939909,987,18.38,TRUE
115,0.838235,238,12,TRUE
1,0.5,314,103.333333,TRUE
0,2,80,71,TRUE
57,0.784722,395,19.368421,TRUE
21,1,29,2.857143,TRUE
1069,0.939909,987,18.38,TRUE
8,0.552632,901,43.55,TRUE
1,0.5,314,103.333333,TRUE
0,0.4375,281,15.411765,TRUE
71,0.706349,827,36.045455,TRUE
1,2,12,5,TRUE
8,1.24359,1171,217.6,TRUE
0,2,28,21,TRUE
8,1.24359,1171,217.6,TRUE
0,0.4375,281,15.411765,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,314,103.333333,TRUE
8,0.552632,901,43.55,TRUE
8,0.552632,901,43.55,TRUE
8,1.247951,4275,805.2,TRUE
21,1,29,2.857143,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,314,103.333333,TRUE
1069,0.939909,987,18.38,TRUE
0,2,28,21,TRUE
115,0.838235,238,12,TRUE
71,0.706349,827,36.045455,TRUE
3,2,41,12.666667,TRUE
151,0.828571,390,16.5,TRUE
121,0.680272,959,42.272727,TRUE
1,0.5,595,197,TRUE
161,0.983333,2178,113.105263,TRUE
1,0.5,314,103.333333,TRUE
6589,0.939696,3260,25.162602,TRUE
5992,0.794444,1009,7.31405,TRUE
28,2,287,34.875,TRUE
0,2,80,71,TRUE
121,0.680272,959,42.272727,TRUE
4934,0.90559,2911,23.853448,TRUE
1,2,12,5,TRUE
161,0.983333,2178,113.105263,TRUE
28,2,287,34.875,TRUE
151,0.828571,390,16.5,TRUE
1,0.5,314,103.333333,TRUE
0,2,80,71,TRUE
1275,1.02,2159,40.823529,TRUE
0,0.679426,3479,58.793103,TRUE
0,2,28,21,TRUE
1,0.7,530,74,TRUE
