@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,1.2,18,0,FALSE
4,0.625,157,30,FALSE
1,0.5,199,27.142857,FALSE
1,0.5,177,57.666667,FALSE
3,0.56,424,68.833333,FALSE
3,0.6,314,51,FALSE
0,0.5,498,22.47619,FALSE
4,0.25,126,23.8,FALSE
13,0.8,41,5.666667,FALSE
0,0.583333,536,58.222222,FALSE
53,0.9,90,7.090909,FALSE
3,1.015345,485,20.833333,FALSE
15,1.2,18,0,FALSE
0,0,28,12.5,FALSE
0,2,1,0,FALSE
6,2,243,59.75,FALSE
3,2,25,7.333333,FALSE
4,0.25,126,23.8,FALSE
0,0.65,57,7.833333,FALSE
0,2,4,0,FALSE
0,0.238095,152,5.863636,FALSE
3,2,10,2.333333,FALSE
13,0.8,41,5.666667,FALSE
0,2,4,0,FALSE
3,0.56,424,68.833333,FALSE
4,0.5,253,49.4,FALSE
0,2,4,3,FALSE
3,2,45,14,FALSE
4474,0.941667,2010,19.463918,FALSE
0,2,1,0,FALSE
1,2,7,2.5,FALSE
3,0.6,314,51,FALSE
3,0.6,314,51,FALSE
10,2,183,35.6,FALSE
21,2,13,0.857143,FALSE
30,0.75,619,67.333333,FALSE
16,0.75,79,7.444444,FALSE
2,0.625,110,20.6,FALSE
6,2,81,19.25,FALSE
1,2,13,5.5,FALSE
0,0.166667,156,21.142857,FALSE
4,0.25,126,23.8,FALSE
0,0.1,97,14.833333,FALSE
1,2,10,4,FALSE
3,1.015345,485,20.833333,FALSE
13,0.8,41,5.666667,FALSE
36,2,9,0,FALSE
0,0.2,49,7,FALSE
6,2,243,59.75,FALSE
0,0.25,149,28.4,FALSE
0,0,28,12.5,FALSE
0,0.285714,253,30.375,FALSE
2,0.333333,475,117.25,FALSE
0,0.285714,253,30.375,FALSE
0,0.25,149,28.4,FALSE
45,1.111111,11,0,FALSE
0,0.2,49,7,FALSE
3,2,50,15.666667,FALSE
53,0.9,90,7.090909,FALSE
4,0.625,157,30,FALSE
13,0.8,41,5.666667,FALSE
0,2,4,3,FALSE
0,0.5,498,22.47619,FALSE
1,2,19,8.5,FALSE
1,2,13,5.5,FALSE
0,0.444444,146,34.75,FALSE
3,2,3,0,FALSE
3,2,37,11.333333,FALSE
36,2,9,0,FALSE
4,0.25,126,23.8,FALSE
1,0.5,234,76.666667,TRUE
52,0.866667,616,37.375,TRUE
0,0.625,361,26.461538,TRUE
172,0.863636,589,22.12,TRUE
1,0.5,234,76.666667,TRUE
0,0.808333,1630,12.413223,TRUE
0,2,16,12,TRUE
0,0,119,38.333333,TRUE
1,0.5,575,190.333333,TRUE
0,0.7,183,28.5,TRUE
4,0.5,332,65.2,TRUE
1,0.5,195,63.666667,TRUE
1,0.5,1248,414.666667,TRUE
52,0.866667,616,37.375,TRUE
0,0.4,201,32.166667,TRUE
6,2,113,27.25,TRUE
8,1.24359,1171,217.6,TRUE
1287,0.948889,1928,33.6,TRUE
29,0.769231,546,37.642857,TRUE
8,1.24359,1171,217.6,TRUE
0,2,16,12,TRUE
4,0.5,332,65.2,TRUE
0,0.333333,62,14,TRUE
311,0.978632,432,14,TRUE
783,0.962585,1969,43.813953,TRUE
10,2,19,2.8,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.625,361,26.461538,TRUE
1,2,152,49.666667,TRUE
0,2,16,12,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
17,0.654321,402,38.3,TRUE
0,0,119,38.333333,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,195,63.666667,TRUE
10,2,39,6.8,TRUE
8,1.24359,1171,217.6,TRUE
0,0.808333,1630,12.413223,TRUE
17,0.654321,402,38.3,TRUE
0,0.625,361,26.461538,TRUE
311,0.978632,432,14,TRUE
232,0.901042,807,30.96,TRUE
8,1.246296,2125,397,TRUE
1,0.5,575,190.333333,TRUE
1287,0.948889,1928,33.6,TRUE
0,0.808333,1630,12.413223,TRUE
0,0.625,361,26.461538,TRUE
0,0.7,183,28.5,TRUE
8,1.24359,1171,217.6,TRUE
10,2,39,6.8,TRUE
1,0.5,314,103.333333,TRUE
783,0.962585,1969,43.813953,TRUE
8,0.78125,392,41.666667,TRUE
52,0.866667,616,37.375,TRUE
10,2,19,2.8,TRUE
1,0.5,314,103.333333,TRUE
8,1.24359,1171,217.6,TRUE
0,0.679426,3337,56.344828,TRUE
0,2,1,0,TRUE
6,2,113,27.25,TRUE
1,0.5,1248,414.666667,TRUE
8,0.5,59,10.6,TRUE
4,0.75,44,7.4,TRUE
8,0.78125,392,41.666667,TRUE
8,0.5,59,10.6,TRUE
232,0.901042,807,30.96,TRUE
8,0.5,92,17.2,TRUE
1287,0.948889,1928,33.6,TRUE
1,0.5,234,76.666667,TRUE
