@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.285714,253,30.375,FALSE
3,2,24,7,FALSE
1,1,38,16,FALSE
0,0.5,157,21.142857,FALSE
1,2,31,14.5,FALSE
53,0.8,125,10.272727,FALSE
0,0.666667,28,5.25,FALSE
1,2,9,3.5,FALSE
1,2,39,18.5,FALSE
0,0.166667,264,86,FALSE
0,0.1,97,14.833333,FALSE
0,2,4,0,FALSE
53,0.8,125,10.272727,FALSE
0,0,101,15.666667,FALSE
0,0.5,64,19.666667,FALSE
0,0.1,97,14.833333,FALSE
1,2,2,0,FALSE
3,2,25,7.333333,FALSE
1,2,15,6.5,FALSE
0,0.333333,44,9.75,FALSE
4,1,61,10,FALSE
0,0.214286,105,11.875,FALSE
508,0.7375,2306,34.169231,FALSE
0,0,143,19.285714,FALSE
0,0.285714,253,30.375,FALSE
1,2,13,5.5,FALSE
3,2,24,7,FALSE
0,0.2,88,6.909091,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
12,0.625,605,65.888889,FALSE
0,2,4,0,FALSE
0,2,1,0,FALSE
3,2,8,1.666667,FALSE
39,0.8,333,28.909091,FALSE
214,0.891667,494,18.36,FALSE
0,0.214286,105,11.875,FALSE
3,2,24,7,FALSE
3,2,169,55.333333,FALSE
1,2,34,16,FALSE
6,0.375,123,12.555556,FALSE
0,2,6,5,FALSE
1,2,9,3.5,FALSE
0,0.333333,437,42.4,FALSE
126,0.7625,322,14.142857,FALSE
0,0.444444,146,34.75,FALSE
1,1.3,875,289,FALSE
3,2,169,55.333333,FALSE
1,1,25,6.666667,FALSE
0,0.5,41,6.8,FALSE
126,0.7625,322,14.142857,FALSE
3,2,25,7.333333,FALSE
1,2,7,2.5,FALSE
0,0.1,97,14.833333,FALSE
1,1,38,16,FALSE
0,0,191,61.333333,FALSE
0,0.5,157,21.142857,FALSE
3,2,8,1.666667,FALSE
1,2,44,21,FALSE
6,0.375,123,12.555556,FALSE
1,2,34,16,FALSE
0,0.269231,332,22.571429,FALSE
0,0,101,15.666667,FALSE
0,0.5,41,6.8,FALSE
1,2,31,14.5,FALSE
0,0.5,41,6.8,FALSE
36,2,9,0,FALSE
1,2,31,14.5,FALSE
508,0.7375,2306,34.169231,FALSE
0,0,34,5.6,FALSE
3,2,226,74.333333,TRUE
3,2,226,74.333333,TRUE
0,2,4,3,TRUE
6,2,4,0,TRUE
6,2,4,0,TRUE
3,2,31,9.333333,TRUE
36,2,51,4.666667,TRUE
0,0.808333,1630,12.413223,TRUE
0,2,4,3,TRUE
1,0.333333,75,9.571429,TRUE
40,0.638889,352,25.846154,TRUE
0,2,4,3,TRUE
435,0.8,275,7.83871,TRUE
3,2,31,9.333333,TRUE
0,2,1,0,TRUE
222,0.855967,2480,87.25,TRUE
298,0.879252,801,25.896552,TRUE
0,2,1,0,TRUE
0,0.64,380,33.090909,TRUE
435,0.8,275,7.83871,TRUE
6,2,4,0,TRUE
6,2,4,0,TRUE
0,0.425,234,19.909091,TRUE
0,2,4,3,TRUE
0,2,5,4,TRUE
36,2,51,4.666667,TRUE
40,0.638889,352,25.846154,TRUE
509,0.880309,2737,70.842105,TRUE
222,0.855967,2480,87.25,TRUE
222,0.855967,2480,87.25,TRUE
46,0,176,13.583333,TRUE
8,1.246296,2125,397,TRUE
6,2,4,0,TRUE
40,0.638889,352,25.846154,TRUE
0,0.730769,163,10.357143,TRUE
8,1.246296,2125,397,TRUE
6,2,4,0,TRUE
0,2,1,0,TRUE
435,0.8,275,7.83871,TRUE
0,2,4,3,TRUE
23,0.798319,1308,85.066667,TRUE
509,0.880309,2737,70.842105,TRUE
0,2,1,0,TRUE
13,2,58,8.666667,TRUE
0,2,4,3,TRUE
6,2,4,0,TRUE
46,0.6,561,33.9375,TRUE
354,0.88172,686,20.15625,TRUE
0,0.333333,62,14,TRUE
211,0.656566,1600,45.794118,TRUE
509,0.880309,2737,70.842105,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
36,2,51,4.666667,TRUE
509,0.880309,2737,70.842105,TRUE
0,0.730769,163,10.357143,TRUE
46,0,176,13.583333,TRUE
0,2,1,0,TRUE
0,2,4,3,TRUE
3,2,31,9.333333,TRUE
0,0.6875,276,29,TRUE
8,1.246296,2125,397,TRUE
1,2,23,10.5,TRUE
509,0.880309,2737,70.842105,TRUE
298,0.879252,801,25.896552,TRUE
36,2,51,4.666667,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.920622,2509,25.273684,TRUE
211,0.656566,1600,45.794118,TRUE
3,0.75,261,41.833333,TRUE
