@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,199,27.142857,FALSE
39,0.8,333,28.909091,FALSE
0,0.142857,217,100.5,FALSE
0,0.142857,217,100.5,FALSE
0,0.833333,127,30.25,FALSE
39,0.8,333,28.909091,FALSE
1,1.423077,3769,1251,FALSE
3,2,24,7,FALSE
0,0.45,416,67.666667,FALSE
0,0.40625,117,11.555556,FALSE
2,0.333333,97,22.75,FALSE
185,0.52381,728,32.045455,FALSE
0,0,191,61.333333,FALSE
0,0.142857,217,100.5,FALSE
3,2,37,11.333333,FALSE
0,0,47,4.75,FALSE
300,1.041667,28,0,FALSE
0,2,4,3,FALSE
3,2,37,11.333333,FALSE
21,2,163,22.285714,FALSE
0,0.583333,262,24.8,FALSE
0,0.333333,158,18.375,FALSE
607,0.9,1852,47.473684,FALSE
28,2,31,2.875,FALSE
1,2,50,24,FALSE
0,0,63,19.666667,FALSE
3,2,24,7,FALSE
1,2,2,0,FALSE
0,0,191,61.333333,FALSE
15,2,369,60.5,FALSE
2,0.333333,97,22.75,FALSE
5191,0.943807,1853,15.627273,FALSE
28,2,177,21.125,FALSE
0,0.833333,127,30.25,FALSE
3,2,24,7,FALSE
0,0.5,118,15.571429,FALSE
0,0.142857,241,29,FALSE
3,2,24,7,FALSE
0,2,6,5,FALSE
39,0.8,333,28.909091,FALSE
3,2,271,89.333333,FALSE
3,2,56,17.666667,FALSE
0,2,6,5,FALSE
4,0.25,126,23.8,FALSE
3,2,24,7,FALSE
0,2,6,5,FALSE
1,2,2,0,FALSE
0,0.75,144,27.4,FALSE
0,0.142857,241,29,FALSE
0,0.142857,217,100.5,FALSE
1,1,25,6.666667,FALSE
1,2,13,5.5,FALSE
1,2,14,6,FALSE
28,2,177,21.125,FALSE
1,0.5,1014,336.666667,FALSE
300,1.041667,28,0,FALSE
0,2,12,9,FALSE
0,0.3375,516,23.380952,FALSE
1,0.5,1014,336.666667,FALSE
1,1.423077,3769,1251,FALSE
55,2,11,0,FALSE
55,2,11,0,FALSE
51,0.763889,405,19.894737,FALSE
3,2,56,17.666667,FALSE
51,0.763889,405,19.894737,FALSE
36,2,82,8.111111,FALSE
3,0.56,424,68.833333,FALSE
0,0.40625,117,11.555556,FALSE
1,2,50,24,FALSE
3,2,24,7,FALSE
1,0.5,595,197,TRUE
2,0.625,110,20.6,TRUE
1,2,14,6,TRUE
1,0.5,234,76.666667,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,234,76.666667,TRUE
8,1.246296,2125,397,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
6,2,113,27.25,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,595,197,TRUE
21,2,258,35.857143,TRUE
0,2,4,3,TRUE
0,2,36,28,TRUE
0,2,36,28,TRUE
8,1.24359,1171,217.6,TRUE
0,2,4,3,TRUE
0,0.083333,282,39,TRUE
21,2,452,63.571429,TRUE
1,0.5,28,8,TRUE
1,0.5,28,8,TRUE
212,0.625,711,18.108108,TRUE
8,1.246296,2125,397,TRUE
23,0.798319,1308,85.066667,TRUE
1,0.5,595,197,TRUE
4,0.875,115,21.6,TRUE
8,1.24359,1171,217.6,TRUE
6,2,113,27.25,TRUE
1,0.5,234,76.666667,TRUE
6,2,113,27.25,TRUE
1,0.5,234,76.666667,TRUE
0,2,36,28,TRUE
1,0.5,595,197,TRUE
1,0.5,1326,440.666667,TRUE
29,0.825,135,10.909091,TRUE
0,0.75,283,15.352941,TRUE
2,0.625,110,20.6,TRUE
30,0.583333,390,28.846154,TRUE
1,0.5,234,76.666667,TRUE
2,0.625,110,20.6,TRUE
1,0.5,234,76.666667,TRUE
315,0.884444,1122,41.807692,TRUE
28,0.625,228,24,TRUE
21,2,452,63.571429,TRUE
212,0.625,711,18.108108,TRUE
1,0.5,595,197,TRUE
1,2,14,6,TRUE
0,0.444444,588,57.4,TRUE
1,0.5,1248,414.666667,TRUE
15,2,193,31.166667,TRUE
21,2,452,63.571429,TRUE
2,0.625,110,20.6,TRUE
212,0.625,711,18.108108,TRUE
23,0.798319,1308,85.066667,TRUE
6,2,121,29.25,TRUE
0,2,4,3,TRUE
212,0.625,711,18.108108,TRUE
3,2,6,1,TRUE
1,0.5,1248,414.666667,TRUE
315,0.884444,1122,41.807692,TRUE
3,2,6,1,TRUE
1,2,57,27.5,TRUE
3,2,6,1,TRUE
354,0.88172,656,19.21875,TRUE
155,0.828571,383,16.181818,TRUE
24,2,161,12.416667,TRUE
1,0.5,28,8,TRUE
24,2,161,12.416667,TRUE
1,2,57,27.5,TRUE
