@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,10,9,FALSE
78,0.96875,462,25.588235,FALSE
0,2,1,0,FALSE
184,2,448,21.4,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
0,0,32,9.333333,FALSE
13,0.9,104,16,FALSE
0,2,1,0,FALSE
257,0.802885,454,15.518519,FALSE
0,2,1,0,FALSE
0,1.269231,80,12.5,FALSE
1,0.75,499,69.714286,FALSE
184,2,448,21.4,FALSE
24,0.708333,143,14.555556,FALSE
11,0.611111,395,55,FALSE
257,0.802885,454,15.518519,FALSE
1,2,13,5.5,FALSE
3,2,30,9,FALSE
0,2,1,0,FALSE
8,0.5,92,17.2,FALSE
0,1.266667,90,15.25,FALSE
184,2,448,21.4,FALSE
64,0.981818,586,47.416667,FALSE
36,2,82,8.111111,FALSE
78,0.96875,462,25.588235,FALSE
0,0.5625,65,18,FALSE
3,2,30,9,FALSE
0,0.447368,186,8.2,FALSE
0,0.447368,186,8.2,FALSE
0,0.730769,163,10.357143,FALSE
2,0.333333,97,22.75,FALSE
184,2,448,21.4,FALSE
0,0.5625,65,18,FALSE
1,2,2,0,FALSE
64,0.981818,586,47.416667,FALSE
2,0.666667,29,5.75,FALSE
0,2,1,0,FALSE
199,0.571429,466,20.136364,FALSE
2,0.333333,97,22.75,FALSE
0,0.5625,65,18,FALSE
1,2,13,5.5,FALSE
10,2,5,0,FALSE
0,2,1,0,FALSE
1,2,42,13,FALSE
1,2,137,67.5,FALSE
103,0.928571,47,2.066667,FALSE
10,2,85,16,FALSE
0,2,4,0,FALSE
0,2,10,9,FALSE
0,0,32,9.333333,FALSE
0,2,1,0,FALSE
0,2,7,6,FALSE
1,2,13,5.5,FALSE
0,0.5625,65,18,FALSE
3,2,10,2.333333,FALSE
1,2,137,67.5,FALSE
1,2,7,2.5,FALSE
3,2,59,18.666667,FALSE
1,2,13,5.5,FALSE
21,1,30,3,FALSE
6,2,92,22,FALSE
3,0.6,33,4.166667,FALSE
1,0.75,499,69.714286,FALSE
24,0.708333,143,14.555556,FALSE
257,0.802885,454,15.518519,FALSE
0,2,1,0,FALSE
1,2,12,5,FALSE
0,2,0,0,FALSE
0,2,1,0,FALSE
1037,0.878405,2724,36.760563,TRUE
50,0.831579,1165,56.75,TRUE
8,1.246296,2125,397,TRUE
552,0.919872,899,22.594595,TRUE
50,0.831579,1165,56.75,TRUE
101,0.821429,294,18.466667,TRUE
716,0.930233,683,14.5,TRUE
6,0.375,124,12.666667,TRUE
4,0.5,253,49.4,TRUE
15,2,12,1,TRUE
8,1.246296,2125,397,TRUE
0,0.25,32,5.2,TRUE
21,0.588235,900,48.777778,TRUE
101,0.821429,294,18.466667,TRUE
2426,0.936207,1294,14.617284,TRUE
50,0.831579,1165,56.75,TRUE
8,0.552632,901,43.55,TRUE
8,0.552632,901,43.55,TRUE
3,0.611111,807,79.1,TRUE
1,2,10,4,TRUE
3,0.7875,2654,436,TRUE
1,2,10,4,TRUE
783,0.962585,1969,43.813953,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.25,32,5.2,TRUE
903,1.02381,1326,29.651163,TRUE
1,2,14,6,TRUE
15,2,12,1,TRUE
3,1,111,35.666667,TRUE
0,0.25,32,5.2,TRUE
1,2,10,4,TRUE
8,1.246296,2125,397,TRUE
15,2,12,1,TRUE
716,0.930233,683,14.5,TRUE
10,0.566667,787,47.9375,TRUE
783,0.962585,1969,43.813953,TRUE
4,0.75,126,22.6,TRUE
8,1.246296,2125,397,TRUE
8,0.552632,901,43.55,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
8,0.552632,901,43.55,TRUE
2426,0.936207,1294,14.617284,TRUE
3,0.611111,807,79.1,TRUE
1,2,10,4,TRUE
4,0.5,253,49.4,TRUE
1,0.5,314,103.333333,TRUE
0,0.642857,55,15,TRUE
3,0.7875,2654,436,TRUE
10,0.566667,787,47.9375,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,234,76.666667,TRUE
4,0.25,77,14.2,TRUE
53,0.9,90,7.090909,TRUE
4,0.25,77,14.2,TRUE
4,0.25,77,14.2,TRUE
8,0.552632,901,43.55,TRUE
50,0.831579,1165,56.75,TRUE
8,1.246296,2125,397,TRUE
53,0.9,90,7.090909,TRUE
1,2,14,6,TRUE
8,0.607143,246,29.25,TRUE
4,0.75,126,22.6,TRUE
1,0.5,314,103.333333,TRUE
1037,0.878405,2724,36.760563,TRUE
50,0.831579,1165,56.75,TRUE
8,0.607143,246,29.25,TRUE
3,0.7875,2654,436,TRUE
50,0.831579,1165,56.75,TRUE
1,0.5,234,76.666667,TRUE
