@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,111,88,FALSE
0,0.333333,158,18.375,FALSE
0,0.59,357,15.761905,FALSE
0,0,85,9.5,FALSE
3,2,24,7,FALSE
0,0.75,469,13.030303,FALSE
3,0.56,424,68.833333,FALSE
0,0,66,15.25,FALSE
36,2,82,8.111111,FALSE
21,2,7,0,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,24,7,FALSE
0,0,34,5.6,FALSE
3,2,25,7.333333,FALSE
0,0.5,101,10,FALSE
10,2,8,0.6,FALSE
3,2,24,7,FALSE
526,0.998047,300,7.606061,FALSE
3,0.329412,833,45,FALSE
3,2,24,7,FALSE
1,2,23,10.5,FALSE
8,0.5,92,17.2,FALSE
4,0.666667,29,5.75,FALSE
3,2,3,0,FALSE
0,2,1,0,FALSE
0,0.75,469,13.030303,FALSE
3,2,40,12.333333,FALSE
0,0.5,101,10,FALSE
9,0.6,49,7,FALSE
0,2,1,0,FALSE
0,2,4,3,FALSE
53,0.8,125,10.272727,FALSE
0,0,67,20,FALSE
0,0.625,109,10.777778,FALSE
3,2,40,12.333333,FALSE
1,1,67,19,FALSE
0,2,111,88,FALSE
0,0.472222,182,16.8,FALSE
36,2,82,8.111111,FALSE
3,1.5,124,40,FALSE
526,0.998047,300,7.606061,FALSE
0,0.75,469,13.030303,FALSE
3,2,62,19.666667,FALSE
0,2,111,88,FALSE
0,0,119,38.333333,FALSE
3,1.5,124,40,FALSE
3,2,59,18.666667,FALSE
3,2,24,7,FALSE
2129,0.868056,3012,35.536585,FALSE
8,0.5,92,17.2,FALSE
0,0,67,20,FALSE
0,0.472222,182,16.8,FALSE
54,0.9,119,7.384615,FALSE
8,2,110,12.75,FALSE
1,0.5,79,25,FALSE
3,2,30,9,FALSE
3,2,41,12.666667,FALSE
3,2,59,18.666667,FALSE
0,0.392857,357,22.666667,FALSE
53,0.9,90,7.090909,FALSE
3,2,6,1,FALSE
0,0,85,9.5,FALSE
0,2,0,0,FALSE
36,2,82,8.111111,FALSE
0,2,111,88,FALSE
526,0.998047,300,7.606061,FALSE
0,2,4,3,FALSE
0,0.25,129,24.6,FALSE
0,0,67,20,FALSE
0,0.269231,332,22.571429,FALSE
1,0.5,1248,414.666667,TRUE
0,0.64,380,33.090909,TRUE
0,1.024837,470,22,TRUE
55,2,304,26.636364,TRUE
0,0.066667,283,133,TRUE
0,0.083333,226,31,TRUE
0,0.64,380,33.090909,TRUE
4,1.095238,357,86.5,TRUE
0,0.066667,283,133,TRUE
28,0.625,221,23.222222,TRUE
1016,0.851307,665,11.557692,TRUE
0,2,203,0,TRUE
990,1.022727,1528,32.755556,TRUE
10,2,52,9.4,TRUE
0,0.64,380,33.090909,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
50,0.746667,356,20.9375,TRUE
9,0.5,55,6.714286,TRUE
0,0.066667,283,133,TRUE
3,2,33,10,TRUE
19,0.666667,250,23.6,TRUE
1,2,282,46,TRUE
10,2,52,9.4,TRUE
0,0.083333,226,31,TRUE
0,0.3375,516,23.380952,TRUE
1016,0.851307,665,11.557692,TRUE
0,1.024837,470,22,TRUE
21,0.588235,900,48.777778,TRUE
990,1.022727,1528,32.755556,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
18,0.828571,183,21.25,TRUE
990,1.022727,1528,32.755556,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,1248,414.666667,TRUE
8,1.246296,2125,397,TRUE
39,1.022222,285,27,TRUE
0,0.083333,226,31,TRUE
161,0.983333,2178,113.105263,TRUE
0,0.066667,283,133,TRUE
1016,0.851307,665,11.557692,TRUE
50,0.746667,356,20.9375,TRUE
0,0.3375,516,23.380952,TRUE
1,0.5,1248,414.666667,TRUE
0,2,203,0,TRUE
1,0.5,1248,414.666667,TRUE
28,2,287,34.875,TRUE
0,0.083333,226,31,TRUE
1581,0.878882,2909,39.647887,TRUE
0,0.083333,226,31,TRUE
10,2,52,9.4,TRUE
8,1.246296,2125,397,TRUE
21,0.588235,900,48.777778,TRUE
19,0.666667,250,23.6,TRUE
210,2,450,20.428571,TRUE
1581,0.878882,2909,39.647887,TRUE
211,0.656566,1600,45.794118,TRUE
1,0.5,1248,414.666667,TRUE
1,1.456897,583,174,TRUE
0,0.5,203,24.125,TRUE
8,1.24359,1171,217.6,TRUE
990,1.022727,1528,32.755556,TRUE
2,0.666667,91,21.25,TRUE
211,0.656566,1600,45.794118,TRUE
1,0.5,1248,414.666667,TRUE
39,1.022222,285,27,TRUE
28,2,287,34.875,TRUE
1,2,282,46,TRUE
