@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.25,129,24.6,FALSE
1,2,65,31.5,FALSE
287,0.978462,414,13.923077,FALSE
0,2,0,0,FALSE
1,2,42,13,FALSE
1,2,15,6.5,FALSE
3,2,10,2.333333,FALSE
0,0.62963,362,34.6,FALSE
0,2,0,0,FALSE
1,2,31,14.5,FALSE
374,1,422,14.035714,FALSE
526,0.998047,300,7.606061,FALSE
0,0.642857,55,15,FALSE
0,0.666667,84,19.5,FALSE
21,2,7,0,FALSE
0,1.269231,80,12.5,FALSE
3,2,56,17.666667,FALSE
1,2,65,31.5,FALSE
3,2,10,2.333333,FALSE
4,0.625,157,30,FALSE
12,0.625,453,49,FALSE
1026,0.895161,1204,21.132075,FALSE
52,0.840909,96,6.666667,FALSE
0,0.616667,353,66.6,FALSE
0,0.416667,146,19.571429,FALSE
1,2,65,31.5,FALSE
21,2,163,22.285714,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0,29,12,FALSE
36,2,85,8.444444,FALSE
0,2,5,4,FALSE
50,0.65625,569,32.235294,FALSE
0,0,67,20,FALSE
1026,0.895161,1204,21.132075,FALSE
4,0.5,225,43.8,FALSE
0,2,0,0,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.616667,353,66.6,FALSE
1,2,13,5.5,FALSE
0,0.62963,362,34.6,FALSE
3,2,50,15.666667,FALSE
0,0.7,183,28.5,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,24,7,FALSE
0,2,0,0,FALSE
526,0.998047,300,7.606061,FALSE
0,0.666667,84,19.5,FALSE
526,0.998047,300,7.606061,FALSE
0,1.269231,80,12.5,FALSE
1,2,27,12.5,FALSE
3,2,10,2.333333,FALSE
3,2,50,15.666667,FALSE
4,0.625,157,30,FALSE
1026,0.895161,1204,21.132075,FALSE
0,0.7,183,28.5,FALSE
21,2,163,22.285714,FALSE
0,0.142857,241,29,FALSE
0,0.333333,311,76.5,FALSE
3,2,56,17.666667,FALSE
50,0.65625,569,32.235294,FALSE
36,2,85,8.444444,FALSE
199,0.571429,466,20.136364,FALSE
3,2,61,19.333333,FALSE
3,2,10,2.333333,FALSE
21,2,7,0,FALSE
0,0.5,133,42,FALSE
0,0.62963,362,34.6,FALSE
21,2,7,0,FALSE
3,2,61,19.333333,FALSE
36,2,9,0,FALSE
0,0.333333,293,21.384615,TRUE
20,0.6875,586,63.888889,TRUE
0,0.97076,247,21.8,TRUE
8,1.24359,1171,217.6,TRUE
69,0.804545,948,39.782609,TRUE
6,0.375,124,12.666667,TRUE
24,2,161,12.416667,TRUE
188,1.019737,859,41.55,TRUE
213,0.804813,2248,62.6,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,1326,440.666667,TRUE
69,0.804545,948,39.782609,TRUE
24,2,161,12.416667,TRUE
36,2,9,0,TRUE
607,0.9,1849,47.394737,TRUE
24,2,153,11.75,TRUE
69,0.804545,948,39.782609,TRUE
213,0.804813,2248,62.6,TRUE
17,0.654321,402,38.3,TRUE
1,1.428571,1872,618.333333,TRUE
24,2,161,12.416667,TRUE
211,0.656566,1600,45.794118,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,595,197,TRUE
0,0.422414,933,29.966667,TRUE
0,0.363636,149,11.25,TRUE
607,0.9,1849,47.394737,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,595,197,TRUE
3,2,9,2,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1326,440.666667,TRUE
69,0.804545,948,39.782609,TRUE
1,1.428571,1872,618.333333,TRUE
298,0.879252,801,25.896552,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
69,0.804545,948,39.782609,TRUE
298,0.879252,801,25.896552,TRUE
3,2,9,2,TRUE
69,0.804545,948,39.782609,TRUE
6,0.375,124,12.666667,TRUE
69,0.804545,948,39.782609,TRUE
1,0.5,595,197,TRUE
17,0.654321,402,38.3,TRUE
1,1.428571,1872,618.333333,TRUE
1,0.5,1326,440.666667,TRUE
69,0.804545,948,39.782609,TRUE
0,0.333333,293,21.384615,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,314,103.333333,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,234,76.666667,TRUE
0,0.4,116,54.5,TRUE
3,2,10,2.333333,TRUE
0,0.422414,933,29.966667,TRUE
201,0.52381,715,31.454545,TRUE
211,0.656566,1600,45.794118,TRUE
6,0.375,124,12.666667,TRUE
0,0.4,116,54.5,TRUE
210,0.916667,979,37.6,TRUE
0,0.333333,293,21.384615,TRUE
36,2,9,0,TRUE
0,0.422414,933,29.966667,TRUE
188,1.019737,859,41.55,TRUE
1,0.5,314,103.333333,TRUE
201,0.52381,715,31.454545,TRUE
0,0.333333,293,21.384615,TRUE
1,0.5,314,103.333333,TRUE
