@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,2,268,13.888889,FALSE
4,0.666667,29,5.75,FALSE
10,2,56,10.2,FALSE
6,2,4,0,FALSE
374,1,422,14.035714,FALSE
0,0.666667,28,5.25,FALSE
1,0.75,499,69.714286,FALSE
1,2,2,0,FALSE
1,2,13,5.5,FALSE
374,1,422,14.035714,FALSE
1,2,21,9.5,FALSE
3,2,10,2.333333,FALSE
71,0.706349,827,36.045455,FALSE
1,2,13,5.5,FALSE
0,0.5,67,6.222222,FALSE
374,1,422,14.035714,FALSE
1,2,31,14.5,FALSE
0,0.5,32,9,FALSE
4,0.25,126,23.8,FALSE
300,1.041667,28,0,FALSE
0,0.166667,93,21.75,FALSE
1,2,13,5.5,FALSE
1,0.5,426,140.666667,FALSE
0,0.5,32,9,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,32,9,FALSE
0,0,37,8,FALSE
0,2,4,3,FALSE
1,2,12,5,FALSE
1,1,118,57,FALSE
0,0.666667,28,5.25,FALSE
0,0,37,8,FALSE
6,2,20,4,FALSE
6,2,20,4,FALSE
15,0.7,228,19.454545,FALSE
15,2,34,4.666667,FALSE
36,1.125,19,0,FALSE
4,1,61,10,FALSE
1,0.75,499,69.714286,FALSE
19,0.75,138,11,FALSE
3,2,10,2.333333,FALSE
4,0.25,126,23.8,FALSE
1,1.3,875,289,FALSE
1,0.75,499,69.714286,FALSE
0,0,85,9.5,FALSE
10,2,56,10.2,FALSE
54,0.9,119,7.384615,FALSE
1,2,2,0,FALSE
0,0.5,67,6.222222,FALSE
1,2,13,5.5,FALSE
0,0,37,8,FALSE
6,2,20,4,FALSE
0,0.55,127,10.363636,FALSE
0,0.428571,105,11.875,FALSE
0,0.285714,119,13.75,FALSE
3,2,24,7,FALSE
300,1.041667,28,0,FALSE
300,1.041667,28,0,FALSE
1,2,13,5.5,FALSE
0,0.285714,119,13.75,FALSE
3,2,10,2.333333,FALSE
2,0.625,107,20,FALSE
4,0.666667,29,5.75,FALSE
16,0.571429,97,11,FALSE
10,2,56,10.2,FALSE
0,0,41,7,FALSE
0,0.285714,119,13.75,FALSE
0,0.666667,28,5.25,FALSE
37,0.888889,52,3.8,FALSE
0,0,51,15.666667,FALSE
188,1.019737,859,41.55,TRUE
71,0.706349,827,36.045455,TRUE
8,1.24359,1171,217.6,TRUE
101,0.821429,280,17.533333,TRUE
79,0.735294,492,26.111111,TRUE
15,2,34,4.666667,TRUE
151,0.941176,258,13.277778,TRUE
3,2,6,1,TRUE
1,2,12,5,TRUE
21,2,2028,288.714286,TRUE
28,2,31,2.875,TRUE
1,0.5,314,103.333333,TRUE
323,0.205882,556,14.857143,TRUE
15,2,34,4.666667,TRUE
3,2,6,1,TRUE
472,0.96875,610,17.30303,TRUE
15,2,34,4.666667,TRUE
470,0.956012,371,10.25,TRUE
71,0.706349,827,36.045455,TRUE
25,0.555556,86,7.5,TRUE
0,0.5,146,23,TRUE
1,2,43,20.5,TRUE
3,1,97,31,TRUE
2560,0.933778,3305,42.092105,TRUE
472,0.96875,610,17.30303,TRUE
323,0.205882,556,14.857143,TRUE
1,2,12,5,TRUE
1581,0.878882,2909,39.647887,TRUE
280,0.890625,1704,50.030303,TRUE
1,2,43,20.5,TRUE
3,1,97,31,TRUE
8,1.24359,1171,217.6,TRUE
1,2,43,20.5,TRUE
25,0.555556,86,7.5,TRUE
0,0.5,146,23,TRUE
36,2,195,20.666667,TRUE
101,0.821429,280,17.533333,TRUE
188,1.019737,859,41.55,TRUE
0,0.5,146,23,TRUE
0,0.333333,137,66,TRUE
188,1.019737,859,41.55,TRUE
8,1.246296,2125,397,TRUE
71,0.706349,827,36.045455,TRUE
1581,0.878882,2909,39.647887,TRUE
76,0.875,371,27.230769,TRUE
21,2,2028,288.714286,TRUE
71,0.706349,827,36.045455,TRUE
79,0.735294,492,26.111111,TRUE
1,0.5,314,103.333333,TRUE
3,2,6,1,TRUE
1101,0.912037,1164,19.945455,TRUE
9,0.6,49,7,TRUE
268,0.562963,741,25.285714,TRUE
21,2,2028,288.714286,TRUE
36,2,195,20.666667,TRUE
25,0.555556,86,7.5,TRUE
1581,0.878882,2909,39.647887,TRUE
1,0.5,314,103.333333,TRUE
0,0.543478,481,18.875,TRUE
0,0,119,38.333333,TRUE
79,0.735294,492,26.111111,TRUE
2560,0.933778,3305,42.092105,TRUE
0,0.333333,137,66,TRUE
101,0.821429,280,17.533333,TRUE
0,0.679426,3321,56.068966,TRUE
470,0.956012,371,10.25,TRUE
3,2,6,1,TRUE
8,0.428571,214,25.625,TRUE
6,0.375,124,12.666667,TRUE
3,2,6,1,TRUE
