@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,2,79,6.181818,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,31,9.333333,FALSE
0,2,1,0,FALSE
17,0.788889,665,64.5,FALSE
0,2,0,0,FALSE
36,2,9,0,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
526,0.998047,300,7.606061,FALSE
1,2,15,6.5,FALSE
53,0.8,125,10.272727,FALSE
1,2,109,53.5,FALSE
0,0.444444,152,36.25,FALSE
3,2,10,2.333333,FALSE
0,2,1,0,FALSE
0,1.211538,391,69.4,FALSE
0,0,213,29.285714,FALSE
0,0.416667,237,45.8,FALSE
8,0.875,198,38.2,FALSE
53,0.9,90,7.090909,FALSE
1,2,26,12,FALSE
17,0.788889,665,64.5,FALSE
3,2,31,9.333333,FALSE
0,0.5,498,22.47619,FALSE
8,0.875,198,38.2,FALSE
36,2,9,0,FALSE
1,2,26,12,FALSE
3,0.75,261,41.833333,FALSE
3,2,3,0,FALSE
0,0.444444,152,36.25,FALSE
0,2,1,0,FALSE
0,2,12,9,FALSE
21,2,163,22.285714,FALSE
21,1.166667,389,54.428571,FALSE
1009,0.966667,245,4.195652,FALSE
0,0,213,29.285714,FALSE
516,0.929143,831,21.388889,FALSE
1009,0.966667,245,4.195652,FALSE
3,2,62,19.666667,FALSE
526,0.998047,300,7.606061,FALSE
0,0.62963,99,8.6,FALSE
36,2,82,8.111111,FALSE
0,0.5,498,22.47619,FALSE
3,0.329412,833,45,FALSE
0,1.266667,90,15.25,FALSE
0,2,4,3,FALSE
526,0.998047,300,7.606061,FALSE
0,1.266667,90,15.25,FALSE
0,2,4,3,FALSE
21,2,7,0,FALSE
6,2,243,59.75,FALSE
0,2,4,3,FALSE
0,2,4,3,FALSE
21,1.166667,389,54.428571,FALSE
3,0.75,261,41.833333,FALSE
0,0,213,29.285714,FALSE
1,2,15,6.5,FALSE
0,0.783972,437,9.238095,FALSE
6,2,94,22.5,FALSE
3,2,25,7.333333,FALSE
0,0.25,129,24.4,FALSE
21,1.166667,389,54.428571,FALSE
0,1.211538,391,69.4,FALSE
0,2,0,0,FALSE
0,0.666667,28,5.25,FALSE
0,0.55,127,10.363636,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,31,9.333333,FALSE
3,2,3,0,FALSE
6,2,472,117,TRUE
4,0.5,22,3.2,TRUE
375,0.780488,2044,47.380952,TRUE
0,0,25,11,TRUE
6,0.375,123,12.555556,TRUE
2,0.666667,378,93,TRUE
2365,0.958128,2049,27.450704,TRUE
1,0.5,234,76.666667,TRUE
2365,0.958128,2049,27.450704,TRUE
6589,0.939696,3260,25.162602,TRUE
1,0.5,599,198.333333,TRUE
375,0.780488,2044,47.380952,TRUE
13,2,58,8.666667,TRUE
2365,0.958128,2049,27.450704,TRUE
0,1.02716,476,22,TRUE
1,2,14,6,TRUE
6,0.375,123,12.555556,TRUE
1,2,2,0,TRUE
6,2,472,117,TRUE
201,0.52381,715,31.454545,TRUE
4,0.5,22,3.2,TRUE
8,1.247951,4275,805.2,TRUE
0,0,25,11,TRUE
201,0.52381,715,31.454545,TRUE
6,0.375,123,12.555556,TRUE
10,2,198,38.6,TRUE
8,1.246296,2125,397,TRUE
323,0.205882,556,14.857143,TRUE
8,1.24359,1171,217.6,TRUE
13,2,58,8.666667,TRUE
13,2,58,8.666667,TRUE
6,2,472,117,TRUE
0,0.5,172,20.25,TRUE
2203,0.934524,1065,12.346154,TRUE
10,2,19,2.8,TRUE
8,0.428571,163,19.25,TRUE
0,0.25,432,60.142857,TRUE
0,1.02716,476,22,TRUE
0,0.5,172,20.25,TRUE
0,0.083333,562,138.5,TRUE
0,2,9,3,TRUE
1,0.5,614,203.333333,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,234,76.666667,TRUE
222,0.855967,2480,87.25,TRUE
4,0.5,22,3.2,TRUE
0,0,25,11,TRUE
1,0.5,614,203.333333,TRUE
8,1.246296,2125,397,TRUE
2,0.666667,378,93,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,234,76.666667,TRUE
222,0.855967,2480,87.25,TRUE
4,0.5,22,3.2,TRUE
1,0.5,426,140.666667,TRUE
6,2,472,117,TRUE
3,2,10,2.333333,TRUE
0,0,25,11,TRUE
2203,0.934524,1065,12.346154,TRUE
13,2,58,8.666667,TRUE
8,1.246296,2125,397,TRUE
13,2,58,8.666667,TRUE
375,0.780488,2044,47.380952,TRUE
1,0.5,1248,414.666667,TRUE
10,2,198,38.6,TRUE
6,0.375,123,12.555556,TRUE
4,0.5,22,3.2,TRUE
0,1.02716,476,22,TRUE
8,0.428571,163,19.25,TRUE
1,0.5,426,140.666667,TRUE
