@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0.5,177,57.666667,FALSE
3,2,24,7,FALSE
1,2,103,49.5,FALSE
3,2,24,7,FALSE
0,0,47,4.75,FALSE
3,2,22,6.333333,FALSE
1,2,9,3.5,FALSE
0,0.59,357,15.761905,FALSE
0,0.833333,127,30.25,FALSE
1,0.5,614,203.333333,FALSE
0,2,0,0,FALSE
742,0.95,337,7.195122,FALSE
173,0.857143,2190,98.181818,FALSE
1,2,103,49.5,FALSE
36,2,82,8.111111,FALSE
0,0,67,20,FALSE
0,0,62,19.333333,FALSE
0,0.142857,241,29,FALSE
6,2,94,22.5,FALSE
0,2,111,88,FALSE
0,0.817582,914,24.027778,FALSE
28,2,8,0,FALSE
211,0.619048,452,19.5,FALSE
3,2,37,11.333333,FALSE
666,2,37,0,FALSE
0,0,67,20,FALSE
64,0.854167,107,6.923077,FALSE
3,2,61,19.333333,FALSE
0,0.5,118,15.571429,FALSE
30,0.75,619,67.333333,FALSE
0,2,16,12,FALSE
0,0.59,357,15.761905,FALSE
3,2,22,6.333333,FALSE
0,0.59,357,15.761905,FALSE
0,0.559524,460,19.363636,FALSE
0,2,16,12,FALSE
0,0,62,19.333333,FALSE
30,0.75,619,67.333333,FALSE
0,0.5,118,15.571429,FALSE
3,2,18,5,FALSE
0,0,47,4.75,FALSE
0,0.817582,914,24.027778,FALSE
3,2,22,6.333333,FALSE
0,0.5,67,6.222222,FALSE
0,2,16,12,FALSE
3,2,131,42.666667,FALSE
0,2,111,88,FALSE
0,2,218,0,FALSE
0,2,16,12,FALSE
1,2,65,31.5,FALSE
1,2,13,5.5,FALSE
1,0.5,614,203.333333,FALSE
3,2,169,55.333333,FALSE
1,0.5,177,57.666667,FALSE
0,0.333333,240,58,FALSE
0,0.5,242,58.5,FALSE
1,0.5,177,57.666667,FALSE
3,2,18,5,FALSE
28,2,8,0,FALSE
0,0.633333,360,31.181818,FALSE
0,0.817582,914,24.027778,FALSE
91,0.811688,833,53.066667,FALSE
0,2,1,0,FALSE
3,2,18,5,FALSE
0,0.472222,180,16.6,FALSE
0,0.59,357,15.761905,FALSE
0,2,1,0,FALSE
0,0.633333,360,31.181818,FALSE
211,0.619048,452,19.5,FALSE
1,2,9,3.5,FALSE
1,1.428571,1872,618.333333,TRUE
2,0.5,68,12.2,TRUE
4056,0.922303,2311,23.55914,TRUE
2,0.5,68,12.2,TRUE
1,0.5,1248,414.666667,TRUE
4056,0.922303,2311,23.55914,TRUE
10,2,169,32.8,TRUE
3,2,226,74.333333,TRUE
0,2,4,3,TRUE
0,2,9,3,TRUE
3,1,111,35.666667,TRUE
19,0.833333,39,4.428571,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,1248,414.666667,TRUE
1,0.5,177,57.666667,TRUE
1695,1.001916,2363,38.59322,TRUE
87,0.6,336,16.421053,TRUE
3140,0.912698,1307,14.235294,TRUE
6,0.375,218,23.111111,TRUE
1,0.5,1248,414.666667,TRUE
6,0.375,218,23.111111,TRUE
57,0.961538,648,45.142857,TRUE
1,0.5,1248,414.666667,TRUE
5992,0.794444,1009,7.31405,TRUE
0,0.25,432,60.142857,TRUE
10,2,169,32.8,TRUE
0,0.25,432,60.142857,TRUE
57,0.961538,648,45.142857,TRUE
0,1.211538,391,69.4,TRUE
3,2,169,55.333333,TRUE
19,0.833333,39,4.428571,TRUE
0,0.5,64,19.666667,TRUE
10,2,44,7.8,TRUE
0,0.7,183,28.5,TRUE
19,0.833333,39,4.428571,TRUE
1,1.428571,1872,618.333333,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.285714,117,13.5,TRUE
3,2,226,74.333333,TRUE
10,2,44,7.8,TRUE
3,2,169,55.333333,TRUE
0,2,4,3,TRUE
10,2,44,7.8,TRUE
10,2,169,32.8,TRUE
1,0.5,599,198.333333,TRUE
1,1.428571,1872,618.333333,TRUE
0,2,9,3,TRUE
19,0.833333,39,4.428571,TRUE
3,2,169,55.333333,TRUE
3,2,226,74.333333,TRUE
3,2,169,55.333333,TRUE
1,0.5,599,198.333333,TRUE
0,0.333333,221,53.75,TRUE
0,2,9,3,TRUE
5992,0.794444,1009,7.31405,TRUE
8,1.24359,1171,217.6,TRUE
19,0.833333,39,4.428571,TRUE
2,0.5,68,12.2,TRUE
3,2,226,74.333333,TRUE
6,0.375,218,23.111111,TRUE
3,1,111,35.666667,TRUE
0,1.211538,391,69.4,TRUE
1275,1.02,2140,40.45098,TRUE
32,1.025,272,28.666667,TRUE
0,0.333333,221,53.75,TRUE
1,0.5,599,198.333333,TRUE
3,2,257,84.666667,TRUE
10,2,169,32.8,TRUE
0,0.5,64,19.666667,TRUE
1,0.5,599,198.333333,TRUE
