@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.166667,264,86,FALSE
6,2,92,22,FALSE
10,2,5,0,FALSE
28,1.142857,327,39.375,FALSE
343,2,514,18.037037,FALSE
1,2,17,0,FALSE
343,2,514,18.037037,FALSE
4,0.666667,29,5.75,FALSE
0,0.333333,162,39.25,FALSE
0,0.166667,264,86,FALSE
1,0.5,614,203.333333,FALSE
2539,0.966051,1136,14.040541,FALSE
45,1.111111,11,0,FALSE
6,2,92,22,FALSE
0,2,5,4,FALSE
13,0.861111,99,11.428571,FALSE
64,0.981818,586,47.416667,FALSE
45,2,341,33.1,FALSE
343,2,514,18.037037,FALSE
3,2,75,24,FALSE
1,2,12,5,FALSE
4,1.282051,3800,945.75,FALSE
54,0.9,119,7.384615,FALSE
4,1.282051,3800,945.75,FALSE
0,0,37,8,FALSE
4,0.5,38,6.4,FALSE
3,2,75,24,FALSE
34,0.826389,289,20.307692,FALSE
0,0.5,289,46.5,FALSE
0,0,37,8,FALSE
0,0.666667,121,10.7,FALSE
0,0.817582,914,24.027778,FALSE
0,2,5,4,FALSE
0,2,62,60,FALSE
4,1.282051,3800,945.75,FALSE
1,0.75,499,69.714286,FALSE
45,1.111111,11,0,FALSE
0,0.814815,242,32.285714,FALSE
0,0.625,109,10.777778,FALSE
0,0.817582,914,24.027778,FALSE
6,2,92,22,FALSE
0,0.65,57,7.833333,FALSE
28,1.142857,327,39.375,FALSE
1,0.5,177,57.666667,FALSE
440,0.79321,812,20.459459,FALSE
24,0.708333,143,14.555556,FALSE
4,2,63,14.75,FALSE
0,2,0,0,FALSE
0,0.814815,242,32.285714,FALSE
3,1.5,124,40,FALSE
1,0.75,499,69.714286,FALSE
22,0.75,214,22.444444,FALSE
54,0.9,119,7.384615,FALSE
126,0.7625,322,14.142857,FALSE
2539,0.966051,1136,14.040541,FALSE
45,1.111111,11,0,FALSE
1,0.5,26,7.333333,FALSE
4,0.666667,29,5.75,FALSE
1,2,17,0,FALSE
343,2,514,18.037037,FALSE
4,2,63,14.75,FALSE
0,0.730769,163,10.357143,FALSE
4,2,63,14.75,FALSE
0,0.166667,119,15.714286,FALSE
3,2,6,1,FALSE
1,0.75,499,69.714286,FALSE
0,0.5,289,46.5,FALSE
45,2,116,10.6,FALSE
1069,0.939909,990,18.44,FALSE
0,2,62,60,FALSE
2203,0.934524,1077,12.5,TRUE
39,1.022222,285,27,TRUE
0,0.75,100,31.666667,TRUE
20,0.6875,571,62.222222,TRUE
2203,0.934524,1077,12.5,TRUE
1,2,36,17,TRUE
21,2,452,63.571429,TRUE
24,0.708333,143,14.555556,TRUE
2,0.333333,97,22.75,TRUE
0,0.2,861,142.166667,TRUE
20,0.6875,571,62.222222,TRUE
1021,0.648551,1185,24.085106,TRUE
581,0.869779,1628,41.552632,TRUE
196,0.975,299,12.761905,TRUE
375,0.780488,2042,47.333333,TRUE
57,0.784722,395,19.368421,TRUE
21,2,452,63.571429,TRUE
22,0.416667,307,22.538462,TRUE
547,0.918293,1046,23.428571,TRUE
0,2,203,0,TRUE
0,0.333333,123,29.5,TRUE
1021,0.648551,1185,24.085106,TRUE
40,0.638889,379,27.923077,TRUE
0,0.3125,435,24.470588,TRUE
581,0.869779,1628,41.552632,TRUE
24,0.708333,143,14.555556,TRUE
39,1.022222,285,27,TRUE
15,2,6,0,TRUE
20,0.6875,571,62.222222,TRUE
0,0.422414,933,29.966667,TRUE
0,0.75,100,31.666667,TRUE
30,0.912946,505,27.058824,TRUE
196,0.975,299,12.761905,TRUE
4934,0.90559,2911,23.853448,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.75,100,31.666667,TRUE
15,2,6,0,TRUE
30,0.912946,505,27.058824,TRUE
2203,0.934524,1077,12.5,TRUE
53,0.8,125,10.272727,TRUE
617,0.86031,2384,55.5,TRUE
0,0.422414,933,29.966667,TRUE
0,0.76,505,82.333333,TRUE
581,0.869779,1628,41.552632,TRUE
0,0.76,505,82.333333,TRUE
0,0.2,861,142.166667,TRUE
547,0.918293,1046,23.428571,TRUE
0,0.75,100,31.666667,TRUE
8,1.247951,4275,805.2,TRUE
0,0.5,155,20.857143,TRUE
0,0.5,155,20.857143,TRUE
30,0.912946,505,27.058824,TRUE
21,2,452,63.571429,TRUE
57,0.784722,395,19.368421,TRUE
0,0.76,505,82.333333,TRUE
369,0.903263,1703,48.323529,TRUE
8,1.247951,4275,805.2,TRUE
581,0.869779,1628,41.552632,TRUE
2,0.333333,97,22.75,TRUE
0,0.333333,123,29.5,TRUE
617,0.86031,2384,55.5,TRUE
21,2,452,63.571429,TRUE
4934,0.90559,2911,23.853448,TRUE
617,0.86031,2384,55.5,TRUE
53,0.8,125,10.272727,TRUE
6,0.375,123,12.555556,TRUE
0,0.4375,115,21.2,TRUE
284,0.79798,2307,60.756757,TRUE
30,0.912946,505,27.058824,TRUE
369,0.903263,1703,48.323529,TRUE
