@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
268,0.562963,732,24.964286,FALSE
157,0.993827,94,3.473684,FALSE
0,0.75,469,13.030303,FALSE
21,2,7,0,FALSE
36,2,82,8.111111,FALSE
74,0.6,225,12.9375,FALSE
3,0.329412,833,45,FALSE
157,0.993827,94,3.473684,FALSE
0,0,143,19.285714,FALSE
3,2,25,7.333333,FALSE
36,2,82,8.111111,FALSE
526,0.998047,300,7.606061,FALSE
0,0.59,357,15.761905,FALSE
3,2,41,12.666667,FALSE
0,0,119,38.333333,FALSE
3,0.329412,833,45,FALSE
0,2,1,0,FALSE
0,0.333333,158,18.375,FALSE
268,0.562963,732,24.964286,FALSE
0,2,4,3,FALSE
1,0.5,79,25,FALSE
0,0,34,5.6,FALSE
1,2,39,18.5,FALSE
1,2,145,71.5,FALSE
1,2,39,18.5,FALSE
0,0.333333,158,18.375,FALSE
1,2,23,10.5,FALSE
1,2,39,18.5,FALSE
0,0,119,38.333333,FALSE
3,2,16,4.333333,FALSE
0,2,111,88,FALSE
0,0,85,9.5,FALSE
1,0.553571,477,30.533333,FALSE
0,2,4,3,FALSE
3,2,30,9,FALSE
3,2,62,19.666667,FALSE
0,0.625,109,10.777778,FALSE
1,0.5,79,25,FALSE
0,0.392857,357,22.666667,FALSE
0,0,34,5.6,FALSE
0,0.640625,1655,55.517241,FALSE
3,2,25,7.333333,FALSE
0,0,85,9.5,FALSE
0,2,0,0,FALSE
3,2,25,7.333333,FALSE
21,2,7,0,FALSE
8,2,110,12.75,FALSE
0,0.75,469,13.030303,FALSE
0,0,34,5.6,FALSE
8,0.5,92,17.2,FALSE
3,2,6,1,FALSE
3,2,25,7.333333,FALSE
19,0.75,138,11,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
4,0.666667,29,5.75,FALSE
3,2,3,0,FALSE
0,0,143,19.285714,FALSE
0,0.625,109,10.777778,FALSE
21,2,7,0,FALSE
53,0.8,125,10.272727,FALSE
0,2,4,3,FALSE
1,1.3,875,289,FALSE
3,2,6,1,FALSE
3,0.56,424,68.833333,FALSE
3,2,25,7.333333,FALSE
0,2,4,3,FALSE
10,2,8,0.6,FALSE
74,0.6,225,12.9375,FALSE
0,0,67,20,FALSE
1581,0.878882,2909,39.647887,TRUE
1,0.5,1248,414.666667,TRUE
0,0.083333,226,31,TRUE
2,0.666667,91,21.25,TRUE
10,2,52,9.4,TRUE
58,0.666667,260,18.923077,TRUE
10,2,52,9.4,TRUE
58,0.666667,260,18.923077,TRUE
0,2,5,4,TRUE
0,0.64,380,33.090909,TRUE
8,1.246296,2125,397,TRUE
1,1.456897,583,174,TRUE
20,0.6875,586,63.888889,TRUE
9,0.5,55,6.714286,TRUE
18,0.828571,183,21.25,TRUE
8,1.246296,2125,397,TRUE
9,0.5,55,6.714286,TRUE
161,0.983333,2178,113.105263,TRUE
9,0.5,55,6.714286,TRUE
0,1.024837,470,22,TRUE
0,0.64,380,33.090909,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3375,516,23.380952,TRUE
1016,0.851307,665,11.557692,TRUE
1,0.5,1248,414.666667,TRUE
18,0.828571,183,21.25,TRUE
1,0.5,1248,414.666667,TRUE
58,0.666667,260,18.923077,TRUE
15,2,226,36.666667,TRUE
39,1.022222,285,27,TRUE
0,0.066667,283,133,TRUE
15,2,226,36.666667,TRUE
1,0.5,583,193,TRUE
10,2,52,9.4,TRUE
1,2,282,46,TRUE
10,2,52,9.4,TRUE
2,0.666667,91,21.25,TRUE
4,1.095238,357,86.5,TRUE
10,2,52,9.4,TRUE
1,0.5,583,193,TRUE
10,2,52,9.4,TRUE
8,1.246296,2125,397,TRUE
20,0.6875,586,63.888889,TRUE
0,0.066667,283,133,TRUE
210,2,450,20.428571,TRUE
55,2,304,26.636364,TRUE
0,0.083333,226,31,TRUE
0,0.64,380,33.090909,TRUE
58,0.666667,260,18.923077,TRUE
39,1.022222,285,27,TRUE
0,1.024837,470,22,TRUE
3,2,33,10,TRUE
10,2,52,9.4,TRUE
1016,0.851307,665,11.557692,TRUE
990,1.022727,1528,32.755556,TRUE
39,1.022222,285,27,TRUE
18,0.828571,183,21.25,TRUE
0,0.166667,121,16.142857,TRUE
1,0.5,1248,414.666667,TRUE
50,0.746667,356,20.9375,TRUE
0,0.5,203,24.125,TRUE
210,2,450,20.428571,TRUE
39,1.022222,285,27,TRUE
15,2,226,36.666667,TRUE
0,2,203,0,TRUE
1,1.456897,583,174,TRUE
18,0.828571,183,21.25,TRUE
0,0.066667,283,133,TRUE
210,2,450,20.428571,TRUE
8,1.246296,2125,397,TRUE
