@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
13,10,4,10,5,1,34,1,1,0.292308,0,0,1,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
21,6,1,11,1,1,280,0,0,0.45,1,1,4,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
