@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,2,2,8,3,0.555556,174,0.333333,0,0.5,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
