@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
