@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
