@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
27,0,5,8,0,0.5,158,0,0,0.466667,0,0,5,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
29,5,5,9,1,0.7,140,1,3,0.388889,0,0,2,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
34,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
