@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
113,153,31,18,12,0.903846,1127,0.923077,2,0.173913,1,7,19,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
52,1,0,7,4,0.714286,343,0.285714,0,0.2,0,0,11,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
