@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
89,869,39,7,29,0.898413,2089,0.071429,2,0.084444,1,1,14,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
1,0,7,1,1,2,1,0,0,1,0,0,1,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
45,18,4,7,1,0.71875,205,1,1,0.5,4,12,2,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
53,38,69,1,7,0.892857,437,0.571429,0,0.178571,0,0,7,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
