@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
