@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
