@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
