@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
