@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
