@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
