@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
