@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,1,20,0,0.555556,FALSE
1,22,1,97,0,0.4,FALSE
10,27,0,198,0,0.71875,FALSE
4,18,3,98,0.714286,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
40,190,30,1443,0,0.067568,TRUE
13,86,10,593,0,0.12406,TRUE
12,64,12,464,0.7,0.345455,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
