@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,11,1,32,0,0.583333,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,17,2,112,0,0.25,FALSE
10,21,5,130,0,0.3125,FALSE
4,30,2,183,0,0.5,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
11,34,11,184,0.571429,0.240385,TRUE
72,318,48,3982,0,0.087369,TRUE
6,39,3,193,0,0.35,TRUE
