@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,68,0,0.340909,FALSE
3,7,0,17,0.98895,1,FALSE
6,10,5,27,0.5,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,15,3,48,1,0.5,FALSE
6,33,4,229,0,0.48,TRUE
7,17,4,69,0,0.28,TRUE
8,6,2,6,0,1,TRUE
7,21,4,88,0,0.625,TRUE
16,65,0,877,0,0.416667,TRUE
