@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
6,38,3,5,1,2,198,0,0.555556,65,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
2,4,1,2,1,2,20,0,0.75,9,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
