@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,0,12,0.991935,1,FALSE
15,15,3,57,0,0.272727,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,1,2,1,0,1,FALSE
6,1,1,1,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
5,5,0,12,0.991935,1,FALSE
4,19,3,57,0.75,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,1,2,1,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,14,4,56,0,0.314286,FALSE
9,4,0,32,0,0.75,FALSE
14,10,3,10,0,0.366667,FALSE
1,7,0,34,0,0.555556,FALSE
2,19,1,97,0,0.285714,FALSE
7,8,0,34,0,0.777778,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,36,7,243,0.743902,0.363636,FALSE
10,4,0,32,0,0.75,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,5,3,12,0.987654,1,FALSE
5,1,2,1,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,5,4,22,0.933333,0.625,FALSE
23,83,5,638,0,0.194118,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
5,5,0,12,0.991935,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,14,4,56,0,0.314286,FALSE
6,24,0,88,0.963636,0.7,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,9,0,34,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
2,6,1,35,0,0.5,FALSE
6,1,1,1,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,5,3,24,0.923077,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
5,1,2,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
4,9,3,43,0,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
4,2,0,2,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,5,0,12,0.991935,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
3,24,3,222,0,0.316667,FALSE
6,11,2,41,0,0.466667,FALSE
6,11,2,41,0,0.466667,FALSE
4,7,3,31,0,0.4375,FALSE
5,6,1,20,0,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
11,2,1,2,0,0.75,FALSE
7,8,3,34,0,0.8,FALSE
1,7,0,34,0,0.555556,FALSE
5,5,0,12,0.991935,1,FALSE
6,1,1,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,34,11,152,0.977011,1,FALSE
4,19,3,57,0.75,0.5,FALSE
5,9,4,40,0.875,0.5,FALSE
26,8,3,8,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,24,3,222,0,0.316667,FALSE
13,34,11,152,0.977011,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
63,23,11,25,0,0.168478,FALSE
5,2,4,9,1,1,FALSE
6,19,2,67,0,0.318182,FALSE
23,83,5,638,0,0.194118,FALSE
24,2,1,7,0,0.75,FALSE
9,2,0,2,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,78,15,413,0.792208,0.254902,FALSE
13,34,11,152,0.977011,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,25,2,126,0,0.625,FALSE
6,10,5,27,0.5,0.5,FALSE
11,2,1,2,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
12,4,3,4,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,39,3,193,0,0.35,TRUE
6,37,4,172,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
5,79,0,948,0,0.292857,TRUE
4,19,3,82,0,0.31746,TRUE
6,37,4,172,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
5,22,3,138,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,52,5,420,0,0.25,TRUE
5,22,3,138,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
32,82,7,926,0,0.226337,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
150,67,5,653,0.28,0.280303,TRUE
17,62,0,491,0,0.233333,TRUE
10,60,0,936,0,0.285714,TRUE
5,79,0,948,0,0.292857,TRUE
18,73,0,666,0.736264,0.38,TRUE
150,67,5,653,0.28,0.280303,TRUE
29,96,0,669,0.861789,0.205882,TRUE
150,67,5,653,0.28,0.280303,TRUE
17,62,0,491,0,0.233333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,44,7,255,0,0.177273,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,39,3,193,0,0.35,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,58,13,478,0,0.307692,TRUE
32,82,7,926,0,0.226337,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,79,0,948,0,0.292857,TRUE
5,79,0,948,0,0.292857,TRUE
14,44,7,255,0,0.177273,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
5,22,3,138,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
5,22,3,138,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
12,4,3,4,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,79,0,948,0,0.292857,TRUE
32,82,7,926,0,0.226337,TRUE
7,17,4,69,0,0.28,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,39,3,193,0,0.35,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,4,3,4,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
