@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,91,17,620,0.628866,0.412162,FALSE
4,16,1,130,0,0.45,FALSE
5,9,4,29,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,3,1,3,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,4,0,20,0,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,2,0,2,0,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
13,5,2,5,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,22,2,100,0,0.416667,FALSE
3,8,0,51,0,0.535714,FALSE
41,17,0,148,0,0.407407,FALSE
6,11,4,42,0,0.6,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,41,10,214,0.5,0.4,FALSE
5,9,4,40,0.875,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
9,4,0,4,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
14,21,3,75,0,0.4,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,1,1,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
12,10,0,35,0,0.25,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,16,1,98,0,0.5,FALSE
12,10,0,35,0,0.25,FALSE
3,6,3,24,0,0.466667,FALSE
7,23,0,148,0,0.4,FALSE
6,1,2,1,0,1,FALSE
4,1,1,1,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,1,2,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
33,146,23,1086,0,0.079545,FALSE
3,11,2,48,0.727273,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
2,9,0,40,0,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
6,25,0,1207,0,0.291667,FALSE
5,41,3,173,0,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,4,0,20,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,11,2,41,0,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
12,10,0,35,0,0.25,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,4,0,20,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,16,1,98,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,13,0,69,0,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
7,8,0,34,0,0.777778,FALSE
5,2,4,9,1,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
11,39,0,217,0.735849,0.222222,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,11,4,42,0,0.6,FALSE
3,16,1,98,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
11,51,8,349,0,0.383333,FALSE
11,51,8,349,0,0.383333,FALSE
3,16,1,98,0,0.5,FALSE
6,1,2,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,1,0,1,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
14,35,4,204,0.388889,0.282051,FALSE
7,12,3,40,0,0.428571,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,63,6,435,0.809524,0.4,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,79,0,948,0,0.292857,TRUE
7,21,4,108,0,0.5625,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
10,46,2,431,0,0.219048,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,79,0,948,0,0.292857,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
5,5,3,9,0,0.666667,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
6,37,4,172,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,5,3,9,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
17,62,0,491,0,0.233333,TRUE
5,79,0,948,0,0.292857,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,62,0,491,0,0.233333,TRUE
17,62,0,491,0,0.233333,TRUE
6,37,4,172,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
5,5,3,9,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,52,5,420,0,0.25,TRUE
10,46,2,431,0,0.219048,TRUE
13,13,2,47,0,0.333333,TRUE
18,52,18,489,0,0.25,TRUE
7,17,4,69,0,0.28,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,13,2,47,0,0.333333,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
20,12,9,12,0,0.2,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,17,4,69,0,0.28,TRUE
5,79,0,948,0,0.292857,TRUE
42,27,1,164,0,0.340909,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,62,0,491,0,0.233333,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,30,4,170,0.790323,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,13,2,47,0,0.333333,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
7,17,4,69,0,0.28,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,17,4,69,0,0.28,TRUE
10,46,2,431,0,0.219048,TRUE
5,79,0,948,0,0.292857,TRUE
6,37,4,172,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,52,5,420,0,0.25,TRUE
10,60,0,936,0,0.285714,TRUE
13,88,13,531,0.597561,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
18,52,18,489,0,0.25,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,46,2,431,0,0.219048,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,108,0,0.5625,TRUE
6,37,4,172,0,0.666667,TRUE
