@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,7,121,0.847222,0.708333,FALSE
9,4,0,4,0,0.75,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,3,0,14,0.8,0.625,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,25,1,215,0,0.242424,FALSE
28,37,6,172,0,0.201923,FALSE
6,17,2,112,0,0.25,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
6,17,2,112,0,0.25,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,2,1,2,0,0.75,FALSE
6,17,2,112,0,0.25,FALSE
7,26,7,138,0.890909,0.357143,FALSE
27,19,2,138,0,0.233333,FALSE
3,4,1,16,0,0.666667,FALSE
2,13,0,69,0,0.625,FALSE
3,7,0,17,0.98895,1,FALSE
4,2,1,4,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
19,84,0,685,0.672414,0.166667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,32,5,222,0.416667,0.4,FALSE
28,37,6,172,0,0.201923,FALSE
4,2,1,4,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
19,84,0,685,0.672414,0.166667,FALSE
29,103,29,1168,0,0.285714,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,1,2,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
83,9,3,9,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
2,13,0,69,0,0.625,FALSE
2,8,2,24,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,7,3,28,0,0.444444,FALSE
7,26,3,119,0,0.272727,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,7,1,36,0,0.444444,FALSE
2,9,0,40,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
3,7,1,36,0,0.444444,FALSE
7,26,7,145,0.910448,0.357143,FALSE
16,74,12,610,0,0.147826,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,21,0,83,0.968254,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,34,4,217,0,0.202614,FALSE
12,79,11,785,0.660714,0.227778,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,16,1,130,0,0.45,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,74,12,610,0,0.147826,FALSE
14,67,0,483,0.826667,0.145062,FALSE
27,123,23,1851,0,0.204545,FALSE
2,6,1,35,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
4,9,3,43,0,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
17,13,3,13,0,0.487179,FALSE
7,12,2,74,0.285714,0.290909,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,4,0,4,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
4,1,2,1,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,33,3,184,0.803279,0.487179,FALSE
14,21,3,75,0,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,16,1,130,0,0.45,FALSE
4,13,3,60,0,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
27,123,23,1851,0,0.204545,FALSE
8,9,4,29,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,43,8,226,0.765625,0.359375,TRUE
33,32,2,211,0,0.160714,TRUE
14,58,13,478,0,0.307692,TRUE
7,31,6,166,0.64,0.363636,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
5,5,3,9,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
72,318,48,3982,0,0.087369,TRUE
6,63,6,435,0.809524,0.4,TRUE
33,32,2,211,0,0.160714,TRUE
30,173,21,2020,0,0.122201,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,20,7,21,0,0.225,TRUE
8,39,7,193,0.695652,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
7,21,4,108,0,0.5625,TRUE
8,39,7,193,0.695652,0.375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
8,43,8,226,0.765625,0.359375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
30,173,21,2020,0,0.122201,TRUE
4,19,3,82,0,0.31746,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,21,4,108,0,0.5625,TRUE
72,318,48,3982,0,0.087369,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,4,0,4,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
19,81,17,681,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
5,5,3,9,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
9,44,9,230,0.777778,0.366667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
14,58,13,478,0,0.307692,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,21,4,108,0,0.5625,TRUE
4,19,3,82,0,0.31746,TRUE
7,21,4,108,0,0.5625,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
42,27,1,164,0,0.340909,TRUE
30,20,7,21,0,0.225,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
9,44,9,230,0.777778,0.366667,TRUE
72,318,48,3982,0,0.087369,TRUE
4,30,4,170,0.790323,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
42,27,1,164,0,0.340909,TRUE
8,39,7,193,0.695652,0.375,TRUE
9,44,9,230,0.777778,0.366667,TRUE
72,318,48,3982,0,0.087369,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,4,0,4,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
32,87,15,691,0.606557,0.285,TRUE
33,32,2,211,0,0.160714,TRUE
42,27,1,164,0,0.340909,TRUE
7,21,4,108,0,0.5625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,4,0,4,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
4,19,3,82,0,0.31746,TRUE
14,58,13,478,0,0.307692,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
33,32,2,211,0,0.160714,TRUE
14,4,0,4,0,1,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,43,8,226,0.765625,0.359375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,82,7,926,0,0.226337,TRUE
14,58,13,478,0,0.307692,TRUE
