@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,2,1,2,0,0.75,FALSE
5,5,3,12,0.987654,1,FALSE
4,2,1,4,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,1,1,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
26,111,23,957,0,0.3,FALSE
10,4,0,32,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
14,21,3,75,0,0.4,FALSE
4,7,3,31,0,0.4375,FALSE
8,29,3,188,0,0.235714,FALSE
10,63,8,1034,0,0.285714,FALSE
3,11,1,60,0,0.361111,FALSE
3,19,2,67,0,0.318182,FALSE
4,2,3,9,1,1,FALSE
3,4,1,16,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,4,1,16,0,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
7,70,6,1102,0,0.320313,FALSE
6,1,1,1,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
12,29,5,126,0,0.416667,FALSE
6,1,2,1,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
4,1,1,1,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
5,5,3,12,0.987654,1,FALSE
3,4,1,16,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,30,0,169,0,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
4,1,1,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
3,20,0,61,0.963768,0.833333,FALSE
28,7,2,7,0,1,FALSE
14,3,1,3,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,11,2,41,0,0.466667,FALSE
3,4,1,16,0,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
8,3,0,14,0.8,0.625,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,5,0,12,0.991935,1,FALSE
4,2,3,9,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
8,18,4,114,0.272727,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
13,30,10,149,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
8,30,0,169,0,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
8,29,3,188,0,0.235714,FALSE
8,3,0,14,0.8,0.625,FALSE
6,7,3,28,0,0.444444,FALSE
2,11,1,32,0,0.583333,FALSE
2,5,1,22,0,0.555556,FALSE
6,1,1,1,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,11,1,60,0,0.361111,FALSE
6,11,2,41,0,0.466667,FALSE
5,1,2,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
4,7,3,31,0,0.4375,FALSE
19,12,6,12,0,0.316667,FALSE
11,4,0,20,0,0.555556,FALSE
14,57,0,349,0.843537,0.139881,FALSE
28,80,0,508,0,0.107813,FALSE
38,7,0,7,0,0.571429,FALSE
2,19,1,97,0,0.285714,FALSE
3,11,1,60,0,0.361111,FALSE
28,80,0,508,0,0.107813,FALSE
7,63,0,939,0,0.345238,FALSE
2,8,0,20,1,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
28,7,2,7,0,1,FALSE
9,2,0,2,0,1,FALSE
2,12,1,53,0,0.7,FALSE
11,28,8,127,0.125,0.25,FALSE
10,47,9,258,0,0.416667,FALSE
13,12,2,20,0,0.52,FALSE
4,1,1,1,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
10,47,9,258,0,0.416667,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,44,9,432,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,5,3,9,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
17,57,15,346,0.85,0.192308,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,18,2,109,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,21,4,88,0,0.625,TRUE
72,318,48,3982,0,0.087369,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,26,5,125,0,0.3,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,10,242,0.125,0.21875,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
17,57,15,346,0.85,0.192308,TRUE
30,20,7,21,0,0.225,TRUE
7,31,6,166,0.64,0.363636,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,6,2,6,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,5,3,9,0,0.666667,TRUE
72,318,48,3982,0,0.087369,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,26,5,125,0,0.3,TRUE
33,32,2,211,0,0.160714,TRUE
12,29,10,242,0.125,0.21875,TRUE
72,318,48,3982,0,0.087369,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,108,0,0.5625,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,64,0,411,0.82716,0.306667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,26,5,125,0,0.3,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,44,9,432,0,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,3,0,3,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
5,18,2,109,0,0.416667,TRUE
3,35,1,303,0,0.357143,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,8,1,34,0,0.6,TRUE
7,21,4,88,0,0.625,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,6,2,6,0,1,TRUE
33,32,2,211,0,0.160714,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
5,5,3,9,0,0.666667,TRUE
33,32,2,211,0,0.160714,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,6,2,6,0,1,TRUE
7,21,4,88,0,0.625,TRUE
30,20,7,21,0,0.225,TRUE
6,26,5,125,0,0.3,TRUE
6,26,5,125,0,0.3,TRUE
7,21,4,108,0,0.5625,TRUE
13,86,10,593,0,0.12406,TRUE
33,32,2,211,0,0.160714,TRUE
7,21,4,88,0,0.625,TRUE
13,86,10,593,0,0.12406,TRUE
33,32,2,211,0,0.160714,TRUE
6,26,5,125,0,0.3,TRUE
10,44,9,432,0,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
29,96,0,669,0.861789,0.205882,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,14,3,89,0.714286,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,108,0,0.5625,TRUE
