@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,10,3,10,0,0.366667,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,8,2,24,0,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
7,23,0,148,0,0.4,FALSE
20,83,0,926,0,0.226337,FALSE
29,103,29,1168,0,0.285714,FALSE
28,13,9,13,0,0.185897,FALSE
6,1,2,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
28,13,9,13,0,0.185897,FALSE
8,15,6,67,0,0.65,FALSE
1,10,0,34,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
33,78,13,394,0,0.150997,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,4,0,20,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,8,3,8,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,22,5,89,0,0.55,FALSE
9,21,5,141,0,0.3125,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,21,0,68,0,0.340909,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,8,0,20,1,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
8,15,6,67,0,0.65,FALSE
6,17,0,107,0,0.4,FALSE
9,2,0,2,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
28,37,6,172,0,0.201923,FALSE
14,10,3,10,0,0.366667,FALSE
22,1,0,1,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,1,1,1,0,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
16,16,4,77,0,0.26,FALSE
10,38,0,207,0.881579,0.65,FALSE
15,2,0,2,0,1,FALSE
8,20,6,155,0,0.444444,FALSE
4,10,3,57,0.833333,0.666667,FALSE
5,41,3,173,0,0.466667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,20,6,155,0,0.444444,FALSE
2,9,0,40,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
5,41,3,173,0,0.466667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,2,3,4,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
6,22,5,89,0,0.55,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,22,5,89,0,0.55,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,8,0,20,1,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,20,6,155,0,0.444444,FALSE
10,8,3,8,0,1,FALSE
2,8,2,24,0,0.5,FALSE
8,15,6,67,0,0.65,FALSE
28,7,2,7,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,11,1,60,0,0.361111,FALSE
27,6,2,6,0,0.541667,FALSE
8,15,6,67,0,0.65,FALSE
6,11,4,42,0,0.6,FALSE
3,4,1,14,0,0.75,FALSE
14,10,3,10,0,0.366667,FALSE
8,29,3,188,0,0.235714,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,2,3,4,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,1,1,1,0,1,FALSE
16,103,0,824,0.663366,0.314286,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,17,2,74,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,4,1,4,0,0.55,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,17,4,103,0,0.241667,TRUE
13,88,13,531,0.597561,0.375,TRUE
33,32,2,211,0,0.160714,TRUE
27,13,0,87,0,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,65,0,877,0,0.416667,TRUE
3,17,2,74,0,0.5,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
7,31,6,166,0.64,0.363636,TRUE
27,13,0,87,0,0.444444,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,17,4,103,0,0.241667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
7,21,4,108,0,0.5625,TRUE
32,104,29,955,0,0.3125,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,21,4,108,0,0.5625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
32,104,29,955,0,0.3125,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
33,32,2,211,0,0.160714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
33,32,2,211,0,0.160714,TRUE
10,4,1,4,0,0.55,TRUE
6,63,6,435,0.809524,0.4,TRUE
42,27,1,164,0,0.340909,TRUE
16,65,0,877,0,0.416667,TRUE
16,65,0,877,0,0.416667,TRUE
27,13,0,87,0,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,104,29,955,0,0.3125,TRUE
6,1,1,1,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
16,65,0,877,0,0.416667,TRUE
6,1,1,1,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
33,32,2,211,0,0.160714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,21,4,108,0,0.5625,TRUE
10,60,0,936,0,0.285714,TRUE
42,27,1,164,0,0.340909,TRUE
27,13,0,87,0,0.444444,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
27,13,0,87,0,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
