@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,5,1,24,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
4,5,1,17,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
10,4,1,20,0,0.555556,FALSE
9,8,2,30,0,0.466667,FALSE
10,8,3,8,0,1,FALSE
4,25,2,126,0,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
4,5,1,17,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
2,8,0,21,1,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,25,0,1207,0,0.291667,FALSE
6,1,2,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,8,0,20,1,0.666667,FALSE
28,7,2,7,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,15,0,95,0,0.727273,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
9,4,0,4,0,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
4,2,3,9,1,1,FALSE
6,25,0,1207,0,0.291667,FALSE
4,9,1,31,0.75,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
3,5,2,15,1,1,FALSE
5,6,4,21,0.5,0.5,FALSE
15,2,0,2,0,1,FALSE
3,5,2,15,1,1,FALSE
5,9,4,29,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
2,20,0,67,0.910448,0.571429,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,13,3,60,0,0.666667,FALSE
8,1,0,1,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,19,4,85,0,0.236111,FALSE
8,19,4,85,0,0.236111,FALSE
4,2,3,9,1,1,FALSE
24,2,1,7,0,0.75,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,12,1,53,0,0.7,FALSE
4,16,1,130,0,0.45,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,4,1,14,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
23,83,5,638,0,0.194118,FALSE
11,40,0,212,0,0.416667,FALSE
5,6,4,21,0.5,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,12,1,53,0,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,13,3,60,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
16,74,12,610,0,0.147826,FALSE
4,2,3,9,1,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
3,4,1,14,0,0.75,FALSE
6,1,2,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
7,8,3,34,0,0.8,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,4,0,14,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
1,7,0,34,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
28,7,2,7,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,1,0,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
150,67,5,653,0.28,0.280303,TRUE
15,68,14,472,0.676471,0.180124,TRUE
19,81,17,681,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
32,104,29,955,0,0.3125,TRUE
72,318,48,3982,0,0.087369,TRUE
4,30,4,170,0.790323,0.357143,TRUE
32,104,29,955,0,0.3125,TRUE
19,81,17,681,0,0.285714,TRUE
17,57,15,346,0.85,0.192308,TRUE
4,30,4,170,0.790323,0.357143,TRUE
8,42,7,329,0,0.263158,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,37,4,172,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,6,2,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,37,4,172,0,0.666667,TRUE
5,18,2,109,0,0.416667,TRUE
19,81,17,681,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,42,7,329,0,0.263158,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,6,2,6,0,1,TRUE
13,6,3,6,0,1,TRUE
5,22,3,138,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
13,6,3,6,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
19,39,13,178,0.3,0.328125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,10,2,10,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,6,3,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,18,2,109,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
15,68,14,472,0.676471,0.180124,TRUE
3,35,1,303,0,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
6,26,5,125,0,0.3,TRUE
17,57,15,346,0.85,0.192308,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,64,12,464,0.7,0.345455,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
17,57,15,346,0.85,0.192308,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,22,3,138,0,0.5,TRUE
6,26,5,125,0,0.3,TRUE
72,318,48,3982,0,0.087369,TRUE
19,81,17,681,0,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
