@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,7,37,0.933333,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
4,2,3,9,1,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,16,2,88,0,0.433333,FALSE
8,15,7,78,0.875,0.444444,FALSE
15,78,15,413,0.792208,0.254902,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,6,1,32,0,0.466667,FALSE
11,11,0,41,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
7,1,1,1,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
3,5,3,12,0.987654,1,FALSE
6,25,2,167,0,0.256579,FALSE
6,25,0,1207,0,0.291667,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,2,3,9,1,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
72,47,0,382,0,0.1375,FALSE
4,7,3,31,0,0.4375,FALSE
10,2,1,2,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,4,0,32,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
11,11,0,41,0,0.466667,FALSE
2,15,0,95,0,0.727273,FALSE
4,13,0,43,0,0.761905,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,1,1,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
3,11,1,60,0,0.361111,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,11,4,46,0,0.2,FALSE
9,21,5,141,0,0.3125,FALSE
6,10,5,27,0.5,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
11,22,0,101,0,0.416667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,25,0,1207,0,0.291667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,6,4,21,0.5,0.5,FALSE
24,2,1,7,0,0.75,FALSE
4,18,0,78,0.97619,0.625,FALSE
14,10,3,10,0,0.366667,FALSE
3,5,2,15,1,1,FALSE
6,25,2,167,0,0.256579,FALSE
3,5,2,15,1,1,FALSE
2,8,0,20,1,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
8,2,1,2,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
6,1,2,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
16,29,3,149,0,0.193878,FALSE
10,4,1,20,0,0.555556,FALSE
4,9,1,31,0.75,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
16,38,0,159,0.981132,1,FALSE
7,1,1,1,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,7,3,31,0,0.4375,FALSE
3,6,3,24,0,0.466667,FALSE
11,22,0,101,0,0.416667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
22,2,0,2,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
3,6,3,24,0,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
6,1,1,1,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,1,1,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
11,11,0,41,0,0.466667,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,35,1,303,0,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,18,2,109,0,0.416667,TRUE
32,104,29,955,0,0.3125,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,26,5,125,0,0.3,TRUE
3,8,1,34,0,0.6,TRUE
16,65,0,877,0,0.416667,TRUE
6,33,0,179,0,0.444444,TRUE
14,4,0,4,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,33,4,229,0,0.48,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,65,0,877,0,0.416667,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
16,65,0,877,0,0.416667,TRUE
17,57,15,346,0.85,0.192308,TRUE
20,12,9,12,0,0.2,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
12,52,12,288,0.753846,0.470588,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,8,1,34,0,0.6,TRUE
3,35,1,303,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
6,33,4,229,0,0.48,TRUE
3,8,1,34,0,0.6,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,4,0,4,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,18,2,109,0,0.416667,TRUE
20,12,9,12,0,0.2,TRUE
17,57,15,346,0.85,0.192308,TRUE
3,35,1,303,0,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,5,3,9,0,0.666667,TRUE
5,18,2,109,0,0.416667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
17,57,15,346,0.85,0.192308,TRUE
32,104,29,955,0,0.3125,TRUE
16,65,0,877,0,0.416667,TRUE
14,4,0,4,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,73,0,666,0.736264,0.38,TRUE
16,65,0,877,0,0.416667,TRUE
32,104,29,955,0,0.3125,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
3,35,1,303,0,0.357143,TRUE
14,4,0,4,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,26,5,125,0,0.3,TRUE
5,5,3,9,0,0.666667,TRUE
12,32,4,152,0,0.309524,TRUE
6,26,5,125,0,0.3,TRUE
16,65,0,877,0,0.416667,TRUE
12,32,4,152,0,0.309524,TRUE
5,79,0,948,0,0.292857,TRUE
9,44,9,230,0.777778,0.366667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,32,4,152,0,0.309524,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,4,0,4,0,1,TRUE
12,32,4,152,0,0.309524,TRUE
14,4,0,4,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,104,29,955,0,0.3125,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,18,2,109,0,0.416667,TRUE
5,5,3,9,0,0.666667,TRUE
32,104,29,955,0,0.3125,TRUE
5,18,2,109,0,0.416667,TRUE
20,12,9,12,0,0.2,TRUE
5,5,3,9,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,26,5,125,0,0.3,TRUE
3,8,1,34,0,0.6,TRUE
6,33,0,179,0,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,57,15,346,0.85,0.192308,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
6,33,4,229,0,0.48,TRUE
