@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,2,67,0,0.318182,FALSE
1,4,0,14,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
6,4,3,8,0,0.625,FALSE
2,19,1,97,0,0.285714,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
7,8,3,34,0,0.8,FALSE
4,30,2,183,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
13,12,2,20,0,0.52,FALSE
6,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
7,8,0,34,0,0.777778,FALSE
16,38,0,159,0.981132,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
12,5,1,24,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
6,13,3,55,0,0.458333,FALSE
5,8,0,51,0,0.535714,FALSE
2,6,1,35,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,30,2,183,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,8,0,34,0,0.777778,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,18,3,77,0,0.333333,FALSE
1,10,0,34,0,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
26,8,3,8,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
10,63,8,1034,0,0.285714,FALSE
8,30,0,169,0,0.5,FALSE
6,1,1,1,0,1,FALSE
4,6,0,6,0,0.75,FALSE
6,4,3,8,0,0.625,FALSE
9,12,8,59,0,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,30,2,183,0,0.5,FALSE
7,8,3,34,0,0.8,FALSE
4,2,0,2,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,25,2,167,0,0.256579,FALSE
19,12,6,12,0,0.316667,FALSE
4,21,0,68,0,0.340909,FALSE
28,7,2,7,0,1,FALSE
13,12,2,20,0,0.52,FALSE
33,78,13,394,0,0.150997,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
1,10,0,34,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,20,6,155,0,0.444444,FALSE
28,37,6,172,0,0.201923,FALSE
6,4,3,8,0,0.625,FALSE
1,4,0,14,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
2,6,1,35,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
14,10,3,10,0,0.366667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,30,2,183,0,0.5,FALSE
6,1,1,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
6,25,2,167,0,0.256579,FALSE
4,21,0,68,0,0.340909,FALSE
26,8,3,8,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
4,6,0,6,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,30,0,169,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,6,0,6,0,0.75,FALSE
28,37,6,172,0,0.201923,FALSE
8,51,8,255,0.777778,0.366667,TRUE
42,27,1,164,0,0.340909,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,39,3,193,0,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
18,73,0,666,0.736264,0.38,TRUE
3,8,1,34,0,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
30,173,21,2020,0,0.122201,TRUE
12,4,3,4,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
42,27,1,164,0,0.340909,TRUE
12,4,3,4,0,0.5,TRUE
