@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,20,6,20,0,0.3625,FALSE
21,6,5,6,0,0.37037,FALSE
19,113,11,1006,0,0.141608,FALSE
15,78,15,413,0.792208,0.254902,FALSE
37,20,6,20,0,0.3625,FALSE
2,19,1,97,0,0.285714,FALSE
4,3,1,8,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,6,1,35,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
6,1,1,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
6,13,3,55,0,0.458333,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,19,1,97,0,0.285714,FALSE
9,4,0,4,0,0.75,FALSE
5,14,4,56,0,0.314286,FALSE
1,7,0,34,0,0.555556,FALSE
5,6,4,21,0.5,0.5,FALSE
2,11,1,32,0,0.583333,FALSE
2,17,2,103,0,0.466667,FALSE
9,18,3,77,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
14,69,13,436,0.701149,0.296296,FALSE
14,69,13,436,0.701149,0.296296,FALSE
8,37,8,265,0.802632,0.359375,FALSE
9,40,7,286,0.606061,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
10,2,1,2,0,0.666667,FALSE
15,2,0,2,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,17,2,103,0,0.466667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
26,8,3,8,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
16,43,14,143,0,0.181818,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,9,5,41,0.875,0.466667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,13,0,69,0,0.625,FALSE
22,2,0,2,0,0.75,FALSE
4,1,1,1,0,1,FALSE
26,8,3,8,0,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,18,0,78,0.97619,0.625,FALSE
19,113,11,1006,0,0.141608,FALSE
6,1,1,1,0,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
13,12,2,20,0,0.52,FALSE
97,31,16,33,0,0.132258,FALSE
26,8,3,8,0,1,FALSE
22,1,0,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,6,1,35,0,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
15,2,0,2,0,1,FALSE
4,9,3,43,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,1,1,1,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
28,7,2,7,0,1,FALSE
14,20,4,127,0,0.26,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,1,2,1,0,1,FALSE
6,1,1,1,0,1,FALSE
22,1,0,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
22,1,0,1,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
1,7,0,34,0,0.555556,FALSE
9,18,3,77,0,0.333333,FALSE
19,113,11,1006,0,0.141608,FALSE
15,2,0,2,0,1,FALSE
14,20,4,127,0,0.26,FALSE
6,1,1,1,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,25,2,126,0,0.625,FALSE
47,260,33,3559,0,0.098039,FALSE
8,5,5,15,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
12,29,10,242,0.125,0.21875,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,2,74,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,33,4,229,0,0.48,TRUE
3,17,0,136,0,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,2,74,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
4,19,3,82,0,0.31746,TRUE
4,19,3,82,0,0.31746,TRUE
32,104,29,955,0,0.3125,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
3,17,0,136,0,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,62,0,491,0,0.233333,TRUE
18,52,18,489,0,0.25,TRUE
32,104,29,955,0,0.3125,TRUE
19,39,13,178,0.3,0.328125,TRUE
4,19,3,82,0,0.31746,TRUE
3,17,0,136,0,0.375,TRUE
18,52,18,489,0,0.25,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,33,4,229,0,0.48,TRUE
32,104,29,955,0,0.3125,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
32,82,7,926,0,0.226337,TRUE
8,5,5,15,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
14,58,13,478,0,0.307692,TRUE
10,31,5,182,0,0.266667,TRUE
5,18,2,109,0,0.416667,TRUE
4,19,3,82,0,0.31746,TRUE
10,31,5,182,0,0.266667,TRUE
8,5,5,15,0,0.625,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,19,3,82,0,0.31746,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,17,2,74,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,58,13,478,0,0.307692,TRUE
17,62,0,491,0,0.233333,TRUE
3,17,2,74,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,39,7,193,0.695652,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
8,5,5,15,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,2,74,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,33,4,229,0,0.48,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,44,7,255,0,0.177273,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
