@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,81,0,504,0.683673,0.3,FALSE
1,4,0,14,0,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
2,15,0,95,0,0.727273,FALSE
21,6,5,6,0,0.37037,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,6,3,24,0,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,19,2,67,0,0.318182,FALSE
4,3,1,8,0,1,FALSE
8,1,0,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,15,0,95,0,0.727273,FALSE
14,67,0,483,0.826667,0.145062,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,12,1,53,0,0.7,FALSE
9,23,8,125,0,0.444444,FALSE
4,3,1,8,0,1,FALSE
5,9,4,29,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
10,4,1,20,0,0.555556,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,8,3,8,0,1,FALSE
24,2,1,7,0,0.75,FALSE
16,29,3,149,0,0.193878,FALSE
6,17,2,112,0,0.25,FALSE
5,2,4,9,1,1,FALSE
6,38,4,180,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,13,0,69,0,0.625,FALSE
41,17,0,148,0,0.407407,FALSE
8,20,0,155,0,0.444444,FALSE
19,107,0,659,0.650485,0.32973,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
13,5,2,5,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,10,5,27,0.5,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
10,2,1,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
10,4,1,20,0,0.555556,FALSE
6,22,5,89,0,0.55,FALSE
16,38,0,159,0.981132,1,FALSE
19,12,6,12,0,0.316667,FALSE
1,4,0,14,0,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
10,8,3,8,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
11,2,1,2,0,0.75,FALSE
16,43,14,143,0,0.181818,FALSE
3,6,3,24,0,0.466667,FALSE
10,8,3,8,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
2,13,0,69,0,0.625,FALSE
26,11,2,41,0,0.466667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,19,2,67,0,0.318182,FALSE
16,43,14,143,0,0.181818,FALSE
7,30,6,189,0.703704,0.55,FALSE
10,4,1,20,0,0.555556,FALSE
10,63,8,1034,0,0.285714,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
14,21,3,75,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
3,4,1,14,0,0.75,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,10,5,27,0.5,0.5,FALSE
6,17,2,112,0,0.25,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
12,29,0,99,0.142857,0.238095,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,5,3,9,0,0.666667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,46,2,431,0,0.219048,TRUE
8,10,2,10,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,14,1,105,0,0.311111,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,10,2,10,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,13,2,47,0,0.333333,TRUE
154,583,98,8095,0,0.068627,TRUE
5,5,3,9,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
5,5,3,9,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,58,13,478,0,0.307692,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,14,1,105,0,0.311111,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,5,3,9,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,46,2,431,0,0.219048,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,33,4,229,0,0.48,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,58,13,478,0,0.307692,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,4,229,0,0.48,TRUE
15,68,14,472,0.676471,0.180124,TRUE
154,583,98,8095,0,0.068627,TRUE
8,10,2,10,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,6,3,6,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
14,58,13,478,0,0.307692,TRUE
6,33,0,179,0,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,33,0,179,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,4,229,0,0.48,TRUE
6,14,1,105,0,0.311111,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
6,33,4,229,0,0.48,TRUE
154,583,98,8095,0,0.068627,TRUE
13,13,2,47,0,0.333333,TRUE
