@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,0,43,0.636364,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
28,37,6,172,0,0.201923,FALSE
28,13,9,13,0,0.185897,FALSE
6,1,2,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,2,3,4,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
28,37,6,172,0,0.201923,FALSE
3,7,1,36,0,0.444444,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,5,3,12,0.994118,1,FALSE
3,7,1,36,0,0.444444,FALSE
12,17,1,121,0,0.34375,FALSE
6,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,5,2,15,1,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
28,37,6,172,0,0.201923,FALSE
3,5,2,15,1,1,FALSE
15,34,14,326,0,0.6,FALSE
11,51,8,349,0,0.383333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
1,22,1,97,0,0.4,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,33,4,206,0.45,0.282051,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,23,0,148,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
14,103,14,642,0.592233,0.372093,FALSE
15,2,0,2,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
3,19,2,67,0,0.318182,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,17,0,107,0,0.4,FALSE
4,25,2,126,0,0.625,FALSE
22,72,9,469,0,0.166667,FALSE
3,11,1,60,0,0.361111,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
12,10,0,35,0,0.25,FALSE
4,2,3,9,1,1,FALSE
3,19,2,67,0,0.318182,FALSE
3,13,2,48,0,0.4,FALSE
24,2,1,7,0,0.75,FALSE
10,48,9,489,0,0.314286,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,12,2,74,0.285714,0.290909,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,45,4,311,0.513514,0.315789,FALSE
28,37,6,172,0,0.201923,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,19,1,97,0,0.285714,FALSE
14,10,3,10,0,0.366667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
8,40,0,338,0.6,0.48,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,17,1,121,0,0.34375,FALSE
2,6,1,35,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,5,2,15,1,1,FALSE
27,19,2,138,0,0.233333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
2,15,0,95,0,0.727273,FALSE
17,65,16,440,0.74,0.276786,FALSE
28,37,6,172,0,0.201923,FALSE
1,22,1,97,0,0.4,FALSE
3,24,3,222,0,0.316667,FALSE
2,15,0,95,0,0.727273,FALSE
26,8,3,8,0,1,FALSE
2,12,1,53,0,0.7,FALSE
6,28,0,95,0.924812,0.431818,FALSE
3,9,0,27,0.777778,0.833333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
8,40,0,338,0.6,0.48,FALSE
3,5,2,15,1,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
11,51,8,349,0,0.383333,FALSE
6,6,1,32,0,0.466667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
25,85,0,568,0.272727,0.313725,FALSE
25,85,0,568,0.272727,0.313725,FALSE
38,7,0,7,0,0.571429,FALSE
5,14,4,56,0,0.314286,FALSE
7,31,6,166,0.64,0.363636,TRUE
7,17,4,69,0,0.28,TRUE
7,31,6,166,0.64,0.363636,TRUE
72,318,48,3982,0,0.087369,TRUE
14,44,7,255,0,0.177273,TRUE
4,19,3,82,0,0.31746,TRUE
4,30,4,170,0.790323,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,19,3,82,0,0.31746,TRUE
154,583,98,8095,0,0.068627,TRUE
12,29,10,242,0.125,0.21875,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,17,4,69,0,0.28,TRUE
72,318,48,3982,0,0.087369,TRUE
6,14,1,105,0,0.311111,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
