@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,40,0,338,0.6,0.48,FALSE
4,2,0,2,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,1,2,1,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,1,2,1,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
9,4,0,4,0,0.75,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,2,1,2,0,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,2,0,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
6,5,3,12,0.994118,1,FALSE
6,17,0,107,0,0.4,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,58,4,257,0,0.32,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,58,4,257,0,0.32,FALSE
7,26,6,158,0,0.525,FALSE
8,30,0,169,0,0.5,FALSE
10,27,0,198,0,0.71875,FALSE
33,146,23,1086,0,0.079545,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,40,0,338,0.6,0.48,FALSE
8,8,5,8,0,0.458333,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,3,2,14,0.923077,0.75,FALSE
14,21,3,75,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
3,7,0,17,0.985185,1,FALSE
4,2,0,2,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
4,2,3,9,1,1,FALSE
10,2,1,2,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,9,1,31,0.75,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
2,15,0,95,0,0.727273,FALSE
10,2,1,2,0,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,18,1,99,0.983871,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
16,38,0,159,0.981132,1,FALSE
6,1,2,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
8,20,6,155,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,2,0,2,0,1,FALSE
6,17,0,107,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
4,1,1,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,15,0,95,0,0.727273,FALSE
27,123,23,1851,0,0.204545,FALSE
7,70,6,1102,0,0.320313,FALSE
7,26,7,172,0.802632,0.71875,FALSE
10,27,0,198,0,0.71875,FALSE
9,12,3,40,0,0.428571,FALSE
9,2,1,2,0,0.75,FALSE
11,24,4,107,0,0.393939,FALSE
5,1,2,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
7,26,7,172,0.802632,0.71875,FALSE
28,37,6,172,0,0.201923,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,50,10,267,0.428571,0.323077,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,13,0,43,0,0.761905,FALSE
6,1,2,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,0,2,0,0.666667,FALSE
7,52,5,420,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
5,5,3,9,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,79,0,948,0,0.292857,TRUE
20,12,9,12,0,0.2,TRUE
11,17,4,103,0,0.241667,TRUE
32,82,7,926,0,0.226337,TRUE
20,12,9,12,0,0.2,TRUE
16,31,12,146,0,0.183824,TRUE
5,22,3,138,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,4,1,4,0,0.55,TRUE
150,67,5,653,0.28,0.280303,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,52,5,420,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,8,1,34,0,0.6,TRUE
10,4,1,4,0,0.55,TRUE
7,15,3,83,0.3,0.34375,TRUE
32,82,7,926,0,0.226337,TRUE
11,17,4,103,0,0.241667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,79,0,948,0,0.292857,TRUE
20,12,9,12,0,0.2,TRUE
32,82,7,926,0,0.226337,TRUE
40,190,30,1443,0,0.067568,TRUE
32,82,7,926,0,0.226337,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,79,0,948,0,0.292857,TRUE
4,30,4,170,0.790323,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
5,5,3,9,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,79,0,948,0,0.292857,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
