@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,10,3,10,0,0.366667,FALSE
5,9,0,34,0,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
16,32,4,187,0.409091,0.294643,FALSE
9,8,2,30,0,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
2,8,0,20,1,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
11,12,0,45,0,0.333333,FALSE
12,21,3,75,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
7,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
12,17,1,121,0,0.34375,FALSE
21,33,5,162,0,0.188034,FALSE
52,8,3,8,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
28,7,2,7,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
15,2,0,2,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
8,1,2,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,4,3,8,0,0.625,FALSE
9,8,2,30,0,0.466667,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,38,4,180,0,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
5,9,0,34,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
5,17,1,121,0,0.34375,FALSE
10,4,0,32,0,0.75,FALSE
6,14,4,60,0.75,0.333333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,4,1,20,0,0.555556,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,30,2,183,0,0.5,FALSE
9,2,0,2,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,1,1,1,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,1,0,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,4,1,20,0,0.555556,FALSE
19,113,11,1006,0,0.141608,FALSE
13,12,2,20,0,0.52,FALSE
10,4,1,20,0,0.555556,FALSE
14,20,4,127,0,0.26,FALSE
10,4,1,20,0,0.555556,FALSE
7,34,4,217,0,0.202614,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,19,1,97,0,0.285714,FALSE
21,33,5,162,0,0.188034,FALSE
2,8,0,20,1,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
12,21,3,75,0,0.4,FALSE
7,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
11,12,0,45,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,9,0,34,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
2,17,2,103,0,0.466667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,1,1,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
12,21,3,75,0,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
2,22,0,97,0,0.4,FALSE
6,28,0,95,0.924812,0.431818,FALSE
21,33,5,162,0,0.188034,FALSE
10,4,0,32,0,0.75,FALSE
3,13,2,48,0,0.4,FALSE
154,583,98,8095,0,0.068627,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
20,12,9,12,0,0.2,TRUE
154,583,98,8095,0,0.068627,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,86,10,593,0,0.12406,TRUE
154,583,98,8095,0,0.068627,TRUE
13,6,3,6,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,44,7,255,0,0.177273,TRUE
5,18,2,109,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
14,4,0,4,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,29,0,99,0.142857,0.238095,TRUE
40,190,30,1443,0,0.067568,TRUE
14,4,0,4,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
14,4,0,4,0,1,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,58,13,478,0,0.307692,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,6,3,6,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
5,18,2,109,0,0.416667,TRUE
12,29,10,242,0.125,0.21875,TRUE
14,4,0,4,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
10,44,7,305,0.833333,0.6,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
13,86,10,593,0,0.12406,TRUE
12,29,10,242,0.125,0.21875,TRUE
154,583,98,8095,0,0.068627,TRUE
8,39,7,193,0.695652,0.375,TRUE
20,12,9,12,0,0.2,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,33,0,179,0,0.444444,TRUE
5,18,2,109,0,0.416667,TRUE
17,62,0,491,0,0.233333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,104,29,955,0,0.3125,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
17,62,0,491,0,0.233333,TRUE
14,4,0,4,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
40,190,30,1443,0,0.067568,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
40,190,30,1443,0,0.067568,TRUE
14,44,7,255,0,0.177273,TRUE
6,33,0,179,0,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
154,583,98,8095,0,0.068627,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,31,6,166,0.64,0.363636,TRUE
17,62,0,491,0,0.233333,TRUE
6,33,0,179,0,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,35,1,303,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
7,15,3,83,0.3,0.34375,TRUE
32,104,29,955,0,0.3125,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,44,7,255,0,0.177273,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,29,10,242,0.125,0.21875,TRUE
