@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,0,69,0,0.625,FALSE
7,10,5,38,0.857143,0.466667,FALSE
14,21,3,75,0,0.4,FALSE
8,9,4,29,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
22,2,0,2,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
4,13,0,43,0,0.761905,FALSE
3,19,2,67,0,0.318182,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,4,1,20,0,0.555556,FALSE
20,83,0,926,0,0.226337,FALSE
3,3,3,15,0.923077,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
3,9,0,27,0.777778,0.833333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
2,22,1,97,0,0.4,FALSE
5,6,1,20,0,0.5,FALSE
10,27,0,198,0,0.71875,FALSE
4,44,2,208,0,0.5625,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,5,2,15,1,1,FALSE
6,10,2,63,0,0.333333,FALSE
7,12,3,40,0,0.428571,FALSE
5,17,1,121,0,0.34375,FALSE
19,113,11,1006,0,0.141608,FALSE
14,21,3,75,0,0.4,FALSE
4,2,3,4,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,1,1,1,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,2,0,2,0,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
14,21,3,75,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,5,1,24,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,63,8,1034,0,0.285714,FALSE
5,6,1,20,0,0.5,FALSE
6,22,5,89,0,0.55,FALSE
3,19,2,67,0,0.318182,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,22,5,89,0,0.55,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,2,3,4,0,1,FALSE
2,12,1,53,0,0.7,FALSE
8,26,7,127,0,0.314286,FALSE
8,7,3,28,0,0.444444,FALSE
47,260,33,3559,0,0.098039,FALSE
8,9,4,29,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,25,0,1207,0,0.291667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,3,4,17,0.928571,0.6,FALSE
9,12,3,40,0,0.428571,FALSE
5,6,1,20,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
2,12,1,53,0,0.7,FALSE
15,34,14,326,0,0.6,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,12,1,53,0,0.7,FALSE
9,23,8,125,0,0.444444,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,12,1,53,0,0.7,FALSE
10,63,8,1034,0,0.285714,FALSE
2,6,1,35,0,0.5,FALSE
15,34,14,326,0,0.6,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,31,8,108,0.956044,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,4,1,20,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,19,2,67,0,0.318182,FALSE
19,113,11,1006,0,0.141608,FALSE
3,3,3,15,0.923077,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
16,65,0,877,0,0.416667,TRUE
18,52,18,489,0,0.25,TRUE
5,5,3,9,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,19,3,82,0,0.31746,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,78,10,564,0.642105,0.371429,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,10,242,0.125,0.21875,TRUE
5,18,0,125,0.538462,0.464286,TRUE
27,13,0,87,0,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,52,5,420,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,37,4,172,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,19,3,82,0,0.31746,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
18,52,18,489,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,29,10,242,0.125,0.21875,TRUE
14,44,7,255,0,0.177273,TRUE
5,5,3,9,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
4,19,3,82,0,0.31746,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,4,1,4,0,0.55,TRUE
18,52,18,489,0,0.25,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
12,29,10,242,0.125,0.21875,TRUE
27,13,0,87,0,0.444444,TRUE
16,65,0,877,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
6,37,4,172,0,0.666667,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,19,3,82,0,0.31746,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,44,7,255,0,0.177273,TRUE
27,13,0,87,0,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,37,4,172,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
16,65,0,877,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,19,3,82,0,0.31746,TRUE
13,64,0,411,0.82716,0.306667,TRUE
20,12,9,12,0,0.2,TRUE
13,64,0,411,0.82716,0.306667,TRUE
4,19,3,82,0,0.31746,TRUE
5,5,3,9,0,0.666667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,52,5,420,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
