@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,19,2,138,0,0.233333,FALSE
14,21,3,75,0,0.4,FALSE
4,4,1,16,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,21,0,144,0.636364,0.533333,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,2,0,2,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
47,260,33,3559,0,0.098039,FALSE
17,61,0,380,0.92029,0.207692,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,6,4,21,0.5,0.5,FALSE
2,22,1,97,0,0.4,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,4,1,16,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
2,6,1,35,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
12,5,1,24,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
2,6,1,35,0,0.5,FALSE
3,3,0,3,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,2,0,2,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
9,37,9,190,0.953125,0.625,FALSE
21,6,5,6,0,0.37037,FALSE
15,34,14,326,0,0.6,FALSE
9,12,3,40,0,0.428571,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,6,1,20,0,0.5,FALSE
3,6,3,24,0,0.466667,FALSE
6,25,2,167,0,0.256579,FALSE
20,83,0,926,0,0.226337,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,3,4,0,1,FALSE
6,22,5,89,0,0.55,FALSE
3,6,3,24,0,0.466667,FALSE
2,12,1,53,0,0.7,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,25,0,1207,0,0.291667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,10,2,63,0,0.333333,FALSE
10,4,1,20,0,0.555556,FALSE
9,12,3,40,0,0.428571,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,1,35,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
6,10,2,63,0,0.333333,FALSE
4,44,2,208,0,0.5625,FALSE
8,9,4,29,0,0.5,FALSE
4,16,1,130,0,0.45,FALSE
3,6,3,24,0,0.466667,FALSE
9,2,0,2,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
47,260,33,3559,0,0.098039,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,3,0,3,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
17,28,8,127,0.3,0.25,FALSE
15,34,14,326,0,0.6,FALSE
10,63,8,1034,0,0.285714,FALSE
10,4,1,20,0,0.555556,FALSE
9,23,8,125,0,0.444444,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,13,0,69,0,0.625,FALSE
20,83,0,926,0,0.226337,FALSE
4,5,1,17,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
3,7,0,17,0.985185,1,FALSE
14,3,1,3,0,1,FALSE
7,12,3,40,0,0.428571,FALSE
12,26,3,242,0.545455,0.222222,FALSE
14,21,3,75,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
4,1,1,1,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
9,2,0,2,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,12,3,40,0,0.428571,FALSE
6,22,5,89,0,0.55,FALSE
14,35,4,204,0.388889,0.282051,FALSE
16,43,14,143,0,0.181818,FALSE
26,120,26,1123,0.825243,0.12012,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,29,10,242,0.125,0.21875,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
11,78,10,564,0.642105,0.371429,TRUE
14,44,7,255,0,0.177273,TRUE
7,52,5,420,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
5,18,0,125,0.538462,0.464286,TRUE
17,57,15,346,0.85,0.192308,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,37,4,172,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,57,15,346,0.85,0.192308,TRUE
18,52,18,489,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
10,4,1,4,0,0.55,TRUE
42,27,1,164,0,0.340909,TRUE
5,5,3,9,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
5,18,0,125,0.538462,0.464286,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,51,8,255,0.777778,0.366667,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,37,4,172,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
27,13,0,87,0,0.444444,TRUE
16,65,0,877,0,0.416667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,39,13,178,0.3,0.328125,TRUE
4,19,3,82,0,0.31746,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,37,4,172,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
17,57,15,346,0.85,0.192308,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,65,0,877,0,0.416667,TRUE
10,4,1,4,0,0.55,TRUE
17,57,15,346,0.85,0.192308,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
12,29,0,99,0.142857,0.238095,TRUE
4,14,3,89,0.714286,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
14,44,7,255,0,0.177273,TRUE
18,52,18,489,0,0.25,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
