@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,1,2,0,0.75,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,34,4,217,0,0.202614,FALSE
4,1,0,1,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,13,3,55,0,0.458333,FALSE
4,19,3,57,0.75,0.5,FALSE
8,30,0,169,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,13,0,69,0,0.625,FALSE
1,22,1,97,0,0.4,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,6,1,23,0,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,6,1,35,0,0.5,FALSE
8,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,1,23,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
9,4,0,4,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,13,0,43,0,0.761905,FALSE
9,8,2,30,0,0.466667,FALSE
8,8,5,8,0,0.458333,FALSE
4,18,0,53,0.933333,1,FALSE
6,7,3,28,0,0.444444,FALSE
4,4,0,20,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
6,11,4,42,0,0.6,FALSE
6,22,5,89,0,0.55,FALSE
7,26,7,138,0.890909,0.357143,FALSE
12,10,0,35,0,0.25,FALSE
13,23,11,201,0,0.583333,FALSE
7,34,4,217,0,0.202614,FALSE
7,29,5,171,0.388889,0.25,FALSE
8,40,0,338,0.6,0.48,FALSE
8,9,4,29,0,0.5,FALSE
10,8,3,8,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
16,38,0,159,0.981132,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,17,1,121,0,0.34375,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,59,1,682,0,0.4375,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,30,0,169,0,0.5,FALSE
6,22,5,89,0,0.55,FALSE
6,11,4,42,0,0.6,FALSE
4,21,0,144,0.636364,0.533333,FALSE
19,12,6,12,0,0.316667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,5,1,17,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,1,23,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
6,1,1,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
6,18,0,65,0,0.407407,FALSE
2,6,0,21,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
3,11,1,60,0,0.361111,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
10,4,1,20,0,0.555556,FALSE
26,8,3,8,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
2,20,0,67,0.910448,0.571429,FALSE
24,2,1,7,0,0.75,FALSE
1,22,1,97,0,0.4,FALSE
2,9,0,40,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
3,7,1,36,0,0.444444,FALSE
21,33,5,162,0,0.188034,FALSE
10,8,3,8,0,1,FALSE
2,12,1,53,0,0.7,FALSE
11,60,9,1007,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,15,0,95,0,0.727273,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,22,2,100,0,0.416667,FALSE
8,42,7,329,0,0.263158,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,8,1,34,0,0.6,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,5,3,9,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,5,3,9,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,19,3,82,0,0.31746,TRUE
27,13,0,87,0,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,6,2,6,0,1,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,52,12,288,0.753846,0.470588,TRUE
27,13,0,87,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,6,2,6,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,6,2,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
3,8,1,34,0,0.6,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,19,3,82,0,0.31746,TRUE
8,6,2,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,14,1,105,0,0.311111,TRUE
5,5,3,9,0,0.666667,TRUE
6,1,1,1,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
4,19,3,82,0,0.31746,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
8,10,2,10,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
