@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,13,9,13,0,0.185897,FALSE
97,31,16,33,0,0.132258,FALSE
2,6,1,23,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,20,6,89,0,0.533333,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,9,9,27,0.961538,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,5,2,15,1,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,6,1,20,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
6,10,5,27,0.5,0.5,FALSE
3,5,2,15,1,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
20,83,0,926,0,0.226337,FALSE
11,3,1,3,0,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,31,0,223,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
7,26,3,119,0,0.272727,FALSE
13,12,2,20,0,0.52,FALSE
4,1,1,1,0,1,FALSE
2,13,0,69,0,0.625,FALSE
4,2,3,4,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,21,5,141,0,0.3125,FALSE
17,28,8,127,0.3,0.25,FALSE
3,4,1,14,0,0.75,FALSE
16,38,0,159,0.981132,1,FALSE
6,10,5,27,0.5,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
26,111,23,957,0,0.3,FALSE
13,34,11,152,0.977011,1,FALSE
4,18,0,53,0.933333,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,31,0,223,0,0.555556,FALSE
15,86,15,660,0.663043,0.35,FALSE
33,146,23,1086,0,0.079545,FALSE
2,13,0,69,0,0.625,FALSE
2,9,0,40,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
14,10,3,10,0,0.366667,FALSE
6,11,2,41,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,1,1,1,0,1,FALSE
2,6,1,20,0,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
14,10,3,10,0,0.366667,FALSE
6,11,4,42,0,0.6,FALSE
4,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,1,1,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
2,6,1,23,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
7,1,1,1,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,8,0,20,1,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,18,0,53,0.933333,1,FALSE
72,47,0,382,0,0.1375,FALSE
13,12,2,20,0,0.52,FALSE
22,72,9,469,0,0.166667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,13,0,43,0,0.761905,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,2,3,4,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
1,10,0,34,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,6,1,20,0,0.5,FALSE
5,14,0,43,0.636364,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
8,20,6,155,0,0.444444,FALSE
8,43,8,226,0.765625,0.359375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
18,73,0,666,0.736264,0.38,TRUE
72,318,48,3982,0,0.087369,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,82,7,926,0,0.226337,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,5,5,15,0,0.625,TRUE
5,3,0,3,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
72,318,48,3982,0,0.087369,TRUE
30,20,7,21,0,0.225,TRUE
5,3,0,3,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
